,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
663,1698714329559,1.061,0.0,0,0,COMMIT,406873,1698714329557.939
664,1698714350250,1.425,0.079,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44176\
              AND OL_O_ID >= 44156\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",406905,1698714350248.575
665,1698714469883,1.027,0.0,0,0,COMMIT,406886,1698714469881.973
666,1698714566462,1.111,0.0,0,0,COMMIT,406904,1698714566460.889
667,1698714649324,1.005,0.0,0,0,COMMIT,406884,1698714649322.995
668,1698714725937,2.703,0.0,0,0,COMMIT,406909,1698714725934.297
669,1698714810547,1.022,0.0,0,0,ROLLBACK,406921,1698714810545.978
670,1698714816515,1.209,0.0,0,0,COMMIT,406918,1698714816513.791
671,1698713913632,1.026,0.0,0,0,COMMIT,406923,1698713913630.974
672,1698713968596,1.073,0.0,0,0,COMMIT,406917,1698713968594.927
676,1698714083047,1.545,0.065,0,1,"UPDATE stock SET S_QUANTITY = 92, S_YTD = 152, S_ORDER_CNT = 31, S_REMOTE_CNT = 1 WHERE S_I_ID = 53404 AND S_W_ID = 2",406937,1698714083045.455
678,1698714099371,1.131,0.0,0,0,COMMIT,406787,1698714099369.869
680,1698714160300,1.164,0.0,0,0,COMMIT,406925,1698714160298.836
681,1698714166626,1.285,0.0,0,0,COMMIT,406946,1698714166624.715
682,1698714173072,1.065,0.0,0,0,ROLLBACK,406928,1698714173070.935
683,1698714187025,1.125,0.0,0,0,COMMIT,406941,1698714187023.875
684,1698714196135,1.033,0.0,0,0,COMMIT,406947,1698714196133.967
685,1698714251023,1.642,0.0,0,0,COMMIT,406949,1698714251021.358
686,1698714290701,1.046,0.0,0,0,COMMIT,406950,1698714290699.954
687,1698714293247,1.371,0.098,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43867\
              AND OL_O_ID >= 43847\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",406952,1698714293245.629
688,1698714326968,1.251,0.0,0,0,COMMIT,406929,1698714326966.749
689,1698714339633,1.32,0.0,0,0,ROLLBACK,406934,1698714339631.68
690,1698714398588,1.189,0.0,0,0,COMMIT,406939,1698714398586.811
691,1698714414238,1.045,0.0,0,0,COMMIT,406956,1698714414236.955
692,1698714457555,1.056,0.117,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43875\
              AND OL_O_ID >= 43855\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",406960,1698714457553.944
693,1698714569347,1.256,0.0,0,0,COMMIT,406958,1698714569345.744
694,1698714575423,1.007,0.0,0,0,COMMIT,406937,1698714575421.993
695,1698714643098,1.243,0.0,0,0,COMMIT,406957,1698714643096.757
696,1698714749985,1.256,0.0,0,0,COMMIT,406955,1698714749983.744
697,1698714823459,1.004,0.0,0,0,COMMIT,406974,1698714823457.996
698,1698713937127,1.056,0.0,0,0,COMMIT,406964,1698713937125.944
704,1698714239853,1.795,0.0,0,0,COMMIT,406977,1698714239851.205
705,1698714313630,1.114,0.0,0,0,COMMIT,406980,1698714313628.886
706,1698714360915,1.073,0.042,0,1,"UPDATE stock SET S_QUANTITY = 14, S_YTD = 164, S_ORDER_CNT = 29, S_REMOTE_CNT = 0 WHERE S_I_ID = 69357 AND S_W_ID = 2",406976,1698714360913.927
707,1698713939156,1.091,0.0,0,0,COMMIT,407015,1698713939154.909
708,1698713990659,1.103,0.0,0,0,COMMIT,407017,1698713990657.897
713,1698714094179,1.027,0.0,0,0,COMMIT,407022,1698714094177.973
715,1698714109656,2.38,0.0,0,0,COMMIT,407023,1698714109653.62
716,1698714159319,1.511,0.131,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43650\
              AND OL_O_ID >= 43630\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",407032,1698714159317.489
717,1698714219125,1.144,0.0,0,0,COMMIT,407011,1698714219123.856
718,1698714219950,1.66,0.0,0,0,COMMIT,407019,1698714219948.34
719,1698714347746,1.057,0.0,0,0,COMMIT,406999,1698714347744.943
720,1698714459416,1.141,0.0,0,0,COMMIT,407043,1698714459414.859
721,1698714478653,1.601,0.075,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43956\
              AND OL_O_ID >= 43936\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",407050,1698714478651.399
722,1698714501287,1.011,0.0,0,0,COMMIT,407021,1698714501285.989
723,1698714640425,2.01,0.078,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 171, S_ORDER_CNT = 33, S_REMOTE_CNT = 0 WHERE S_I_ID = 59594 AND S_W_ID = 1",407053,1698714640422.99
724,1698714648367,1.536,0.078,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43974\
              AND OL_O_ID >= 43954\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",407056,1698714648365.464
725,1698714659135,1.05,0.0,0,0,COMMIT,407053,1698714659133.95
726,1698714697381,1.029,0.0,0,0,COMMIT,407030,1698714697379.971
727,1698714723387,1.057,0.0,0,0,COMMIT,407038,1698714723385.943
728,1698714041738,1.421,0.063,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43829\
              AND OL_O_ID >= 43809\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",407075,1698714041736.579
733,1698714118291,1.199,0.0,0,0,COMMIT,407045,1698714118289.801
734,1698714178625,1.344,0.0,0,0,COMMIT,407077,1698714178623.656
735,1698714221308,1.052,0.0,0,0,COMMIT,407064,1698714221306.948
736,1698714252635,1.148,0.102,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44015\
              AND OL_O_ID >= 43995\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",407083,1698714252633.852
737,1698714285196,1.027,0.0,0,0,COMMIT,407042,1698714285194.973
738,1698714310847,1.015,0.0,0,0,COMMIT,407035,1698714310845.985
739,1698714458497,1.209,0.0,0,0,COMMIT,407031,1698714458495.791
740,1698714571456,1.072,0.0,0,0,COMMIT,407059,1698714571454.928
741,1698714640170,1.039,0.0,0,0,COMMIT,407041,1698714640168.961
742,1698714900339,1.159,0.0,0,0,COMMIT,407062,1698714900337.841
743,1698713958997,1.212,0.0,0,0,COMMIT,407106,1698713958995.788
750,1698714289756,1.051,0.0,0,0,COMMIT,407100,1698714289754.949
751,1698714354615,1.844,0.089,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43596\
              AND OL_O_ID >= 43576\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",407134,1698714354613.156
752,1698714653524,1.013,0.0,0,0,COMMIT,407089,1698714653522.987
753,1698714747341,1.042,0.0,0,0,COMMIT,407115,1698714747339.958
754,1698714796007,1.076,0.0,0,0,COMMIT,407135,1698714796005.924
755,1698714820517,1.014,0.0,0,0,COMMIT,407137,1698714820515.986
756,1698713935324,1.158,0.0,0,0,COMMIT,407116,1698713935322.842
757,1698713978318,1.097,0.0,0,0,COMMIT,407126,1698713978316.903
758,1698714059467,2.118,0.0,0,0,COMMIT,407149,1698714059464.882
759,1698714063658,1.034,0.0,0,0,COMMIT,407148,1698714063656.966
765,1698714128854,1.763,0.0,0,0,COMMIT,407156,1698714128852.237
766,1698714293538,1.076,0.0,0,0,COMMIT,407127,1698714293536.924
767,1698714574553,1.73,0.0,0,0,COMMIT,407173,1698714574551.27
768,1698714654218,1.155,0.0,0,0,COMMIT,407117,1698714654216.845
769,1698714727154,1.105,0.0,0,0,COMMIT,407144,1698714727152.895
770,1698713988758,1.198,0.084,1,344,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43833\
              AND OL_O_ID >= 43813\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",407205,1698713988756.802
771,1698714063729,1.099,0.0,0,0,COMMIT,407200,1698714063727.901
775,1698714145785,1.071,0.0,0,0,COMMIT,407199,1698714145783.929
776,1698714167745,1.244,0.122,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43822\
              AND OL_O_ID >= 43802\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",407215,1698714167743.756
777,1698714257052,1.13,0.0,0,0,COMMIT,407193,1698714257050.87
778,1698714272333,1.029,0.0,0,0,COMMIT,407121,1698714272331.971
779,1698714380315,1.007,0.0,0,0,COMMIT,407164,1698714380313.993
780,1698714405655,1.174,0.0,0,0,COMMIT,407209,1698714405653.826
781,1698714611047,1.054,0.061,0,0,"INSERT INTO history VALUES (496, 10, 2, 10, 2, '2023-10-31 08:58:29.670190', 3223.52e0, 'ar8abZs    jtGE349')",407233,1698714611045.946
782,1698714788298,1.026,0.0,0,0,COMMIT,407232,1698714788296.974
783,1698714022491,1.643,0.092,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43518\
              AND OL_O_ID >= 43498\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",407251,1698714022489.357
784,1698714043686,1.667,0.0,0,0,ROLLBACK,407214,1698714043684.333
790,1698714140932,1.008,0.0,0,0,COMMIT,407244,1698714140930.992
791,1698714237129,1.219,0.0,0,0,COMMIT,407248,1698714237127.781
792,1698714248323,1.061,0.0,0,0,COMMIT,407243,1698714248321.939
793,1698714256096,1.541,0.0,0,0,COMMIT,407252,1698714256094.459
794,1698714632229,1.073,0.0,0,0,COMMIT,407250,1698714632227.927
795,1698714671673,1.397,0.096,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43737\
              AND OL_O_ID >= 43717\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",407282,1698714671671.603
796,1698714735490,1.036,0.0,0,0,ROLLBACK,407283,1698714735488.964
797,1698714744908,1.459,0.08,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43754\
              AND OL_O_ID >= 43734\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",407285,1698714744906.541
798,1698714747593,1.032,0.0,0,0,COMMIT,407266,1698714747591.968
799,1698714815628,1.197,0.0,0,0,COMMIT,407287,1698714815626.803
800,1698714816282,1.701,0.0,0,0,COMMIT,407259,1698714816280.299
806,1698714169064,1.083,0.0,0,0,COMMIT,407274,1698714169062.917
807,1698714489817,1.212,0.0,0,0,COMMIT,407313,1698714489815.788
808,1698714495449,1.03,0.0,0,0,COMMIT,407295,1698714495447.97
809,1698714588552,1.173,0.0,0,0,COMMIT,407318,1698714588550.827
810,1698714706471,1.075,0.0,0,0,COMMIT,407290,1698714706469.925
811,1698714021806,1.06,0.0,0,0,COMMIT,407311,1698714021804.94
812,1698714022544,1.09,0.0,0,0,COMMIT,407332,1698714022542.91
815,1698714092125,1.047,0.0,0,0,COMMIT,407334,1698714092123.953
819,1698714165745,1.136,0.0,0,0,COMMIT,407326,1698714165743.864
820,1698714245282,1.348,0.0,0,0,ROLLBACK,407308,1698714245280.652
821,1698714354943,1.038,0.0,0,0,COMMIT,407338,1698714354941.962
822,1698714374144,1.069,0.0,0,0,COMMIT,407344,1698714374142.931
823,1698714495949,1.026,0.0,0,0,COMMIT,407354,1698714495947.974
824,1698714580965,1.111,0.0,0,0,COMMIT,407343,1698714580963.889
825,1698714668793,1.08,0.0,0,0,COMMIT,407320,1698714668791.92
826,1698714829263,1.03,0.0,0,0,COMMIT,407366,1698714829261.97
827,1698714841072,1.095,0.0,0,0,COMMIT,407328,1698714841070.905
828,1698714884767,1.308,0.134,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43932\
              AND OL_O_ID >= 43912\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",407362,1698714884765.692
829,1698713971725,1.118,0.0,0,0,COMMIT,407337,1698713971723.882
830,1698714064366,1.038,0.0,0,0,COMMIT,407371,1698714064364.962
835,1698714143207,1.003,0.0,0,0,COMMIT,407363,1698714143205.997
836,1698714321369,1.011,0.0,0,0,COMMIT,407377,1698714321367.989
837,1698714390698,1.449,0.121,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 43952\
              AND OL_O_ID >= 43932\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",407390,1698714390696.551
838,1698714409996,1.72,0.08,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43962\
              AND OL_O_ID >= 43942\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",407391,1698714409994.28
839,1698714597943,1.006,0.0,0,0,COMMIT,407364,1698714597941.994
840,1698714609775,1.171,0.0,0,0,COMMIT,407351,1698714609773.829
841,1698714816742,1.013,0.0,0,0,COMMIT,407405,1698714816740.987
842,1698714841471,1.346,0.085,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43801\
              AND OL_O_ID >= 43781\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",407407,1698714841469.654
843,1698714874239,1.019,0.0,0,0,COMMIT,407330,1698714874237.981
844,1698714888117,1.007,0.0,0,0,COMMIT,407319,1698714888115.993
845,1698714902009,1.017,0.0,0,0,COMMIT,407349,1698714902007.983
846,1698713917393,1.047,0.0,0,0,COMMIT,407355,1698713917391.953
847,1698713971759,1.075,0.0,0,0,COMMIT,407406,1698713971757.925
848,1698714020268,1.354,0.091,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43831\
              AND OL_O_ID >= 43811\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",407414,1698714020266.646
851,1698714112892,1.642,0.0,0,0,COMMIT,407417,1698714112890.358
853,1698714126328,1.786,0.0,0,0,COMMIT,407411,1698714126326.214
854,1698714127567,1.178,0.0,0,0,COMMIT,407409,1698714127565.822
855,1698714208451,1.133,0.07,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43751\
              AND OL_O_ID >= 43731\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",407423,1698714208449.867
856,1698714560419,1.097,0.0,0,0,COMMIT,407428,1698714560417.903
857,1698714603813,1.037,0.0,0,0,COMMIT,407429,1698714603811.963
858,1698714807418,1.007,0.078,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43433\
              AND OL_O_ID >= 43413\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",407449,1698714807416.993
859,1698713915149,1.08,0.0,0,0,COMMIT,407434,1698713915147.92
864,1698714229372,1.472,0.0,0,0,COMMIT,407468,1698714229370.528
865,1698714230226,1.339,0.057,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43727, '09', 2, 7, 86127, 2, '2023-10-31 08:58:35.170701', 6, 120.66, 'Nrl9qpoks4Wqd7rAfUrnQnZE')",407461,1698714230224.661
866,1698714277801,1.046,0.0,0,0,COMMIT,407461,1698714277799.954
867,1698714523624,1.354,0.0,0,0,COMMIT,407453,1698714523622.646
868,1698714536357,1.048,0.0,0,0,COMMIT,407445,1698714536355.952
869,1698714688080,1.306,0.084,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44054\
              AND OL_O_ID >= 44034\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",407486,1698714688078.694
870,1698714797562,1.263,0.0,0,0,COMMIT,407481,1698714797560.737
871,1698714805385,1.108,0.0,0,0,ROLLBACK,407473,1698714805383.892
876,1698714109362,1.201,0.0,0,0,COMMIT,407500,1698714109360.799
878,1698714275628,1.094,0.0,0,0,COMMIT,407513,1698714275626.906
879,1698714298437,2.01,0.096,1,470,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43691\
              AND OL_O_ID >= 43671\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",407514,1698714298434.99
880,1698714309403,1.211,0.0,0,0,COMMIT,407506,1698714309401.789
881,1698714360649,1.157,0.0,0,0,COMMIT,407499,1698714360647.843
882,1698714412127,1.022,0.0,0,0,COMMIT,407508,1698714412125.978
883,1698714641127,1.102,0.0,0,0,COMMIT,407518,1698714641125.898
884,1698713980988,1.157,0.0,0,0,COMMIT,407526,1698713980986.843
885,1698714083679,1.131,0.0,0,0,COMMIT,407520,1698714083677.869
891,1698714127174,1.05,0.0,0,0,COMMIT,407541,1698714127172.95
892,1698714170223,1.016,0.0,0,0,COMMIT,407547,1698714170221.984
893,1698714314007,1.123,0.0,0,0,COMMIT,407533,1698714314005.877
894,1698714336948,1.004,0.0,0,0,COMMIT,407532,1698714336946.996
895,1698714359523,1.013,0.0,0,0,COMMIT,407540,1698714359521.987
896,1698714578729,1.303,0.0,0,0,COMMIT,407563,1698714578727.697
897,1698714677503,1.071,0.0,0,0,COMMIT,407553,1698714677501.929
898,1698714730863,1.149,0.0,0,0,COMMIT,407573,1698714730861.851
899,1698714889091,1.025,0.0,0,0,COMMIT,407534,1698714889089.975
900,1698713948956,1.092,0.0,0,0,COMMIT,407535,1698713948954.908
901,1698714046469,1.402,0.0,0,0,COMMIT,407586,1698714046467.598
902,1698714049928,2.195,0.149,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43864\
              AND OL_O_ID >= 43844\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",407588,1698714049925.805
907,1698714116829,1.173,0.0,0,0,COMMIT,407544,1698714116827.827
909,1698714142315,1.253,0.0,0,0,COMMIT,407546,1698714142313.747
910,1698714275821,1.065,0.0,0,0,COMMIT,407560,1698714275819.935
911,1698714283212,1.254,0.082,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43758\
              AND OL_O_ID >= 43738\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",407600,1698714283210.746
912,1698714304464,1.015,0.0,0,0,ROLLBACK,407568,1698714304462.985
913,1698714465457,1.146,0.0,0,0,COMMIT,407589,1698714465455.854
914,1698714585825,1.163,0.09,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43874\
              AND OL_O_ID >= 43854\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",407612,1698714585823.837
915,1698714591283,1.033,0.0,0,0,COMMIT,407552,1698714591281.967
916,1698714595528,1.269,0.067,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44183\
              AND OL_O_ID >= 44163\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",407613,1698714595526.731
917,1698714687792,1.022,0.0,0,0,COMMIT,407584,1698714687790.978
918,1698714823678,1.142,0.0,0,0,COMMIT,407617,1698714823676.858
919,1698714891158,1.007,0.0,0,0,COMMIT,407598,1698714891156.993
920,1698714905382,1.102,0.0,0,0,ROLLBACK,407603,1698714905380.898
921,1698714912082,1.009,0.0,0,0,ROLLBACK,407610,1698714912080.991
922,1698713923531,1.11,0.0,0,0,COMMIT,407579,1698713923529.89
925,1698714100190,1.213,0.091,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43952\
              AND OL_O_ID >= 43932\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",407631,1698714100188.787
928,1698714127312,1.334,0.067,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 8 AND O_C_ID = 1867 ORDER BY O_ID DESC LIMIT 1",407633,1698714127310.666
929,1698714140699,2.2,0.0,0,0,COMMIT,407632,1698714140696.8
930,1698714214168,1.385,0.0,0,0,COMMIT,407638,1698714214166.615
931,1698714329724,1.046,0.0,0,0,COMMIT,407640,1698714329722.954
932,1698714375168,1.089,0.0,0,0,COMMIT,407641,1698714375166.911
933,1698714400924,1.042,0.0,0,0,COMMIT,407648,1698714400922.958
934,1698714000285,1.006,0.0,0,0,COMMIT,407660,1698714000283.994
939,1698714125536,1.053,0.0,0,0,ROLLBACK,407669,1698714125534.947
941,1698714585597,1.292,0.0,0,0,COMMIT,407691,1698714585595.708
942,1698714606949,1.062,0.0,0,0,COMMIT,407659,1698714606947.938
943,1698714688259,1.101,0.0,0,0,COMMIT,407699,1698714688257.899
944,1698714829079,1.021,0.0,0,0,COMMIT,407706,1698714829077.979
945,1698713979712,1.096,0.0,0,0,COMMIT,407683,1698713979710.904
946,1698714062859,1.063,0.0,0,0,COMMIT,407720,1698714062857.937
947,1698714082716,1.046,0.0,0,0,COMMIT,407692,1698714082714.954
952,1698714116691,1.157,0.0,0,0,COMMIT,407717,1698714116689.843
954,1698714134390,3.056,0.0,0,0,COMMIT,407671,1698714134386.944
955,1698714135221,1.583,0.0,0,0,COMMIT,407695,1698714135219.417
956,1698714207731,1.377,0.0,0,0,ROLLBACK,407721,1698714207729.623
957,1698714250084,1.014,0.0,0,0,COMMIT,407730,1698714250082.986
958,1698714275680,1.132,0.0,0,0,COMMIT,407732,1698714275678.868
959,1698714324297,1.2,0.0,0,0,COMMIT,407712,1698714324295.8
960,1698714388094,1.374,0.094,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43872\
              AND OL_O_ID >= 43852\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",407739,1698714388092.626
961,1698714507673,1.076,0.0,0,0,ROLLBACK,407719,1698714507671.924
962,1698714589183,1.07,0.0,0,0,COMMIT,407741,1698714589181.93
963,1698714693839,1.089,0.0,0,0,COMMIT,407752,1698714693837.911
964,1698713931811,1.028,0.0,0,0,COMMIT,407724,1698713931809.972
970,1698714212538,1.482,0.082,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43741\
              AND OL_O_ID >= 43721\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",407776,1698714212536.518
971,1698714260128,1.122,0.0,0,0,COMMIT,407740,1698714260126.878
972,1698714381263,1.014,0.0,0,0,COMMIT,407738,1698714381261.986
973,1698714412332,1.222,0.0,0,0,COMMIT,407737,1698714412330.778
974,1698714664308,1.092,0.0,0,0,COMMIT,407758,1698714664306.908
975,1698714681771,1.109,0.0,0,0,COMMIT,407790,1698714681769.891
976,1698714695789,1.158,0.0,0,0,COMMIT,407764,1698714695787.842
977,1698714722402,2.268,0.0,0,0,COMMIT,407797,1698714722399.732
978,1698714784938,1.153,0.0,0,0,COMMIT,407765,1698714784936.847
979,1698714853098,1.008,0.0,0,0,COMMIT,407772,1698714853096.992
980,1698714863026,1.025,0.0,0,0,COMMIT,407746,1698714863024.975
981,1698714069165,1.227,0.072,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43976\
              AND OL_O_ID >= 43956\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",407815,1698714069163.773
987,1698714170281,1.049,0.0,0,0,COMMIT,407763,1698714170279.951
988,1698714216333,1.155,0.0,0,0,COMMIT,407803,1698714216331.845
989,1698714294351,1.114,0.0,0,0,COMMIT,407781,1698714294349.886
990,1698714329043,1.032,0.0,0,0,COMMIT,407827,1698714329041.968
991,1698714436561,1.219,0.0,0,0,COMMIT,407796,1698714436559.781
992,1698714457791,1.058,0.0,0,0,COMMIT,407811,1698714457789.942
993,1698714508870,1.043,0.0,0,0,COMMIT,407823,1698714508868.957
994,1698714758007,1.535,0.117,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44021\
              AND OL_O_ID >= 44001\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",407848,1698714758005.465
995,1698714878852,1.163,0.0,0,0,COMMIT,407810,1698714878850.837
996,1698713945469,1.21,0.0,0,0,COMMIT,407852,1698713945467.79
