Avg Threads Running,2,2,2.2,2.8000000000000003,3.5,4.300000000000001,5.2,5.699999999999999,6.199999999999999,6.7,6.9,7.700000000000002,7.699999999999999,7.300000000000001,7.3999999999999995,7.1,6.7,6.7,6.6000000000000005,6.7,6.9,7.1,7.3,7.5,7,7.199999999999999,7.4,7.1000000000000005,7.3999999999999995,7,7,7,7.3,7.800000000000001,7.6,7.4,7.2,7.3,7,7,7.2,6.800000000000001,6.8,6.599999999999999,6.699999999999999,6.6000000000000005,6.3,6.3,6.199999999999999,6.5,6.3,6.3,6,5.9,6,5.9,6.3999999999999995,6.6,6.6,6.3,6.699999999999999,6.999999999999999,6.8,9.3,9.777777777777779,10.375,10.571428571428573,11.166666666666668,12.399999999999999,14.5,16,18.5,33,25,25
Peak Threads Connected,2,2,4,8,9,10,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,9,9,9,9,9,9,9,9,9,9,8,8,8,9,9,9,9,10,11,11,33,33,33,33,33,33,33,33,33,33,25,25
Peak Threads Running,1,1,1,1,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,2,2,18,18,18,18,18,18,18,18,18,18,11,11
network transmit lo,1463352.888888889,1463353.7777777778,1463858.6666666667,1465514.6666666667,1467000.888888889,1468791.1111111112,1470434.6666666667,1471467.5555555555,1472728,1472545.3536138558,1473906.6666666667,1475101.3333333335,1473876.4444444445,1472866.6666666667,1472535.1111111112,1471664.888888889,1470969.7777777778,1471190.2222222222,1472449.2382964527,1472161.7777777778,1471665.7777777778,1474064.888888889,1474919.1111111112,1474283.5555555555,1474616.888888889,1475473.7777777778,1475799.1111111112,1475182.2222222222,1475466.6666666667,1474656,1472467.5555555555,1473797.3333333335,1474249.7777777778,1474926.2222222222,1474176.888888889,1473076.4444444445,1474160,1473448,1473969.7777777778,1473871.1111111112,1473032.888888889,1473281.7777777778,1473049.7777777778,1473754.6666666667,1473867.5555555555,1473226.6666666667,1473380.4444444445,1473018.6666666667,1473191.1111111112,1472322.6666666667,1471589.3333333335,1471519.1111111112,1471177.7777777778,1471305.7777777778,1471363.5555555555,1471336,1472752.888888889,1472956.4444444445,1472517.3333333335,1472210.6666666667,1473131.5555555555,1474602.6666666667,1474433.7777777778,1475611.5555555555,1330565.7562,1480586.4711762746,1482430.2222222222,1348342.6840714286,1203635.1492571428,1057647.1444,913034.8655999999,1494847.7512493057,1497737.7777777778,1497636.1297699015,1498919.195287318,1497911.1111111112,798296.5333333334,1083706.8770614692,1233547.9565217393,1497150.7191994996,1497150.7191994996,1254426.837942857,1096322.1209599997,1506786.6266799956,1510233.6623766087,1514372.6438698915,1511646.9149527517,1516850.4926460087,1516850.4926460087,903720,1501698.9431590973,1501698.9431590973,1501358.817646405,1498937.822970495,1499146.3932991626,1504620.6513282205,1095384.3190658882,1245242.3121658326,1522022.015725518,1249960.5804145818,1521454.8181477315,1523092.2427206046,1529757.0734495572,1256358.889282652,1108798.6319999998,1520755.0521874307,1514528.888888889,1266768.5531799342,1514521.9457296487,1514521.9457296487,1507211.7307265052,1062381.2994327662,1210018.6607187113,1359320.065649237,1501388.4812096956,1363019.4868714286,1215297.5704380954,1066927.2384,751486.9999999999,1507716.5074427905,1509736
Reads completed vda,0,14.555555555555557,14.666666666666668,14.666666666666668,14.666666666666668,14.88888888888889,14.88888888888889,15,15,14.988342400355279,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.11111111111111112,0.33333333333333337,0.33333333333333337,0.4447903925275214,0.7777777777777779,1.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335,1.6666666666666667,1.3333333333333335,1.3333333333333335,1.2222222222222223,1,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.888888888888889,0.888888888888889,1,1,1,1.2222222222222223,1.3333333333333335,1.3333333333333335,1.3333333333333335,0.7777777777777779,0.7777777777777779,2.888888888888889,2.888888888888889,2.888888888888889,2.4444444444444446,2.2222222222222223,2.2222222222222223,2.2222222222222223,2.3333333333333335,3.3333333333333335,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.126625,1.1107408641563923,1.1111111111111112,1.0219982142857142,0,0,0,0,0,0,0.44459264199177506,0.4444444444444445,0.5333333333333334,0.602396718307513,0.6856884057971016,0.6253908692933083,0.6253908692933083,0.5991428571428571,0.14692666666666665,0.3332222592469177,0.374859427714607,0.33361134278565474,0.22234574763757645,0.28559188919034695,0.28559188919034695,0,0,0,0.22224691632403598,0.33338889814969164,0.8751093886735843,0.7780371234856063,0.844364053377815,0.818734810578985,1.0007147962830594,0.8218370264474626,0.7499062617172854,0.8890864636585908,0.42869391254644185,0.3520777364961417,0.36315,0.33311125916055967,0.33333333333333337,0.23892025153637272,0.3751406777541578,0.3751406777541578,0.1110864252388358,0.1181247914581248,0.11529644457153751,0.113234926194646,0.11118523460084502,0.11355535714285714,0.11566190476190477,0,0,0.3332592757165075,0.33333333333333337
Writes completed vda,13.555555555555557,11.666666666666668,18.666666666666668,47.333333333333336,79.66666666666667,101.88888888888889,122.66666666666667,142,169.22222222222223,200.62173864771844,227.22222222222223,235.22222222222223,223,206.44444444444443,197.11111111111111,199,191.66666666666669,177.44444444444446,174.46903146892026,164.33333333333334,165.33333333333334,168.66666666666669,171,173.22222222222223,161.11111111111111,162.88888888888889,165.33333333333334,153.55555555555557,153,155.77777777777777,143.55555555555557,142,147,161.44444444444446,172,171.55555555555557,173.88888888888889,182.66666666666669,185,191.66666666666669,196.33333333333334,193.11111111111111,185.44444444444446,174.44444444444446,177.66666666666669,177.33333333333334,179,177.66666666666669,182,183.55555555555557,182.22222222222223,190.11111111111111,199.77777777777777,191.88888888888889,194.55555555555557,177.77777777777777,178.77777777777777,182.66666666666669,183.77777777777777,182.22222222222223,184.44444444444446,182.33333333333334,186.88888888888889,309.33333333333337,302.61147500000004,471.73164500721975,467.44444444444446,452.40454285714287,444.7200238095238,425.23885,415.91088,697.3903387007218,680.7777777777778,623.9817064456196,557.6303212181839,586.3333333333334,298.2666666666667,482.88120939530233,549.6478260869566,665.1657285803628,665.1657285803628,499.44548571428567,516.7410866666667,685.7714095301566,716.9811320754717,661.7180984153462,718.8438021122846,736.2558903327146,736.2558903327146,499.8,630.391316766638,630.391316766638,679.51994666074,602.7671278546425,494.6868358544819,566.9667667000111,402.520406588824,511.00748391708356,624.5889921372409,512.9437097927091,562.0547431571053,593.354078684152,714.2040583023721,586.561509002572,466.5267,761.714412613813,734.7777777777778,645.443059525511,720.8953357509066,720.8953357509066,693.0682070650967,393.94617951284624,437.780600038128,583.7260445334001,636.5354680898378,560.9634642857143,499.7750904761905,469.33945000000006,330.37499999999994,687.0695401021997,672
Read time vda,NaN,0.0003893129770952376,0.000393939393964529,0.000393939393964529,0.000393939393964529,0.00040298507465466636,0.00040298507465466636,0.00040000000002759475,0.00040000000002759475,0.00040000000002759475,0.0007500000010622898,0.0006666666668024845,0.0006666666668024845,0.0006666666668024845,0,0,0.0003333333321885827,0.0003333333321885827,0.0005000000001018634,0.0005714285705055641,0.0004999999994955335,0.0004999999994955335,0.0004999999994955335,0.0004999999994955335,0.0005333333329569237,0.000583333333149009,0.000583333333149009,0.0005454545449042184,0.0004444444445349897,0.0006000000008498319,0.0006000000008498319,0.0006000000008498319,0.0006000000008498319,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0002500000009604264,0.0005000000001018634,0.0003333333321885827,0.0003333333321885827,0.0003749999996216502,0.0003749999996216502,0.0004444444445349897,0.0004444444445349897,0.0004444444445349897,0.0004545454543073323,0.0004166666670547177,0.0004166666670547177,0.0004166666670547177,0.0004285714291784513,0.0004285714291784513,0.0006923076921688894,0.0006923076921688894,0.0006923076921688894,0.0007727272727193352,0.0007999999997991836,0.0007999999997991836,0.0007999999997991836,0.0007619047617135081,0.0007000000000213428,0.0005000000004656613,0.0005000000004656613,0.0005000000004656613,0.0005000000004656613,0.0005000000004656614,0.0005000000004656614,0.0005000000004656613,0.000555555556072957,NaN,NaN,NaN,NaN,NaN,NaN,0.000499999998282874,0.000499999998282874,0.0004999999982828739,0.0003999999986262992,0.00039999999862629917,0.00039999999862629917,0.00039999999862629917,0.0003999999986262992,0,0.0003333333346139019,0.00033333333461390186,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,NaN,NaN,NaN,0.0004999999982828739,0.0004999999982828739,0.0005714285715449867,0.0005714285715449867,0.0005714285715449867,0.0005714285715449867,0.0005714285715449867,0.0005714285715449867,0.0005000000007081932,0.0005000000001018634,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.00033333333218858263,0.0003333333321885827,0.000499999998282874,0.0006666666668024845,0.0006666666668024845,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417054,NaN,NaN,0.00033333333218858263,0.0003333333321885827
Write time vda,0.0012950819671787627,0.0006285714286301906,0.0005595238095078717,0.0008591549295987802,0.0008451882845185037,0.0007971646673934212,0.0007807971014567622,0.0007543035993682832,0.0007721602101160552,0.0007808522412799016,0.0007647921760383798,0.0007628719886588034,0.0007135027404089181,0.0007147470398245764,0.0007136414881559795,0.0007236180904534313,0.0007211594202933643,0.0006938008766392602,0.0006953473550034094,0.0006970926301573208,0.0006881720430140386,0.0006890645586215702,0.0006582196231359886,0.000660679923026835,0.0006337931034444221,0.0006452933151407059,0.0006989247311882722,0.0006664254703343672,0.0006659404502551057,0.0006904422253980261,0.0006842105263200243,0.0006791862284837339,0.0006908541194288037,0.0007288368892005381,0.0007351421188577096,0.0007007772020692214,0.0007137380191682877,0.0007347931873471528,0.0007291291291247243,0.0007275362318867574,0.0007260894170887431,0.0007180667433871509,0.0006956261234228774,0.0006834394904483809,0.0007604752970608814,0.0007644110275696517,0.0007684667908116421,0.0007729831144492955,0.0007838827838825707,0.0007960048426164214,0.0007957317073128142,0.0007895967270573411,0.0008064516129016072,0.0007174290677483481,0.000738435179900127,0.0007131250000020374,0.0007271597265371373,0.0007305352798059192,0.0007345828295021208,0.0007359756097529742,0.0007433734939827062,0.0007141986593576703,0.0007217598097545885,0.0013433908045995826,0.0013726731198828574,0.0011026607016728376,0.0010960304254789331,0.0011159638554207516,0.0011349804941486077,0.0011639252857508664,0.0011992325855946413,0.00096974522292938,0.0006716174310414047,0.0006770499312851664,0.0006940402631032601,0.0007074095129822722,0.0007197139025483157,0.0009054391217566905,0.0009054391217566903,0.0009234674689719408,0.0009234674689719408,0.0009985604606517812,0.0010338356553877175,0.0009493035309369006,0.0009630533286856083,0.000884043357700476,0.0009161769254560886,0.0009003103180774051,0.0009003103180774051,0.0009671868747504124,0.0008484367920243189,0.0008484367920243189,0.0008166802943591257,0.0007126659292048598,0.0006904220368975509,0.000770829249166967,0.0007983218459707244,0.0008720531013956676,0.0008720531013956676,0.0008720531013956675,0.0008656882366013767,0.0008366735343677917,0.0008627450980373756,0.0008627450980373756,0.0008074727555769884,0.0008186588921274822,0.0008133978527144738,0.0008297242272798257,0.0008107545533389539,0.0008107545533389539,0.0008741785542551537,0.0009109445277362715,0.0008851725046100668,0.0008378273520859638,0.0008169432314428985,0.0007627530364394621,0.000771117796808477,0.0007933821672147663,0.0006761256148358592,0.0006940986257081847,0.0006934523809529006
IO time vda,0.008555555555681672,0.015444444444357133,0.02211111111096721,0.03366666666665373,0.04344444444440241,0.05211111111121782,0.06044444444442989,0.07055555555537771,0.07944444444425851,0.08815365826577873,0.08933333333334303,0.09022222222241302,0.08744444444447355,0.08677777777787318,0.0861111111110707,0.0861111111112728,0.08422222222240332,0.08233333333333172,0.0828422106081376,0.08400000000013583,0.08577777777766946,0.08599999999993695,0.08633333333333819,0.08722222222220606,0.08522222222220283,0.08333333333333334,0.08377777777786832,0.08233333333333172,0.08044444444446223,0.07766666666672488,0.0741111111112534,0.07377777777765004,0.07288888888878217,0.07433333333331879,0.07722222222218988,0.07511111111105291,0.0757777777778554,0.07577777777765328,0.07744444444445739,0.08044444444426012,0.08066666666672972,0.08144444444446385,0.0829999999999321,0.08266666666653086,0.0873333333333398,0.0856666666667378,0.08677777777787318,0.08666666666653731,0.08766666666674104,0.08688888888900692,0.08500000000013744,0.08411111111106746,0.08500000000013744,0.08188888888899884,0.08411111111106746,0.08088888888879511,0.08100000000013097,0.07911111111105937,0.07833333333332525,0.07977777777765975,0.08055555555559599,0.079666666666526,0.0798888888887935,0.09488888888881775,0.08945402499998525,0.12062645784730985,0.12411111111113213,0.11798401607129802,0.11057278095239612,0.10254574999997412,0.09550728000003036,0.17556912826209115,0.17533333333328,0.17178790910380393,0.16316549961106555,0.16422222222233057,0.0802666666667695,0.12433468265879866,0.14152608695666744,0.17736085053154038,0.17736085053154038,0.14355462857146692,0.13693565333316868,0.18671553926454246,0.19555166812428967,0.18932443703059204,0.20244580322400366,0.204912180494261,0.204912180494261,0.1372000000003027,0.18266209654390902,0.18266209654390902,0.1892432492500654,0.16952825470908908,0.15426928366027748,0.16672224074691563,0.12279465804837715,0.14971150822023382,0.1829878484632816,0.15027877055047004,0.17635295588052222,0.18004000889075142,0.20048585310092132,0.16465502143472463,0.13763384999985556,0.21163668665343754,0.20477777777765976,0.17512854437598563,0.20320120045016882,0.20320120045016882,0.1965118862475264,0.11942416416399915,0.12982379658757473,0.16373770327744822,0.1812319323992884,0.16249771607148475,0.14492436666673736,0.12969369999989822,0.09262499999999817,0.18951344145746846,0.18700000000010025
mem_Used%,33.50568313639831,33.73915827375302,33.92881566456578,33.96001997886617,33.98615865772818,34.01766691015487,34.04917516258157,34.080278164173194,34.10950688065262,34.30291284168977,34.03914520441359,34.014526216183086,34.04704759569746,34.071261333092885,34.10099661311614,34.107328657414115,34.116446801203196,34.1133061072314,34.12044865319951,34.15104509124729,34.16533018318351,34.1662926539168,34.169585316951746,34.14653667570714,34.159606015138145,34.181894811067,34.19911797155747,34.22130545477755,34.23148738200869,34.305293690345806,34.30929554234212,34.31522233580503,34.315019710387496,34.31507036674187,34.31233492360515,34.31648874466462,34.315019710387496,34.31679268279092,34.319730751345176,34.43026291661052,34.357469735361065,34.358178924322445,34.36638525373261,34.36380177965904,34.36770231894659,34.34288070529855,34.34232348540033,34.34480564676513,34.34718649542117,34.34541352301774,34.36709444269399,34.3767191500269,34.37803621524088,34.406555742758925,34.3823420053635,34.379251967746086,34.38801551705447,34.357621704424226,34.36223143267315,34.50903354767726,34.44824592241675,34.4758536355559,34.47438460127877,34.497838493358444,34.57767290786724,34.58572726821425,34.626404320784395,34.62903845121236,34.6354718082191,34.63653559166116,34.66363674125647,34.684456502908176,34.748790072975545,34.783033768538964,34.872340921317516,34.656190257162045,34.672552259628,34.69306808315342,34.699754721932074,34.70897417842992,34.731718881548225,34.73855748939003,34.7592252819786,34.76631717159232,34.79711623505764,34.79812936214531,34.97527463342529,34.977452856663795,34.987330845768625,34.99837393102428,34.984544746277514,35.08063985054349,34.889108174618535
descriptor_used /dev/vda1,0.9953928447395581,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723,0.9953928193080723
thread_connect,2,4,8,9,10,11,7,7,7,4,10,4,4,10,7,7,7,6,8,6,12,6,6,5,9,9,4,9,4,6,12,9,11,3,7,7,5,6,4,8,8,9,9,4,6,4,5,5,7,6,8,6,8,5,5,9,7,5,4,10,11,4,33,25
threads_running,1,1,1,4,1,2,1,1,1,1,1,1,1,2,2,1,2,1,2,1,2,1,1,1,1,3,1,2,1,2,1,1,1,1,1,1,1,1,2,2,1,1,3,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,18,11
lock_wait,78079,78080,78101,78130,78144,78166,78204,78233,78258,78270,78286,78311,78334,78356,78372,78383,78404,78436,78475,78524,78546,78580,78594,78622,78634,78660,78690,78713,78726,78736,78758,78779,78795,78823,78844,78864,78888,78908,78929,78957,78976,79000,79028,79047,79054,79080,79101,79131,79159,79175,79193,79220,79237,79259,79268,79290,79309,79329,79359,79389,79426,79446,79459,80747
bytes_received,1199543500,1199607123,1199765234,1199909073,1200065771,1200211906,1200381151,1200556417,1200723035,1200846277,1200961975,1201119312,1201305887,1201447127,1201588427,1201694185,1201819464,1201987028,1202164668,1202351034,1202483247,1202648299,1202781507,1202918691,1203023875,1203163254,1203317921,1203457064,1203599161,1203718160,1203857044,1204017068,1204153383,1204296973,1204421704,1204556332,1204699876,1204840893,1205014798,1205185746,1205304784,1205442087,1205579888,1205727392,1205871283,1206014701,1206181121,1206366446,1206519197,1206685312,1206821365,1206965577,1207137736,1207286969,1207369953,1207512827,1207635606,1207795536,1207955487,1208134115,1208276986,1208416498,1208495440,1216092847
questions,5928507,5928934,5930151,5931293,5932540,5933595,5934900,5936239,5937540,5938442,5939286,5940507,5941870,5942994,5944077,5944846,5945803,5947065,5948374,5949859,5950871,5952101,5953094,5954099,5954951,5955964,5957132,5958166,5959216,5960111,5961219,5962404,5963470,5964534,5965480,5966486,5967584,5968681,5970013,5971323,5972265,5973298,5974377,5975536,5976632,5977691,5979021,5980414,5981551,5982810,5983809,5984937,5986206,5987417,5988004,5989074,5990012,5991182,5992437,5993812,5994933,5996015,5996596,6055563
queries,6112443,6112875,6114095,6115239,6116488,6117548,6118854,6120196,6121502,6122405,6123254,6124478,6125842,6126970,6128057,6128827,6129786,6131052,6132364,6133851,6134867,6136100,6137096,6138106,6138959,6139975,6141146,6142183,6143238,6144134,6145245,6146435,6147502,6148569,6149520,6150529,6151630,6152728,6154065,6155378,6156321,6157359,6158439,6159601,6160700,6161762,6163095,6164492,6165633,6166893,6167897,6169028,6170300,6171512,6172104,6173176,6174116,6175289,6176547,6177927,6179050,6180134,6180719,6239853
abort,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428,3428
mysql_global_status_threads_cached,10,8,4,3,2,1,6,6,6,8,2,9,9,3,6,6,5,6,4,6,1,7,6,7,3,3,8,3,8,6,1,5,4,9,5,6,8,7,9,5,5,4,4,9,7,9,8,8,6,7,5,7,5,8,7,4,6,7,8,2,2,9,0,10
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,8,4,3,2,1,6,6,6,8,2,9,9,3,6,6,5,6,4,6,1,7,6,7,3,3,8,3,8,6,1,5,4,9,5,6,8,7,9,5,5,4,4,9,7,9,8,8,6,7,5,7,5,8,7,4,6,7,8,2,2,9,0,10
Created Tmp Tables,8098204,8098339,8098479,8098608,8098737,8098873,8099002,8099140,8099275,8099409,8099543,8099676,8099805,8099943,8100077,8100203,8100336,8100469,8100601,8100735,8100868,8101005,8101133,8101273,8101398,8101534,8101667,8101799,8101933,8102063,8102199,8102342,8102470,8102605,8102739,8102880,8103009,8103141,8103272,8103409,8103541,8103668,8103802,8103935,8104068,8104203,8104341,8104477,8104609,8104742,8104877,8105010,8105152,8105272,8105406,8105543,8105680,8105816,8105946,8106086,8106224,8106350,8106485,8113946
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,79
innodb_num_open_files,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
Query Cache Size,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576
table_open_cache,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
process state after create,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state altering table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state analyzing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking permissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state cleaning up,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state closing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state converting heap to myisam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state copying to tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating sort index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state deleting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state end,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
