"2023-09-16 19:29:49.135194","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001270","00:00:00.000082",418,836,"",0,0,1,"SHOW GLOBAL STATUS",73
"2023-09-16 19:29:49.146667","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001526","00:00:00.000051",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",73
"2023-09-16 19:29:49.150452","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001659","00:00:00.000069",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",73
"2023-09-16 19:29:49.171256","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011569","00:00:00.004939",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",73
"2023-09-16 19:29:50.074072","root[root] @  [113.31.103.14]","00:00:00.001937","00:00:00.000163",2,2,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_LAST = 'ESEANTIESE' ORDER BY C_FIRST",75
"2023-09-16 19:29:50.099074","root[root] @  [113.31.103.14]","00:00:00.001365","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",75
"2023-09-16 19:29:50.099920","root[root] @  [113.31.103.14]","00:00:00.001298","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",74
"2023-09-16 19:29:50.133851","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001736","00:00:00.000082",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",79
"2023-09-16 19:29:50.138260","root[root] @  [113.31.103.14]","00:00:00.001018","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",77
"2023-09-16 19:29:50.141432","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001429","00:00:00.000057",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",79
"2023-09-16 19:29:50.169864","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.011631","00:00:00.004818",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",79
"2023-09-16 19:29:50.182679","root[root] @  [113.31.103.14]","00:00:00.001215","00:00:00.000109",9,9,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 4 AND C_LAST = 'PRESBARPRI' ORDER BY C_FIRST",80
"2023-09-16 19:29:50.208044","root[root] @  [113.31.103.14]","00:00:00.001073","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",80
"2023-09-16 19:29:50.225003","root[root] @  [113.31.103.14]","00:00:00.001023","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",81
"2023-09-16 19:29:50.266567","root[root] @  [113.31.103.14]","00:00:00.001424","00:00:00.000077",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = 9598.260000000002e0, C_YTD_PAYMENT = 9746.67e0, C_PAYMENT_CNT = 4, C_DATA = '2044 5 1 8 4 4284.78|2044 8 4 8 4 1948.24|2044 8 4 8 4 3503.65|jtdUG6KUh4FQCXQCxtXEK7pgyDHYcA5L2iqGm8lRBysNTGXQA3fSAS88gNeGXhbZOPqAYZajVQ4ygZOqc1GmSOu8lXOHExocNeltBLcgleePD1Eq0UaSrTYa0urEsgpDIa6Stg8cIn1VmDJkisDZLj9LezXUdMfvujLnPUNfFN81aQjGIwpdexwIuTkXoPQi6mUTGp8TCGSlgB1w8pZkmT2gxkBj7bPDLtgZho2t2UchgedmTBWDeWrZE2ILbiWxZCWGyX80zifdMJNnSr06LrgZrwuTeOOCasQWPWXPFA2bROPtFN0bFeA6a3XDRvN0onWDK1aZCb8dzXXEvVn89yChzksQfFOT3' WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_ID = 2044",82
"2023-09-16 19:29:50.376171","root[root] @  [113.31.103.14]","00:00:00.001085","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",83
"2023-09-16 19:29:50.479113","root[root] @  [113.31.103.14]","00:00:00.001181","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",90
"2023-09-16 19:29:50.548392","root[root] @  [113.31.103.14]","00:00:00.001396","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",86
"2023-09-16 19:29:50.592851","root[root] @  [113.31.103.14]","00:00:00.001099","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",88
"2023-09-16 19:29:50.619554","root[root] @  [113.31.103.14]","00:00:00.001004","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",89
"2023-09-16 19:29:50.753142","root[root] @  [113.31.103.14]","00:00:00.001054","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",94
"2023-09-16 19:29:50.781985","root[root] @  [113.31.103.14]","00:00:00.001265","00:00:00.000059",0,1,"tpcc10_test",0,0,1,"UPDATE customer SET C_BALANCE = C_BALANCE + 1158.98 WHERE C_ID = 933 AND C_D_ID = 3 AND C_W_ID = 4",98
"2023-09-16 19:29:50.808883","root[root] @  [113.31.103.14]","00:00:00.001080","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"ROLLBACK",99
"2023-09-16 19:29:50.825208","root[root] @  [113.31.103.14]","00:00:00.001112","00:00:00.000084",3,3,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'ANTIPRIESE' ORDER BY C_FIRST",103
"2023-09-16 19:29:50.908885","root[root] @  [113.31.103.14]","00:00:00.001476","00:00:00.000109",9,9,"tpcc10_test",0,0,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_LAST = 'OUGHTATIONPRI' ORDER BY C_FIRST",108
"2023-09-16 19:29:50.919302","root[root] @  [113.31.103.14]","00:00:00.001090","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",100
"2023-09-16 19:29:51.129132","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001362","00:00:00.000241",42,145,"",0,0,1,"SELECT\
	    ifnull(SCHEMA_NAME, 'NONE') as SCHEMA_NAME,\
	    DIGEST,\
	    LEFT(DIGEST_TEXT, 120) as DIGEST_TEXT,\
	    COUNT_STAR,\
	    SUM_TIMER_WAIT,\
	    SUM_ERRORS,\
	    SUM_WARNINGS,\
	    SUM_ROWS_AFFECTED,\
	    SUM_ROWS_SENT,\
	    SUM_ROWS_EXAMINED,\
	    SUM_CREATED_TMP_DISK_TABLES,\
	    SUM_CREATED_TMP_TABLES,\
	    SUM_SORT_MERGE_PASSES,\
	    SUM_SORT_ROWS,\
	    SUM_NO_INDEX_USED\
	  FROM (\
	    SELECT *\
	    FROM performance_schema.events_statements_summary_by_digest\
	    WHERE SCHEMA_NAME NOT IN ('mysql', 'performance_schema', 'information_schema')\
	      AND LAST_SEEN > DATE_SUB(NOW(), INTERVAL 86400 SECOND)\
	    ORDER BY LAST_SEEN DESC\
	  )Q\
	  GROUP BY\
	    Q.SCHEMA_NAME,\
	    Q.DIGEST,\
	    Q.DIGEST_TEXT,\
	    Q.COUNT_STAR,\
	    Q.SUM_TIMER_WAIT,\
	    Q.SUM_ERRORS,\
	    Q.SUM_WARNINGS,\
	    Q.SUM_ROWS_AFFECTED,\
	    Q.SUM_ROWS_SENT,\
	    Q.SUM_ROWS_EXAMINED,\
	    Q.SUM_CREATED_TMP_DISK_TABLES,\
	    Q.SUM_CREATED_TMP_TABLES,\
	    Q.SUM_SORT_MERGE_PASSES,\
	    Q.SUM_SORT_ROWS,\
	    Q.SUM_NO_INDEX_USED\
	  ORDER BY SUM_TIMER_WAIT DESC\
	  LIMIT 250",116
"2023-09-16 19:29:51.131490","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001581","00:00:00.000074",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",116
"2023-09-16 19:29:51.144320","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.002841","00:00:00.000077",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",116
