Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,29.22222222222222,28.888888888888893,30,28.666666666666668,29.111111111111114,29.333333333333336,29.22222222222222,28.77777777777778,28.77777777777778,28.22222222222222,30.666666666666668,27.77777777777778,27.888888888888893,29.22222222222222,28.888888888888893,29.444444444444446,28.888888888888893,28.22222222222222,29.444444444444446,29.333333333333336,29.666666666666668,28.555555555555554,27.77777777777778,28.888888888888893,29.22222222222222,30.111111111111114,28.77777777777778,28.666666666666668,27.555555555555554,30,29.666666666666668,29.77777777777778,28.77777777777778,28,27.77777777777778,30.111111111111114,29.333333333333336,28.555555555555554,27.333333333333336,28.555555555555554,28.22222222222222,29.333333333333336,30.888888888888893,30.22222222222222,28,28.444444444444446,29.666666666666668,29.22222222222222,29,29.555555555555554,29.444444444444446,27.444444444444446,29.666666666666668,29.111111111111114,28.77777777777778,29.555555555555554,29.22222222222222,29.111111111111114,28.444444444444446,28,30.111111111111114,27.666666666666668,31.22222222222222,29,29.444444444444446,29.77777777777778,30.888888888888893,29.666666666666668,31,28.888888888888893,29.22222222222222,28.22222222222222,29.888888888888893,29.333333333333336,28.444444444444446,27.444444444444446,29.77777777777778,28.888888888888893,29,29.77777777777778,28.22222222222222,29.77777777777778,28.555555555555554,29.444444444444446,29.444444444444446,28.22222222222222,28.444444444444446,28.444444444444446,28.666666666666668,28.888888888888893,29,28.666666666666668,30,29.77777777777778,29.444444444444446,28.444444444444446,30.333333333333336,30.333333333333336,30.333333333333336,28.555555555555554,29,28.444444444444446,28,29.77777777777778,30.111111111111114,28.666666666666668,27.444444444444446,28.22222222222222,29.111111111111114,29.666666666666668,28.77777777777778,29.77777777777778,29.111111111111114,27.888888888888893,28,28.77777777777778,29.444444444444446,29.22222222222222,27.888888888888893,29,28.555555555555554
Sort Rows,52.44444444444444,59,59,59,65.55555555555556,59,59,65.55555555555556,52.44444444444444,65.55555555555556,59,52.44444444444444,52.44444444444444,52.44444444444444,59,65.55555555555556,52.44444444444444,59,52.44444444444444,65.55555555555556,65.55555555555556,59,59,52.44444444444444,59,59,59,59,59,59,65.55555555555556,59,59,52.44444444444444,59,65.55555555555556,59,52.44444444444444,52.44444444444444,59,59,59,65.55555555555556,65.55555555555556,52.44444444444444,59,65.55555555555556,59,52.44444444444444,65.55555555555556,59,52.44444444444444,59,59,59,59,65.55555555555556,59,52.44444444444444,59,59,52.44444444444444,65.55555555555556,59,52.44444444444444,52.44444444444444,65.55555555555556,59,65.55555555555556,59,59,52.44444444444444,59,65.55555555555556,59,52.44444444444444,65.55555555555556,59,59,65.55555555555556,59,65.55555555555556,59,59,59,52.44444444444444,52.44444444444444,59,59,59,52.44444444444444,52.44444444444444,59,59,59,59,65.55555555555556,52.44444444444444,65.55555555555556,59,59.11111111111111,65.88888888888889,59.333333333333336,66.11111111111111,66.22222222222223,59.777777777777786,59.777777777777786,53.333333333333336,60,66.66666666666667,60,60,60,53.333333333333336,53.333333333333336,60,66.66666666666667,60,53.333333333333336,53.333333333333336,66.66666666666667
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,279,278.22222222222223,280.44444444444446,492.2222222222223,707.8888888888889,948.4444444444446,1201.4444444444446,1420.111111111111,1660.1111111111113,1911.4444444444446,2227.3333333333335,2457.3333333333335,2571.888888888889,2563.666666666667,2528.3333333333335,2518.666666666667,2586.5555555555557,2566.888888888889,2525.1111111111113,2456.4444444444443,2420.888888888889,2272.5555555555557,2212,2273.222222222222,2221.1111111111113,2260.3333333333335,2248.666666666667,2285.1111111111113,2251.222222222222,2255.3333333333335,2262.3333333333335,2341.3333333333335,2290.4444444444443,2400.1111111111113,2294.666666666667,2286.222222222222,2255.1111111111113,2293.777777777778,2302.222222222222,2316.888888888889,2338.666666666667,2327.222222222222,2322.3333333333335,2317,2364.888888888889,2330.3333333333335,2334.666666666667,2328.4444444444443,2360.666666666667,2293.1111111111113,2354.4444444444443,2259.5555555555557,2327.4444444444443,2292.666666666667,2349.5555555555557,2361.222222222222,2388.222222222222,2440.4444444444443,2456.666666666667,2438.1111111111113,2486.1111111111113,2417.777777777778,2409.777777777778,2428.1111111111113,2404.4444444444443,2454.666666666667,2382.3333333333335,2391.1111111111113,2343.4444444444443,2299.1111111111113,2315.777777777778,2332.666666666667,2291.222222222222,2320.3333333333335,2274.3333333333335,2248,2251.5555555555557,2253,2279.666666666667,2288.5555555555557,2320,2338.222222222222,2326.1111111111113,2365.666666666667,2424.5555555555557,2412,2465.3333333333335,2492.777777777778,2522.5555555555557,2514.222222222222,2581.3333333333335,2553.1111111111113,2606.4444444444443,2635.1111111111113,2670.666666666667,2695.5555555555557,2674.666666666667,2654.1111111111113,2690.1111111111113,2660.5555555555557,2688.3333333333335,2597.222222222222,2519.1111111111113,2542.888888888889,2506.222222222222,2515.1111111111113,2509.666666666667,2460.222222222222,2422.1111111111113,2454.4444444444443,2495.222222222222,2532.888888888889,2522.222222222222,2528.4444444444443,2521.1111111111113,2483.888888888889,2477.4444444444443,2450.666666666667,2425.222222222222,2463.4444444444443,2497.888888888889
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,0.888888888888889,1,1,1,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1,0.888888888888889,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1,1,0.888888888888889,1,1,1,1,1,1,1.1111111111111112,1,1,0.888888888888889,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1,1,1,1.1111111111111112,1.1111111111111112,0.888888888888889,1,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,0.888888888888889,1,1,1,1,1.1111111111111112,1,0.888888888888889,1,1,0.888888888888889,1.1111111111111112,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1.1111111111111112,1,1,0.888888888888889,1,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,1,1.1111111111111112,1,1,1,0.888888888888889,0.888888888888889,1,1,1,0.888888888888889,0.888888888888889,1,1,1,1,1.1111111111111112,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,1,1.1111111111111112,1.1111111111111112,1,1,0.888888888888889,1,1.1111111111111112,1,1,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,1,0.888888888888889,0.888888888888889,1.1111111111111112
Slow Queries,3.555555555555556,3.555555555555556,3.8888888888888893,5.888888888888889,8.333333333333334,10.11111111111111,11.88888888888889,13.777777777777777,15.11111111111111,16.555555555555557,19.11111111111111,19.666666666666668,19.22222222222222,18.77777777777778,19.22222222222222,19.666666666666668,20.444444444444446,21.444444444444446,21.88888888888889,21.444444444444446,21.444444444444446,20.444444444444446,19.666666666666668,19.333333333333336,19.555555555555557,19.11111111111111,18.11111111111111,17.666666666666668,17.666666666666668,17.666666666666668,17.77777777777778,17.22222222222222,15.666666666666668,14.555555555555557,13,12.444444444444446,12.11111111111111,12.11111111111111,12.11111111111111,12.444444444444446,13,14.444444444444446,15.444444444444446,17,17.333333333333336,18.11111111111111,17.666666666666668,17.333333333333336,17,17.333333333333336,16.666666666666668,15.777777777777777,14.88888888888889,14.444444444444446,14.666666666666668,16,17.22222222222222,17.444444444444446,16.666666666666668,16.333333333333336,16.22222222222222,15.666666666666668,16.11111111111111,15.444444444444446,23.555555555555557,30.444444444444446,38,45,53.11111111111111,59.88888888888889,69.77777777777779,81.55555555555556,92.22222222222223,95.77777777777779,98.11111111111111,100.55555555555557,103.66666666666667,104.88888888888889,113.11111111111111,119.11111111111111,119.55555555555557,122.22222222222221,125.66666666666667,131.55555555555557,136.55555555555557,137.33333333333334,144.66666666666669,146.77777777777777,150.44444444444446,153.55555555555557,160.11111111111111,159,164.55555555555557,169.66666666666669,174.66666666666669,176.33333333333334,175.66666666666669,173.88888888888889,181.22222222222223,179.11111111111111,168.33333333333334,149,129.88888888888889,116.11111111111111,98.55555555555556,82.22222222222223,64.77777777777779,41.88888888888889,24.22222222222222,19.88888888888889,18.77777777777778,19.22222222222222,18.11111111111111,18.333333333333336,19.666666666666668,20.11111111111111,20.22222222222222,19.555555555555557,19.22222222222222,18.22222222222222,16.88888888888889
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,58,57.22222222222223,59.44444444444444,170.55555555555557,285.33333333333337,413.11111111111114,544.8888888888889,660.1111111111111,786.6666666666667,917.8888888888889,1085.3333333333335,1202.888888888889,1260.7777777777778,1257.7777777777778,1239.5555555555557,1234.7777777777778,1269,1259.3333333333335,1241.3333333333335,1205.3333333333335,1188.5555555555557,1114.2222222222222,1083.888888888889,1114.3333333333335,1089.7777777777778,1108.6666666666667,1101.2222222222222,1119.2222222222222,1103.6666666666667,1109.7777777777778,1113.111111111111,1153.3333333333335,1127.888888888889,1181.2222222222222,1128.5555555555557,1125,1108.5555555555557,1126.111111111111,1128.7777777777778,1135.6666666666667,1146.2222222222222,1140.888888888889,1139.111111111111,1137.7777777777778,1162.3333333333335,1146.3333333333335,1149.111111111111,1144.5555555555557,1161.4444444444446,1127.4444444444446,1158.5555555555557,1111.2222222222222,1144.2222222222222,1124.6666666666667,1151.2222222222222,1160.111111111111,1173.888888888889,1198,1204.7777777777778,1193.7777777777778,1218.3333333333335,1182.3333333333335,1181.4444444444446,1188.6666666666667,1178.4444444444446,1204.3333333333335,1173.4444444444446,1178.2222222222222,1161.3333333333335,1142.2222222222222,1156,1170.2222222222222,1156.6666666666667,1172.888888888889,1151.888888888889,1138.5555555555557,1145.7777777777778,1146.111111111111,1161.111111111111,1167,1178.111111111111,1188.6666666666667,1181.888888888889,1207.888888888889,1239.888888888889,1234.2222222222222,1262.2222222222222,1278.6666666666667,1299.111111111111,1298.4444444444446,1334.2222222222222,1321.2222222222222,1347.3333333333335,1362.7777777777778,1381,1394.6666666666667,1385.4444444444446,1372.6666666666667,1390.888888888889,1372.5555555555557,1379.111111111111,1327.2222222222222,1279.6666666666667,1285.111111111111,1258.2222222222222,1253.7777777777778,1243.5555555555557,1212.111111111111,1187.6666666666667,1205.888888888889,1223.7777777777778,1244.111111111111,1239.7777777777778,1242.888888888889,1240,1222.111111111111,1219.6666666666667,1206.3333333333335,1190.888888888889,1209.888888888889,1226.5555555555557
