,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1915,1695093331453,1.244,0.079,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29155\
              AND OL_O_ID >= 29135\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",111058,1695093331451.756
1916,1695093438127,1.073,0.0,0,0,COMMIT,111060,1695093438125.927
1917,1695093438823,1.732,0.0,0,0,COMMIT,111031,1695093438821.268
1921,1695093496940,1.026,0.0,0,0,COMMIT,111006,1695093496938.974
1922,1695093548428,1.044,0.0,0,0,COMMIT,111049,1695093548426.956
1923,1695093662389,1.377,0.0,0,0,COMMIT,111038,1695093662387.623
1924,1695093668754,1.15,0.0,0,0,COMMIT,111059,1695093668752.85
1925,1695093725882,1.386,0.0,0,0,COMMIT,111047,1695093725880.614
1926,1695093749698,1.012,0.0,0,0,COMMIT,111066,1695093749696.988
1927,1695093905192,1.086,0.064,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29340\
              AND OL_O_ID >= 29320\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",111081,1695093905190.914
1928,1695093938733,1.187,0.07,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29477\
              AND OL_O_ID >= 29457\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",111084,1695093938731.813
1929,1695093996023,1.049,0.0,0,0,COMMIT,111048,1695093996021.951
1930,1695094030684,1.048,0.0,0,0,COMMIT,111052,1695094030682.952
1931,1695094046681,1.214,0.0,0,0,COMMIT,111069,1695094046679.786
1932,1695094103501,1.025,0.082,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 4 AND C_ID = 1500",111078,1695094103499.975
1933,1695094106017,2.025,0.0,0,0,COMMIT,111086,1695094106014.975
1934,1695094150345,1.044,0.0,0,0,COMMIT,111071,1695094150343.956
1935,1695094215620,1.086,0.0,0,0,COMMIT,111091,1695094215618.914
1936,1695094239648,1.05,0.0,0,0,COMMIT,111093,1695094239646.95
1937,1695093276870,1.01,0.0,0,0,COMMIT,111095,1695093276868.99
1938,1695093324067,1.07,0.0,0,0,COMMIT,111088,1695093324065.93
1939,1695093354923,1.031,0.076,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29388\
              AND OL_O_ID >= 29368\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",111100,1695093354921.969
1941,1695093462001,1.01,0.0,0,0,COMMIT,111087,1695093461999.99
1943,1695093475516,1.573,0.0,0,0,ROLLBACK,111090,1695093475514.427
1944,1695093622660,1.095,0.0,0,0,COMMIT,111075,1695093622658.905
1945,1695093677088,1.101,0.0,0,0,COMMIT,110858,1695093677086.899
1946,1695093677831,1.45,0.0,0,0,COMMIT,111103,1695093677829.55
1947,1695093707298,1.067,0.0,0,0,ROLLBACK,111111,1695093707296.933
1948,1695093773195,1.131,0.0,0,0,COMMIT,111094,1695093773193.869
1949,1695093867882,1.046,0.0,0,0,COMMIT,111120,1695093867880.954
1950,1695093936270,1.04,0.0,0,0,COMMIT,111122,1695093936268.96
1951,1695093951917,1.599,0.0,0,0,COMMIT,110992,1695093951915.401
1952,1695093990322,1.184,0.0,0,0,COMMIT,111110,1695093990320.816
1953,1695094013067,1.147,0.0,0,0,COMMIT,111116,1695094013065.853
1954,1695094035079,1.08,0.0,0,0,COMMIT,111127,1695094035077.92
1955,1695093309889,1.025,0.0,0,0,COMMIT,111128,1695093309887.975
1956,1695093389603,1.033,0.0,0,0,COMMIT,111131,1695093389601.967
1959,1695093439246,1.159,0.0,0,0,COMMIT,111129,1695093439244.841
1961,1695093554305,1.106,0.0,0,0,COMMIT,111143,1695093554303.894
1962,1695093727559,1.068,0.0,0,0,COMMIT,111124,1695093727557.932
1963,1695094112654,1.01,0.0,0,0,COMMIT,111152,1695094112652.99
1964,1695094221213,1.018,0.0,0,0,COMMIT,111159,1695094221211.982
1969,1695093467715,1.161,0.0,0,0,COMMIT,111172,1695093467713.839
1971,1695093530138,1.092,0.0,0,0,COMMIT,111173,1695093530136.908
1972,1695093863687,1.102,0.0,0,0,COMMIT,111183,1695093863685.898
1973,1695093927602,1.103,0.0,0,0,COMMIT,111195,1695093927600.897
1974,1695094033183,1.168,0.0,0,0,COMMIT,111187,1695094033181.832
1975,1695094092712,1.306,0.0,0,0,COMMIT,111175,1695094092710.694
1976,1695093366949,1.005,0.0,0,0,COMMIT,111213,1695093366947.995
1980,1695093456967,1.027,0.0,0,0,COMMIT,111216,1695093456965.973
1981,1695093466387,1.438,0.079,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29146\
              AND OL_O_ID >= 29126\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",111209,1695093466385.562
1983,1695093567467,1.112,0.0,0,0,COMMIT,111199,1695093567465.888
1984,1695093633327,1.021,0.0,0,0,COMMIT,111215,1695093633325.979
1985,1695093676282,1.032,0.0,0,0,COMMIT,111192,1695093676280.968
1986,1695093736507,1.007,0.0,0,0,COMMIT,111205,1695093736505.993
1987,1695093775350,1.338,0.0,0,0,COMMIT,111224,1695093775348.662
1988,1695094094856,1.039,0.0,0,0,COMMIT,111241,1695094094854.961
1989,1695094095532,1.412,0.0,0,0,COMMIT,110983,1695094095530.588
1990,1695094194248,1.041,0.0,0,0,COMMIT,111220,1695094194246.959
1991,1695093308995,1.351,0.138,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29228\
              AND OL_O_ID >= 29208\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",111242,1695093308993.649
1992,1695093311531,1.049,0.093,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29248\
              AND OL_O_ID >= 29228\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",111251,1695093311529.951
1996,1695093473638,1.813,0.0,0,0,COMMIT,111240,1695093473636.187
1998,1695093551142,1.162,0.0,0,0,COMMIT,111245,1695093551140.838
1999,1695093688556,1.283,0.0,0,0,COMMIT,111261,1695093688554.717
2000,1695093765089,1.254,0.0,0,0,COMMIT,111258,1695093765087.746
2001,1695093789853,1.867,0.0,0,0,COMMIT,111253,1695093789851.133
2002,1695093868753,1.226,0.101,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 28943\
              AND OL_O_ID >= 28923\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",111272,1695093868751.774
2003,1695093873149,1.021,0.0,0,0,COMMIT,111262,1695093873147.979
2004,1695094153079,1.144,0.0,0,0,COMMIT,111276,1695094153077.856
2005,1695094195461,1.057,0.0,0,0,COMMIT,111279,1695094195459.943
2006,1695094204987,1.005,0.0,0,0,COMMIT,111254,1695094204985.995
2007,1695094257479,1.027,0.0,0,0,COMMIT,111277,1695094257477.973
2012,1695093496668,1.2,0.0,0,0,COMMIT,111297,1695093496666.8
2013,1695093524514,1.223,0.0,0,0,COMMIT,111299,1695093524512.777
2014,1695093545398,1.107,0.0,0,0,COMMIT,111286,1695093545396.893
2015,1695093549024,1.327,0.088,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 29461\
              AND OL_O_ID >= 29441\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",111301,1695093549022.673
2016,1695093667769,1.017,0.0,0,0,COMMIT,111294,1695093667767.983
2017,1695093711188,1.012,0.0,0,0,COMMIT,111298,1695093711186.988
2018,1695093751816,1.005,0.0,0,0,COMMIT,111290,1695093751814.995
2019,1695093835270,1.052,0.0,0,0,COMMIT,111280,1695093835268.948
2020,1695093993852,1.037,0.0,0,0,COMMIT,111314,1695093993850.963
2021,1695094178384,1.218,0.0,0,0,ROLLBACK,111318,1695094178382.782
2022,1695093347977,1.063,0.0,0,0,COMMIT,111319,1695093347975.937
2023,1695093435425,1.102,0.0,0,0,COMMIT,111324,1695093435423.898
2028,1695093603978,1.285,0.0,0,0,COMMIT,111321,1695093603976.715
2029,1695093657117,1.156,0.0,0,0,COMMIT,111317,1695093657115.844
2030,1695093805954,1.137,0.0,0,0,COMMIT,111339,1695093805952.863
2031,1695093895055,1.016,0.0,0,0,ROLLBACK,111346,1695093895053.984
2032,1695093968368,1.089,0.0,0,0,COMMIT,111341,1695093968366.911
2033,1695094028432,1.198,0.087,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29318\
              AND OL_O_ID >= 29298\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",111352,1695094028430.802
2034,1695094151837,1.433,0.081,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 29290\
              AND OL_O_ID >= 29270\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",111356,1695094151835.567
2035,1695093277391,1.052,0.0,0,0,COMMIT,111360,1695093277389.948
2036,1695093315238,1.699,0.073,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29337\
              AND OL_O_ID >= 29317\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",111363,1695093315236.301
2037,1695093370319,1.015,0.0,0,0,COMMIT,111359,1695093370317.985
2038,1695093417358,2.188,0.0,0,0,COMMIT,111366,1695093417355.812
2043,1695093503977,1.572,0.109,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 29066\
              AND OL_O_ID >= 29046\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",111371,1695093503975.428
2044,1695093521416,1.289,0.0,0,0,COMMIT,111365,1695093521414.711
2045,1695093642505,1.107,0.0,0,0,COMMIT,111376,1695093642503.893
2046,1695093794647,1.186,0.108,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29165\
              AND OL_O_ID >= 29145\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",111382,1695093794645.814
2047,1695093973746,1.096,0.0,0,0,COMMIT,111377,1695093973744.904
2048,1695094016969,1.089,0.0,0,0,COMMIT,111387,1695094016967.911
2049,1695094198689,1.128,0.0,0,0,COMMIT,111373,1695094198687.872
2050,1695093282866,1.176,0.0,0,0,COMMIT,111391,1695093282864.824
2051,1695093407675,1.065,0.0,0,0,COMMIT,111396,1695093407673.935
2056,1695093518780,1.391,0.0,0,0,COMMIT,111330,1695093518778.609
2057,1695093520737,1.288,0.0,0,0,COMMIT,111384,1695093520735.712
2058,1695093535802,1.005,0.0,0,0,COMMIT,111389,1695093535800.995
2059,1695093543650,1.613,0.0,0,0,COMMIT,111380,1695093543648.387
2060,1695093557386,1.028,0.0,0,0,COMMIT,111402,1695093557384.972
2061,1695093738451,1.352,0.0,0,0,COMMIT,111404,1695093738449.648
2062,1695093800335,1.185,0.0,0,0,COMMIT,111416,1695093800333.815
2063,1695093834930,1.051,0.0,0,0,COMMIT,111388,1695093834928.949
2064,1695093934509,1.625,0.082,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29217\
              AND OL_O_ID >= 29197\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",111426,1695093934507.375
2065,1695093951030,1.177,0.085,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3362.78 WHERE C_ID = 37 AND C_D_ID = 8 AND C_W_ID = 3,111411,1695093951028.823
2066,1695093952422,2.003,0.0,0,0,COMMIT,111393,1695093952419.997
2067,1695093972898,1.282,0.0,0,0,COMMIT,111424,1695093972896.718
2068,1695094009584,1.203,0.0,0,0,COMMIT,111411,1695094009582.797
2069,1695094046617,1.013,0.0,0,0,COMMIT,111413,1695094046615.987
2070,1695094068511,1.042,0.0,0,0,COMMIT,111429,1695094068509.958
2071,1695094097983,1.063,0.0,0,0,COMMIT,111423,1695094097981.937
2072,1695094225229,1.196,0.0,0,0,ROLLBACK,111383,1695094225227.804
2073,1695094264412,1.46,0.114,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29056\
              AND OL_O_ID >= 29036\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",111437,1695094264410.54
2074,1695094270669,1.024,0.0,0,0,COMMIT,111436,1695094270667.976
2075,1695093348753,1.074,0.0,0,0,COMMIT,111440,1695093348751.926
2076,1695093419926,1.096,0.0,0,0,COMMIT,111394,1695093419924.904
2077,1695093428573,1.267,0.0,0,0,ROLLBACK,111410,1695093428571.733
2080,1695093452769,1.082,0.0,0,0,COMMIT,111418,1695093452767.918
2083,1695093471409,1.037,0.0,0,0,COMMIT,111428,1695093471407.963
2084,1695093486564,1.917,0.0,0,0,COMMIT,111415,1695093486562.083
2086,1695093500871,1.049,0.0,0,0,COMMIT,111433,1695093500869.951
2087,1695093518904,1.262,0.0,0,0,COMMIT,111430,1695093518902.738
2088,1695093549020,1.096,0.0,0,0,COMMIT,111439,1695093549018.904
2089,1695093573357,1.76,0.0,0,0,COMMIT,111401,1695093573355.24
2090,1695093602108,1.286,0.0,0,0,COMMIT,111450,1695093602106.714
2091,1695093676562,1.09,0.0,0,0,ROLLBACK,111451,1695093676560.91
2092,1695093715004,1.114,0.0,0,0,COMMIT,111390,1695093715002.886
2093,1695093768331,1.231,0.0,0,0,COMMIT,111406,1695093768329.769
2094,1695093781759,1.078,0.0,0,0,COMMIT,111459,1695093781757.922
2095,1695093782482,1.051,0.162,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 29057\
              AND OL_O_ID >= 29037\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",111460,1695093782480.949
2096,1695093878079,1.01,0.0,0,0,COMMIT,111462,1695093878077.99
2097,1695093984453,1.099,0.0,0,0,COMMIT,111465,1695093984451.901
2098,1695094011277,1.086,0.093,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29315\
              AND OL_O_ID >= 29295\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",111467,1695094011275.914
2099,1695094175367,1.165,0.0,0,0,COMMIT,111475,1695094175365.835
2100,1695094211318,1.347,0.103,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 29257\
              AND OL_O_ID >= 29237\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",111478,1695094211316.653
2101,1695093289613,1.273,0.0,0,0,COMMIT,111463,1695093289611.727
2102,1695093301900,1.005,0.0,0,0,ROLLBACK,111469,1695093301898.995
2107,1695093467605,1.168,0.0,0,0,COMMIT,111477,1695093467603.832
2110,1695093610691,1.131,0.0,0,0,COMMIT,111470,1695093610689.869
2111,1695093638758,1.068,0.098,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29480\
              AND OL_O_ID >= 29460\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",111495,1695093638756.932
2112,1695093639750,1.775,0.078,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29078\
              AND OL_O_ID >= 29058\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",111486,1695093639748.225
2113,1695093672369,1.515,0.0,0,0,COMMIT,111443,1695093672367.485
2114,1695093717302,1.045,0.0,0,0,COMMIT,111493,1695093717300.955
2115,1695093904957,1.204,0.0,0,0,COMMIT,111491,1695093904955.796
2116,1695093916596,1.069,0.0,0,0,COMMIT,111445,1695093916594.931
2117,1695093933534,1.644,0.096,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29069\
              AND OL_O_ID >= 29049\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",111503,1695093933532.356
2118,1695093999665,1.107,0.0,0,0,COMMIT,111498,1695093999663.893
2119,1695094039584,1.044,0.0,0,0,COMMIT,111448,1695094039582.956
2120,1695094069522,1.156,0.0,0,0,ROLLBACK,111502,1695094069520.844
2121,1695094127872,1.049,0.0,0,0,COMMIT,111487,1695094127870.951
2122,1695094203553,1.024,0.0,0,0,ROLLBACK,111483,1695094203551.976
2123,1695093281241,1.023,0.0,0,0,COMMIT,111507,1695093281239.977
2124,1695093291913,1.006,0.0,0,0,ROLLBACK,111514,1695093291911.994
2126,1695093457078,1.494,0.095,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29203\
              AND OL_O_ID >= 29183\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",111523,1695093457076.506
2130,1695093497200,1.205,0.0,0,0,COMMIT,111519,1695093497198.795
2131,1695093552937,1.078,0.0,0,0,COMMIT,111518,1695093552935.922
2132,1695093617260,1.1,0.0,0,0,COMMIT,111521,1695093617258.9
2133,1695093721807,1.134,0.0,0,0,COMMIT,111530,1695093721805.866
2134,1695093920474,1.084,0.0,0,0,COMMIT,111528,1695093920472.916
2135,1695093956073,1.326,0.0,0,0,COMMIT,111537,1695093956071.674
2136,1695094021805,1.187,0.0,0,0,COMMIT,111539,1695094021803.813
2137,1695094149738,1.003,0.0,0,0,COMMIT,111546,1695094149736.997
2138,1695094188627,1.046,0.084,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 29253\
              AND OL_O_ID >= 29233\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",111550,1695094188625.954
2143,1695093596690,1.227,0.083,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (29218, '09', 4, 5, 78511, 4, '2023-09-19 11:14:40.218385', 10, 457.20, 'I739aZeiCGmGfJoxstxv6xri')",111564,1695093596688.773
2144,1695093622349,1.037,0.0,0,0,COMMIT,111564,1695093622347.963
2145,1695093684562,1.057,0.0,0,0,COMMIT,111553,1695093684560.943
2146,1695093688633,2.409,0.0,0,0,COMMIT,111555,1695093688630.591
2147,1695093911471,1.019,0.0,0,0,COMMIT,111568,1695093911469.981
2148,1695093921484,1.087,0.0,0,0,COMMIT,111565,1695093921482.913
2149,1695093927843,1.009,0.0,0,0,ROLLBACK,111574,1695093927841.991
2150,1695093934435,1.118,0.0,0,0,ROLLBACK,111569,1695093934433.882
2151,1695093935373,1.907,0.0,0,0,COMMIT,111570,1695093935371.093
2152,1695094009516,1.043,0.0,0,0,ROLLBACK,111577,1695094009514.957
2153,1695094084459,1.032,0.0,0,0,COMMIT,111579,1695094084457.968
2154,1695094117553,1.614,0.123,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29166\
              AND OL_O_ID >= 29146\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",111588,1695094117551.386
2155,1695094202079,1.996,0.0,0,0,COMMIT,111590,1695094202077.004
2156,1695094206736,1.129,0.0,0,0,ROLLBACK,111573,1695094206734.871
2157,1695094243763,1.167,0.0,0,0,COMMIT,111585,1695094243761.833
2158,1695093286655,1.146,0.0,0,0,COMMIT,111593,1695093286653.854
2159,1695093294017,1.887,0.0,0,0,COMMIT,111594,1695093294015.113
2160,1695093358133,1.793,0.106,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 28923\
              AND OL_O_ID >= 28903\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",111597,1695093358131.207
2161,1695093394734,1.756,0.108,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 29546\
              AND OL_O_ID >= 29526\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",111598,1695093394732.244
2163,1695093432938,1.037,0.0,0,0,COMMIT,111599,1695093432936.963
2167,1695093562090,1.181,0.0,0,0,COMMIT,111572,1695093562088.819
2168,1695093695832,1.378,0.0,0,0,COMMIT,111607,1695093695830.622
2169,1695094141134,1.069,0.0,0,0,COMMIT,111609,1695094141132.931
2170,1695094164015,1.193,0.0,0,0,COMMIT,111624,1695094164013.807
2171,1695093290903,1.094,0.0,0,0,COMMIT,111617,1695093290901.906
2172,1695093397082,1.047,0.0,0,0,COMMIT,111629,1695093397080.953
2177,1695093449344,1.161,0.0,0,0,COMMIT,111631,1695093449342.839
2179,1695093477080,1.082,0.0,0,0,COMMIT,111633,1695093477078.918
2180,1695093515066,1.012,0.0,0,0,COMMIT,111636,1695093515064.988
2181,1695093544574,1.044,0.107,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 28944\
              AND OL_O_ID >= 28924\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",111639,1695093544572.956
2182,1695093547387,1.155,0.0,0,0,COMMIT,111628,1695093547385.845
2183,1695093638968,1.132,0.0,0,0,COMMIT,111641,1695093638966.868
2184,1695093663013,1.075,0.0,0,0,COMMIT,111640,1695093663011.925
2185,1695093718840,1.112,0.0,0,0,ROLLBACK,111622,1695093718838.888
2186,1695093788092,1.011,0.0,0,0,COMMIT,111632,1695093788090.989
2187,1695093811805,1.063,0.0,0,0,COMMIT,111647,1695093811803.937
2188,1695093911766,1.137,0.0,0,0,COMMIT,111650,1695093911764.863
2189,1695094145625,2.665,0.0,0,0,COMMIT,111662,1695094145622.335
2190,1695094260199,1.085,0.0,0,0,COMMIT,111660,1695094260197.915
2191,1695093330646,1.171,0.0,0,0,COMMIT,111669,1695093330644.829
2192,1695093380651,1.008,0.0,0,0,COMMIT,111604,1695093380649.992
2197,1695093510941,1.216,0.087,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 29150\
              AND OL_O_ID >= 29130\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",111681,1695093510939.784
2198,1695093523157,1.152,0.0,0,0,COMMIT,111664,1695093523155.848
2199,1695093685155,6.724,0.068,0,1,"UPDATE stock SET S_QUANTITY = 75, S_YTD = 182, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 23885 AND S_W_ID = 4",111655,1695093685148.276
2200,1695093757067,1.169,0.0,0,0,COMMIT,111670,1695093757065.831
2201,1695093897902,1.023,0.0,0,0,COMMIT,111686,1695093897900.977
2202,1695093979653,1.003,0.0,0,0,COMMIT,111673,1695093979651.997
2203,1695094024838,1.228,0.087,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 29192\
              AND OL_O_ID >= 29172\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",111698,1695094024836.772
2204,1695094105881,1.238,0.0,0,0,COMMIT,111654,1695094105879.762
2205,1695094144687,1.218,0.0,0,0,COMMIT,111646,1695094144685.782
2206,1695094241942,1.112,0.0,0,0,COMMIT,111696,1695094241940.888
2207,1695093327601,1.085,0.0,0,0,COMMIT,111679,1695093327599.915
2208,1695093422392,1.079,0.0,0,0,COMMIT,111688,1695093422390.921
2210,1695093458323,1.028,0.0,0,0,COMMIT,111672,1695093458321.972
2214,1695093502107,1.646,0.0,0,0,COMMIT,111707,1695093502105.354
2215,1695093540309,1.064,0.0,0,0,COMMIT,111657,1695093540307.936
2216,1695093550158,1.05,0.0,0,0,COMMIT,111659,1695093550156.95
2217,1695093720494,1.091,0.0,0,0,COMMIT,111704,1695093720492.909
2218,1695093958995,1.179,0.0,0,0,COMMIT,111709,1695093958993.821
2219,1695094190387,1.444,0.091,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 29341\
              AND OL_O_ID >= 29321\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",111738,1695094190385.556
2220,1695094247363,1.181,0.0,0,0,COMMIT,111705,1695094247361.819
2221,1695093386618,1.153,0.0,0,0,COMMIT,111744,1695093386616.847
2222,1695093387385,1.794,0.0,0,0,COMMIT,111714,1695093387383.206
2223,1695093415013,1.176,0.0,0,0,COMMIT,111687,1695093415011.824
2228,1695093488199,1.112,0.0,0,0,COMMIT,111719,1695093488197.888
2229,1695093497860,1.223,0.0,0,0,COMMIT,111674,1695093497858.777
