,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
639,1695015066842,1.209,0.0,0,0,COMMIT,38030,1695015066840.791
640,1695015168715,1.12,0.0,0,0,COMMIT,38028,1695015168713.88
641,1695015226796,1.105,0.0,0,0,COMMIT,38023,1695015226794.895
642,1695015240231,1.005,0.0,0,0,COMMIT,38010,1695015240229.995
643,1695015354110,1.081,0.0,0,0,COMMIT,38041,1695015354108.919
644,1695015395229,1.189,0.0,0,0,COMMIT,38042,1695015395227.811
645,1695015528861,1.007,0.0,0,0,COMMIT,38046,1695015528859.993
646,1695015555918,1.004,0.0,0,0,COMMIT,38047,1695015555916.996
647,1695015597648,1.086,0.0,0,0,COMMIT,38025,1695015597646.914
648,1695015626017,1.087,0.0,0,0,COMMIT,38031,1695015626015.913
649,1695015695273,1.056,0.0,0,0,COMMIT,38051,1695015695271.944
653,1695015009503,1.024,0.0,0,0,COMMIT,38040,1695015009501.976
655,1695015136861,1.246,0.075,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26274\
              AND OL_O_ID >= 26254\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",38075,1695015136859.754
656,1695015154869,1.033,0.0,0,0,COMMIT,38065,1695015154867.967
657,1695015182012,1.038,0.0,0,0,COMMIT,38072,1695015182010.962
658,1695015196686,1.077,0.0,0,0,COMMIT,38076,1695015196684.923
659,1695015235089,1.187,0.0,0,0,COMMIT,38052,1695015235087.813
660,1695015284104,1.118,0.0,0,0,COMMIT,38079,1695015284102.882
661,1695015294107,1.029,0.0,0,0,COMMIT,38063,1695015294105.971
662,1695015342558,1.05,0.0,0,0,COMMIT,38081,1695015342556.95
663,1695015389150,1.483,0.0,0,0,COMMIT,38082,1695015389148.517
664,1695015415504,1.047,0.0,0,0,COMMIT,38057,1695015415502.953
665,1695015416119,1.577,0.0,0,0,COMMIT,38074,1695015416117.423
666,1695015451591,1.957,0.061,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 97195 AND S_W_ID = 2",38084,1695015451589.043
667,1695015512361,1.52,0.0,0,0,COMMIT,38084,1695015512359.48
668,1695015628225,1.217,0.092,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26073\
              AND OL_O_ID >= 26053\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",38094,1695015628223.783
669,1695015755665,1.028,0.0,0,0,COMMIT,38099,1695015755663.972
670,1695015834293,1.158,0.0,0,0,COMMIT,38095,1695015834291.842
671,1695015834662,1.375,0.0,0,0,COMMIT,38101,1695015834660.625
672,1695014928014,1.101,0.0,0,0,COMMIT,38104,1695014928012.899
677,1695015019199,1.593,0.0,0,0,COMMIT,38085,1695015019197.407
680,1695015044210,1.126,0.0,0,0,COMMIT,38077,1695015044208.874
681,1695015056633,1.021,0.0,0,0,COMMIT,38107,1695015056631.979
682,1695015147725,1.594,0.0,0,0,COMMIT,38096,1695015147723.406
683,1695015187002,1.166,0.0,0,0,COMMIT,38109,1695015187000.834
684,1695015187681,1.564,0.0,0,0,COMMIT,38064,1695015187679.436
685,1695015206047,1.765,0.103,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26042\
              AND OL_O_ID >= 26022\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",38116,1695015206045.235
686,1695015215578,1.116,0.0,0,0,COMMIT,38103,1695015215576.884
687,1695015260095,1.09,0.0,0,0,COMMIT,38102,1695015260093.91
688,1695015398917,1.055,0.0,0,0,COMMIT,38115,1695015398915.945
689,1695015434056,1.398,0.0,0,0,COMMIT,38123,1695015434054.602
690,1695015540099,1.166,0.0,0,0,COMMIT,38114,1695015540097.834
691,1695015586400,1.099,0.0,0,0,COMMIT,38108,1695015586398.901
692,1695015606964,1.248,0.0,0,0,COMMIT,38126,1695015606962.752
693,1695015632505,1.034,0.0,0,0,COMMIT,38120,1695015632503.966
694,1695015835337,1.103,0.0,0,0,COMMIT,38125,1695015835335.897
699,1695015121017,1.377,0.0,0,0,COMMIT,38135,1695015121015.623
700,1695015195472,1.238,0.0,0,0,COMMIT,38144,1695015195470.762
701,1695015222172,1.043,0.0,0,0,COMMIT,38148,1695015222170.957
702,1695015378395,1.045,0.0,0,0,COMMIT,38136,1695015378393.955
703,1695015483662,1.008,0.0,0,0,COMMIT,38129,1695015483660.992
704,1695015487488,1.611,0.074,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26066\
              AND OL_O_ID >= 26046\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",38167,1695015487486.389
705,1695015494828,1.013,0.0,0,0,COMMIT,38159,1695015494826.987
706,1695015716300,1.081,0.0,0,0,COMMIT,38156,1695015716298.919
707,1695015737389,1.147,0.0,0,0,COMMIT,38157,1695015737387.853
708,1695014907120,1.258,0.0,0,0,COMMIT,38169,1695014907118.742
709,1695014924634,1.12,0.0,0,0,COMMIT,38182,1695014924632.88
710,1695014930564,1.06,0.0,0,0,COMMIT,38179,1695014930562.94
714,1695015006017,1.297,0.074,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26184\
              AND OL_O_ID >= 26164\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",38189,1695015006015.703
716,1695015017534,1.646,0.0,0,0,COMMIT,38143,1695015017532.354
717,1695015021387,1.213,0.0,0,0,COMMIT,38172,1695015021385.787
718,1695015022961,1.299,0.0,0,0,COMMIT,38185,1695015022959.701
719,1695015023889,2.096,0.0,0,0,COMMIT,38180,1695015023886.904
721,1695015108691,1.085,0.0,0,0,COMMIT,38165,1695015108689.915
722,1695015254070,1.06,0.0,0,0,COMMIT,38162,1695015254068.94
723,1695015254853,1.777,0.0,0,0,COMMIT,38181,1695015254851.223
724,1695015311946,1.034,0.0,0,0,COMMIT,38176,1695015311944.966
725,1695015349877,1.08,0.0,0,0,COMMIT,38196,1695015349875.92
726,1695015459483,1.021,0.0,0,0,COMMIT,38202,1695015459481.979
727,1695015499700,1.019,0.0,0,0,COMMIT,38194,1695015499698.981
728,1695015535143,1.401,0.0,0,0,COMMIT,38186,1695015535141.599
729,1695015572148,1.108,0.0,0,0,ROLLBACK,38206,1695015572146.892
730,1695015606614,1.146,0.0,0,0,COMMIT,38203,1695015606612.854
731,1695015631751,1.153,0.0,0,0,COMMIT,38210,1695015631749.847
732,1695015725137,1.32,0.0,0,0,COMMIT,38209,1695015725135.68
733,1695015746752,1.137,0.0,0,0,COMMIT,38183,1695015746750.863
734,1695015809451,1.019,0.0,0,0,COMMIT,38201,1695015809449.981
735,1695014865742,1.211,0.0,0,0,COMMIT,38213,1695014865740.789
736,1695014880686,1.044,0.0,0,0,COMMIT,38211,1695014880684.956
737,1695014904843,1.189,0.0,0,0,COMMIT,38216,1695014904841.811
738,1695014997976,1.065,0.0,0,0,COMMIT,38221,1695014997974.935
740,1695015014089,1.032,0.0,0,0,COMMIT,38191,1695015014087.968
743,1695015041851,1.064,0.0,0,0,COMMIT,38200,1695015041849.936
745,1695015061548,1.094,0.0,0,0,COMMIT,38219,1695015061546.906
746,1695015118013,1.039,0.0,0,0,COMMIT,38222,1695015118011.961
747,1695015251349,1.166,0.0,0,0,COMMIT,38234,1695015251347.834
748,1695015276456,1.577,0.0,0,0,COMMIT,38224,1695015276454.423
749,1695015363081,1.2,0.0,0,0,COMMIT,38226,1695015363079.8
750,1695015411520,1.072,0.0,0,0,COMMIT,38231,1695015411518.928
751,1695015424202,1.051,0.0,0,0,COMMIT,38227,1695015424200.949
752,1695015567961,1.317,0.0,0,0,COMMIT,38239,1695015567959.683
753,1695015602959,1.147,0.0,0,0,COMMIT,38238,1695015602957.853
754,1695015636701,1.466,0.09,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 25932\
              AND OL_O_ID >= 25912\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",38250,1695015636699.534
755,1695015655902,1.21,0.0,0,0,COMMIT,38237,1695015655900.79
756,1695015674268,1.182,0.0,0,0,COMMIT,38249,1695015674266.818
757,1695015681072,1.196,0.0,0,0,COMMIT,38233,1695015681070.804
758,1695015693942,1.044,0.0,0,0,COMMIT,38240,1695015693940.956
759,1695015706942,1.683,0.086,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 69795 AND S_W_ID = 2",38248,1695015706940.317
760,1695015733797,1.061,0.0,0,0,COMMIT,38245,1695015733795.939
761,1695014863767,1.337,0.0,0,0,COMMIT,38235,1695014863765.663
762,1695014968566,1.258,0.0,0,0,COMMIT,38253,1695014968564.742
763,1695015001738,1.03,0.0,0,0,COMMIT,38254,1695015001736.97
767,1695015024230,1.662,0.0,0,0,COMMIT,38256,1695015024228.338
770,1695015137898,1.249,0.0,0,0,COMMIT,38247,1695015137896.751
771,1695015156194,1.048,0.0,0,0,COMMIT,38271,1695015156192.952
772,1695015182834,1.109,0.0,0,0,COMMIT,38246,1695015182832.891
773,1695015192746,1.131,0.0,0,0,COMMIT,38266,1695015192744.869
774,1695015208158,1.565,0.0,0,0,COMMIT,38268,1695015208156.435
775,1695015299542,1.191,0.0,0,0,COMMIT,38242,1695015299540.809
776,1695015312772,1.197,0.0,0,0,COMMIT,38248,1695015312770.803
777,1695015326970,1.128,0.0,0,0,COMMIT,38280,1695015326968.872
778,1695015443538,1.361,0.087,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26210\
              AND OL_O_ID >= 26190\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",38284,1695015443536.639
779,1695015452916,1.054,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26025, 10, 1, 4, 40659, 1, '2023-09-18 13:27:33.998424', 2, 73.88, 'reMZHM5oxxuxSTpsP2QIKFvZ')",38261,1695015452914.946
780,1695015460887,1.567,0.0,0,0,COMMIT,38252,1695015460885.433
781,1695015490052,1.025,0.0,0,0,COMMIT,38241,1695015490050.975
782,1695015550956,1.206,0.0,0,0,COMMIT,38261,1695015550954.794
783,1695015553804,1.034,0.0,0,0,COMMIT,38269,1695015553802.966
784,1695015574313,1.104,0.0,0,0,COMMIT,38281,1695015574311.896
785,1695015605354,1.223,0.0,0,0,COMMIT,38289,1695015605352.777
786,1695015659964,1.364,0.0,0,0,COMMIT,38285,1695015659962.636
787,1695015727856,1.262,0.0,0,0,COMMIT,38273,1695015727854.738
788,1695015815734,1.425,0.0,0,0,COMMIT,38288,1695015815732.575
789,1695015846704,1.117,0.0,0,0,ROLLBACK,38272,1695015846702.883
790,1695014859895,1.127,0.0,0,0,COMMIT,38264,1695014859893.873
791,1695014985932,1.154,0.0,0,0,COMMIT,38302,1695014985930.846
792,1695015005047,1.111,0.0,0,0,COMMIT,38275,1695015005045.889
794,1695015016488,1.612,0.0,0,0,COMMIT,38265,1695015016486.388
798,1695015062126,1.113,0.0,0,0,COMMIT,38293,1695015062124.887
799,1695015172864,1.085,0.0,0,0,COMMIT,38311,1695015172862.915
800,1695015252272,1.144,0.0,0,0,COMMIT,38283,1695015252270.856
801,1695015313567,1.15,0.0,0,0,COMMIT,38294,1695015313565.85
802,1695015394018,1.087,0.0,0,0,COMMIT,38286,1695015394016.913
803,1695015435734,1.145,0.0,0,0,COMMIT,38260,1695015435732.855
804,1695015454265,1.177,0.063,0,1,"UPDATE stock SET S_QUANTITY = 61, S_YTD = 116, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 68673 AND S_W_ID = 2",38310,1695015454263.823
805,1695015490559,1.11,0.0,0,0,COMMIT,38310,1695015490557.89
806,1695015517816,1.215,0.0,0,0,COMMIT,38317,1695015517814.785
807,1695015527935,1.027,0.0,0,0,COMMIT,38318,1695015527933.973
808,1695015604586,1.551,0.102,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26185\
              AND OL_O_ID >= 26165\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",38329,1695015604584.449
809,1695015639501,1.327,0.0,0,0,COMMIT,38315,1695015639499.673
810,1695015667940,1.035,0.0,0,0,COMMIT,38282,1695015667938.965
811,1695015740049,1.157,0.0,0,0,COMMIT,38244,1695015740047.843
812,1695015740807,1.046,0.0,0,0,COMMIT,38316,1695015740805.954
813,1695015826652,1.077,0.0,0,0,COMMIT,38330,1695015826650.923
814,1695015849969,1.077,0.0,0,0,COMMIT,38334,1695015849967.923
815,1695014968214,1.111,0.0,0,0,COMMIT,38303,1695014968212.889
820,1695015037519,4.788,0.0,0,0,COMMIT,38319,1695015037514.212
821,1695015044411,1.682,0.092,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26243\
              AND OL_O_ID >= 26223\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",38346,1695015044409.318
823,1695015157745,1.249,0.0,0,0,ROLLBACK,38340,1695015157743.751
824,1695015231483,1.006,0.0,0,0,COMMIT,38352,1695015231481.994
825,1695015302639,1.394,0.087,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26054\
              AND OL_O_ID >= 26034\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",38358,1695015302637.606
826,1695015443340,1.072,0.0,0,0,COMMIT,38361,1695015443338.928
827,1695015467085,2.533,0.154,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26302\
              AND OL_O_ID >= 26282\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",38365,1695015467082.467
828,1695015491416,1.113,0.0,0,0,COMMIT,38257,1695015491414.887
829,1695015632642,1.098,0.0,0,0,COMMIT,38328,1695015632640.902
830,1695015657274,1.391,0.0,0,0,COMMIT,38363,1695015657272.609
831,1695015754377,1.04,0.0,0,0,COMMIT,38369,1695015754375.96
832,1695014869933,1.031,0.0,0,0,COMMIT,38321,1695014869931.969
833,1695014876506,1.076,0.0,0,0,ROLLBACK,38359,1695014876504.924
834,1695014961304,1.01,0.0,0,0,COMMIT,38383,1695014961302.99
835,1695014979204,1.152,0.0,0,0,COMMIT,38356,1695014979202.848
836,1695015012147,1.216,0.0,0,0,ROLLBACK,38360,1695015012145.784
844,1695015189952,1.462,0.112,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 26222\
              AND OL_O_ID >= 26202\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",38377,1695015189950.538
845,1695015243081,1.121,0.0,0,0,COMMIT,38381,1695015243079.879
846,1695015315906,1.239,0.0,0,0,COMMIT,38380,1695015315904.761
847,1695015388978,2.238,0.081,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26116\
              AND OL_O_ID >= 26096\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",38401,1695015388975.762
848,1695015396714,1.157,0.0,0,0,COMMIT,38354,1695015396712.843
849,1695015408525,1.011,0.0,0,0,ROLLBACK,38376,1695015408523.989
850,1695015511002,1.29,0.0,0,0,COMMIT,38396,1695015511000.71
851,1695015578496,14.126,0.0,0,0,COMMIT,38379,1695015578481.874
852,1695015616401,1.198,0.0,0,0,COMMIT,38370,1695015616399.802
853,1695015623257,1.72,0.073,10,10,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 4 AND OL_D_ID = 3 AND OL_O_ID = 20301",38384,1695015623255.28
854,1695015639283,4.557,0.0,0,0,COMMIT,38393,1695015639278.443
855,1695015660677,1.085,0.0,0,0,COMMIT,38407,1695015660675.915
856,1695015780313,3.83,0.0,0,0,COMMIT,38404,1695015780309.17
857,1695015831036,1.313,0.0,0,0,COMMIT,38400,1695015831034.687
858,1695015831635,1.058,0.0,0,0,COMMIT,38343,1695015831633.942
859,1695015841094,1.828,0.088,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26203\
              AND OL_O_ID >= 26183\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",38416,1695015841092.172
860,1695014914615,1.516,0.09,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 26382\
              AND OL_O_ID >= 26362\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",38420,1695014914613.484
861,1695015004301,1.028,0.0,0,0,COMMIT,38413,1695015004299.972
868,1695015106397,1.124,0.0,0,0,COMMIT,38391,1695015106395.876
869,1695015121811,1.087,0.0,0,0,COMMIT,38390,1695015121809.913
870,1695015123081,1.833,0.0,0,0,COMMIT,38378,1695015123079.167
871,1695015148941,1.372,0.0,0,0,COMMIT,38399,1695015148939.628
872,1695015268071,1.215,0.0,0,0,COMMIT,38409,1695015268069.785
873,1695015427970,2.066,0.092,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26441\
              AND OL_O_ID >= 26421\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",38442,1695015427967.934
874,1695015507174,1.397,0.0,0,0,COMMIT,38443,1695015507172.603
875,1695015516247,1.147,0.0,0,0,COMMIT,38419,1695015516245.853
876,1695015540384,1.098,0.0,0,0,COMMIT,38421,1695015540382.902
877,1695015586741,1.012,0.0,0,0,COMMIT,38414,1695015586739.988
878,1695015681005,1.107,0.0,0,0,COMMIT,38403,1695015681003.893
879,1695015704558,1.101,0.0,0,0,COMMIT,38445,1695015704556.899
880,1695015712476,1.008,0.0,0,0,COMMIT,38425,1695015712474.992
881,1695015742564,1.424,0.0,0,0,COMMIT,38434,1695015742562.576
882,1695015758536,1.249,0.0,0,0,COMMIT,38320,1695015758534.751
883,1695015765417,1.016,0.0,0,0,ROLLBACK,38324,1695015765415.984
884,1695015788148,1.022,0.0,0,0,ROLLBACK,38432,1695015788146.978
885,1695015813092,1.128,0.0,0,0,ROLLBACK,38431,1695015813090.872
886,1695014938546,1.253,0.0,0,0,COMMIT,38450,1695014938544.747
887,1695015005796,1.12,0.0,0,0,COMMIT,38437,1695015005794.88
888,1695015020748,1.233,0.0,0,0,COMMIT,38325,1695015020746.767
891,1695015033766,1.523,0.0,0,0,COMMIT,38422,1695015033764.477
892,1695015035183,1.976,0.0,0,0,COMMIT,38423,1695015035181.024
894,1695015043228,1.696,0.0,0,0,COMMIT,38389,1695015043226.304
895,1695015047729,1.044,0.0,0,0,ROLLBACK,38435,1695015047727.956
897,1695015054809,1.065,0.0,0,0,ROLLBACK,38433,1695015054807.935
899,1695015134186,1.084,0.0,0,0,COMMIT,38466,1695015134184.916
900,1695015182042,1.072,0.0,0,0,COMMIT,38412,1695015182040.928
901,1695015275345,1.046,0.0,0,0,COMMIT,38438,1695015275343.954
902,1695015290475,1.664,0.096,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26234\
              AND OL_O_ID >= 26214\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",38473,1695015290473.336
903,1695015299851,1.119,0.0,0,0,COMMIT,38444,1695015299849.881
904,1695015381137,1.135,0.0,0,0,COMMIT,38457,1695015381135.865
905,1695015448122,1.101,0.0,0,0,COMMIT,38477,1695015448120.899
906,1695015558604,1.552,0.103,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26046\
              AND OL_O_ID >= 26026\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",38481,1695015558602.448
907,1695015565792,1.214,0.0,0,0,COMMIT,38447,1695015565790.786
908,1695015586794,1.008,0.0,0,0,COMMIT,38456,1695015586792.992
909,1695015591638,1.277,0.0,0,0,COMMIT,38394,1695015591636.723
910,1695015700159,1.251,0.0,0,0,COMMIT,38485,1695015700157.749
911,1695015700938,1.855,0.0,0,0,COMMIT,38469,1695015700936.145
912,1695015736982,1.265,0.0,0,0,COMMIT,38467,1695015736980.735
913,1695015769310,1.18,0.0,0,0,COMMIT,38475,1695015769308.82
914,1695015837728,1.037,0.0,0,0,COMMIT,38462,1695015837726.963
915,1695015848566,1.092,0.0,0,0,COMMIT,38440,1695015848564.908
916,1695015851502,1.122,0.0,0,0,ROLLBACK,38471,1695015851500.878
917,1695014864949,1.137,0.0,0,0,ROLLBACK,38474,1695014864947.863
918,1695014992328,1.11,0.0,0,0,COMMIT,38470,1695014992326.89
924,1695015088572,1.247,0.0,0,0,ROLLBACK,38436,1695015088570.753
925,1695015143181,1.098,0.0,0,0,COMMIT,38430,1695015143179.902
926,1695015224136,1.309,0.0,0,0,COMMIT,38496,1695015224134.691
927,1695015271598,1.029,0.0,0,0,COMMIT,38500,1695015271596.971
928,1695015292920,1.031,0.0,0,0,COMMIT,38502,1695015292918.969
929,1695015346525,1.069,0.0,0,0,COMMIT,38494,1695015346523.931
930,1695015357825,1.1,0.0,0,0,ROLLBACK,38482,1695015357823.9
931,1695015398888,1.074,0.0,0,0,COMMIT,38497,1695015398886.926
932,1695015427769,1.169,0.0,0,0,COMMIT,38460,1695015427767.831
933,1695015449854,1.018,0.0,0,0,COMMIT,38506,1695015449852.982
934,1695015451810,1.007,0.0,0,0,COMMIT,38342,1695015451808.993
935,1695015513899,1.615,0.101,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 26503\
              AND OL_O_ID >= 26483\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",38517,1695015513897.385
936,1695015622324,1.151,0.0,0,0,COMMIT,38507,1695015622322.849
937,1695015631936,1.139,0.0,0,0,COMMIT,38514,1695015631934.861
938,1695015634040,1.515,0.0,0,0,COMMIT,38368,1695015634038.485
939,1695015680314,1.235,0.0,0,0,COMMIT,38512,1695015680312.765
940,1695015726082,1.109,0.0,0,0,COMMIT,38277,1695015726080.891
941,1695015743855,1.281,0.0,0,0,COMMIT,38505,1695015743853.719
942,1695015749827,1.052,0.0,0,0,COMMIT,38385,1695015749825.948
943,1695015823036,1.132,0.0,0,0,COMMIT,38427,1695015823034.868
944,1695015829821,1.022,0.0,0,0,COMMIT,38526,1695015829819.978
945,1695014897906,1.094,0.0,0,0,COMMIT,38501,1695014897904.906
946,1695014998883,2.761,0.0,0,0,COMMIT,38520,1695014998880.239
948,1695015004751,1.544,0.084,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26474\
              AND OL_O_ID >= 26454\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",38532,1695015004749.456
953,1695015108651,1.056,0.0,0,0,COMMIT,38417,1695015108649.944
954,1695015188548,1.117,0.0,0,0,COMMIT,38539,1695015188546.883
955,1695015193360,1.212,0.096,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26298\
              AND OL_O_ID >= 26278\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",38541,1695015193358.788
956,1695015222813,1.252,0.0,0,0,COMMIT,38538,1695015222811.748
957,1695015270165,1.024,0.0,0,0,COMMIT,38545,1695015270163.976
958,1695015280384,1.003,0.0,0,0,COMMIT,38540,1695015280382.997
959,1695015375164,1.116,0.0,0,0,COMMIT,38548,1695015375162.884
960,1695015556327,1.644,0.087,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26049\
              AND OL_O_ID >= 26029\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",38557,1695015556325.356
961,1695015615150,2.087,0.0,0,0,COMMIT,38306,1695015615147.913
962,1695015735666,1.121,0.0,0,0,COMMIT,38556,1695015735664.879
963,1695015852329,1.126,0.0,0,0,COMMIT,38567,1695015852327.874
964,1695014917512,1.143,0.0,0,0,COMMIT,38569,1695014917510.857
966,1695015001674,2.411,0.0,0,0,COMMIT,38559,1695015001671.589
969,1695015029532,1.181,0.0,0,0,COMMIT,38571,1695015029530.819
971,1695015086409,1.2,0.0,0,0,COMMIT,38574,1695015086407.8
972,1695015112917,1.275,0.071,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26214\
              AND OL_O_ID >= 26194\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",38577,1695015112915.725
973,1695015156172,1.072,0.0,0,0,COMMIT,38578,1695015156170.928
974,1695015173698,1.353,0.087,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26487\
              AND OL_O_ID >= 26467\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",38580,1695015173696.647
975,1695015293904,1.041,0.0,0,0,COMMIT,38583,1695015293902.959
