Avg Threads Running,2,2,2.3,2.7,3.3,3.5,4,4.3,4.8,5.6,5.9,6.3999999999999995,6.7,6.6000000000000005,6.6,7,6.8,6.9,6.8999999999999995,6.8999999999999995,7,6.699999999999999,6.3999999999999995,6.5,6.5,6,6.199999999999999,6.000000000000001,6.300000000000001,6.1000000000000005,6.6,6.7,7,7.199999999999999,7.3999999999999995,8.4,8.3,9.100000000000001,9.1,9.1,8.9,9,9.4,9.6,9.555555555555557,9.125,9.571428571428571,9.571428571428571,9.5,9.8,12,12.2,10.6,10.4,10.333333333333334,9.714285714285715,9.75,9,8.666666666666666,8.9,7.4,7.3,7.8,7.3999999999999995,7.111111111111111,7.25,6.857142857142857,7,7.2,6.25,6.666666666666667,7,5,27,27,27,27,27,27,27,27,27,27
Peak Threads Connected,2,2,5,6,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,20,20,20,20,20,20,20,20,20,20,11,11,11,11,11,11,11,11,11,9,9,9,5,27,27,27,27,27,27,27,27,27,27
Peak Threads Running,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,3,3,3,3,3,3,3,3,3,2,2,2,2,10,10,10,10,10,10,10,10,10,10
network transmit eth0,744616,745089.7777777778,952824,1364268.4444444445,1778822.2222222225,2218771.5555555555,2781090.666666667,3228398.2222222225,3623762.666666667,4084665.7777777775,4553280.888888889,4743660.444444445,4900590.222222222,4873662.222222222,4964891.555555556,5000358.222222222,5009377.777777778,4958512.888888889,4974917.333333334,5009139.555555556,5068907.555555556,4960296,4989102.222222222,4946620.444444445,4786278.222222222,4820921.777777778,4954920,4948688.888888889,4926027.555555556,4919032.888888889,4888397.333333334,4905229.333333334,4902099.555555556,4983496,5053528,5074876.444444445,5111487.111111111,5199454.222222222,5237618.666666667,5334266.666666667,5343264,5390940.444444445,5438422.222222222,5399424.888888889,5383558.222222222,5393481.777777778,5377397.333333334,5433045.333333334,5457648,5550504.888888889,5556311.111111111,5494732.444444445,5397231.111111111,5339632.888888889,5266451.555555556,5224963.555555556,5248328.888888889,5179871.111111111,4956744,4918286.222222222,4897431.111111111,5083630.222222222,5106097.777777778,5328617.777777778,5434856.888888889,5491606.222222222,5000978.4163999995,5890193.935354882,5988939.555555556,5546506.040271428,4933005.221066667,6252253.693213373,6176114.666666667,6166492,5154029.127771428,6270218.22272216,6270218.22272216,6254603.865807598,5306788.080302273,6254404.40165062,6254404.40165062,6288712,3707740.8,4028162.844444444,6310429.507832462,6349504.376094023,6349504.376094023,6336921,6330985.777777778,3319595.7333333334,4479673.608990826,5099151.040183486,5118354.840550459,6203326.591843539,6177872.888888889,6171022.857142857,5176253.972571428,6180927.587738784,6198225.014277556,6198225.014277556,6261891.969134038,6217863.931965983,6196497.10982659,6184395.555555556,5011512.669639794,6124596.91252144,6137233.91487943,4870096.663713442,4928144.666666667,6089505.610487724,5612596.830771795,6157008.997001,6211405.333333334,6261891.555555556,5749536.444666751,6310824.497054574,6365121.777777778,5783169.616206077,6369390.685784151,5752329.863780169,5770898.546736276
network transmit lo,1526748.4444444445,1526747.5555555555,1527656.888888889,1528256.888888889,1529619.5555555555,1529917.3333333335,1530663.1111111112,1531510.2222222222,1533586.6666666667,1535176,1535989.3333333335,1536467.5555555555,1537029.3333333335,1536632,1537961.7777777778,1538666.6666666667,1538616.888888889,1537490.6666666667,1536613.3333333335,1537496,1537379.5555555555,1536745.7777777778,1536417.7777777778,1535300.4444444445,1535484.4444444445,1535106.6666666667,1535512,1535480.888888889,1535208.888888889,1535162.6666666667,1535811.5555555555,1535572.4444444445,1536405.3333333335,1536014.2222222222,1538025.7777777778,1539172.4444444445,1539513.7777777778,1540760.888888889,1540808,1540666.6666666667,1542790.2222222222,1542084.4444444445,1543212.4444444445,1543065.7777777778,1545921.7777777778,1548458.6666666667,1548025.7777777778,1548301.3333333335,1552586.6666666667,1551780.4444444445,1557600,1556418.6666666667,1554667.5555555555,1550522.6666666667,1548900.4444444445,1547912,1548557.3333333335,1544294.2222222222,1543512.888888889,1539335.1111111112,1538904.888888889,1539881.7777777778,1540478.2222222222,1538848.888888889,1541221.3333333335,1546247.1111111112,1394799.6046,1551910.2521381762,1555349.3333333335,1415420.287757143,1263561.8953523808,1562534.2663556593,1567568,1568600,1312978.9124571427,1575968.0039995,1575968.0039995,1576172.4061319705,1343896.8996832804,1586578.9671126674,1586578.9671126674,1588252.5714285714,950829.6,1033000.0592592591,1577201.6442617485,1578273.568392098,1578273.568392098,1573710,1574643.5555555555,841901.8666666668,1146420.5774145122,1304954.822618849,1309869.3842201836,1603887.5430603402,1605244.4444444445,1613643.4285714286,1353524.1078857142,1620268.325188805,1627503.1410622501,1627503.1410622501,1621753.6438982566,1621940.9704852425,1612807.4699866609,1606945.7777777778,1303221.9764894224,1592674.6712407088,1582307.367485276,1258581.4266361818,1273582.8,1558436.6181535386,1423676.807238952,1551901.366211263,1554280,1558468.4444444445,1434416.4332041184,1572060.020006669,1573248,1430298.5553439683,1575684.3392241858,1420492.5272977368,1425077.917218957
Reads completed vda,0,0,0.7777777777777779,1,1,1,1,1,1,1,1,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.888888888888889,0.888888888888889,0.888888888888889,0.5555555555555556,0.5555555555555556,1.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.7777777777777779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.1126625,0.11107408641563923,0,0,0,0,0,0,0,0.1249843769528809,0.1249843769528809,0.2221728504776716,0.2828415847085625,0.5001875703388772,0.5001875703388772,0.5714285714285714,0.45,0.4888888888888888,0.3332963004110654,0.25006251562890724,0.25006251562890724,0,0,0,0,0,0,0.111123458162018,0.11111111111111112,0.14285714285714285,0.11982857142857142,0.11106175033318526,0.14277555682467163,0.14277555682467163,0,0,0,0,0,0,0,0,0,0,0,0.11107408641563923,0.11111111111111112,0.11111111111111112,0.11442311700220917,0.11114816049794377,0.11111111111111112,0.11323264081173297,0.11114816049794377,0,0
Writes completed vda,13.555555555555557,13.666666666666668,16,35.55555555555556,64.88888888888889,90.77777777777779,112.77777777777779,136.33333333333334,156.66666666666669,173.33333333333334,189.22222222222223,202,201.11111111111114,189.44444444444446,181.88888888888889,180.44444444444446,176.44444444444446,174,177.33333333333334,188,191.77777777777777,192.22222222222223,189.66666666666669,193.11111111111111,205.33333333333334,207.11111111111114,206.8888888888889,208,206.11111111111114,207.11111111111114,200.77777777777777,212.77777777777777,207.33333333333334,193.55555555555557,191.44444444444446,185.77777777777777,182.55555555555557,179.55555555555557,178.22222222222223,187.44444444444446,178.88888888888889,188,186.55555555555557,184.88888888888889,189.66666666666669,192.11111111111111,190,192,187.11111111111111,186.22222222222223,181.33333333333334,185.33333333333334,186.22222222222223,187.33333333333334,187.44444444444446,187.33333333333334,190.33333333333334,191.22222222222223,189.66666666666669,180.44444444444446,179.33333333333334,178.11111111111111,180.44444444444446,176.22222222222223,166.77777777777777,163.55555555555557,146.12326249999998,173.38664889481282,178.88888888888889,161.02149642857142,144.57738095238096,167.16650005553703,169,177.25,146.90982857142856,165.4793150856143,165.4793150856143,170.40657631637413,152.73445574262377,191.69688633237465,191.69688633237465,193.71428571428572,124.5,135.25925925925927,190.9787801355405,184.54613653413352,184.54613653413352,163.125,167.55555555555557,82.53333333333333,113.02415971643036,128.65385112593827,129.13837155963304,168.57428603178133,173.66666666666669,183,153.50039999999998,183.9182585517548,191.03369503141064,191.03369503141064,186.4818519577022,187.34367183591795,184.85993775011116,185.88888888888889,149.00846769582617,182.10405946255,174.79719968885428,133.39338144231687,134.98333333333335,175.53605154982782,159.14913678204007,179.60679773408862,178.66666666666669,178,171.06255991830272,187.9515394020229,191.66666666666669,165.65935350756533,186.1731688340558,159.6348325934726,160.15013833312491
Read time vda,NaN,NaN,0.00028571428577249335,0.00022222222226749486,0.00022222222226749486,0.00022222222226749486,0.00022222222226749486,0.00022222222226749486,0.00022222222226749486,0.00022222222226749486,0.00022222222226749486,0,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0003749999996216502,0.0003749999996216502,0.0003749999996216502,0.0004000000000814907,0.0004000000000814907,0.0007499999998496302,0.0007499999998496302,0.0007499999998496302,0.0007499999998496302,0.0009999999996840154,0.0009999999996840154,0.0009999999996840154,0.0009999999996840154,0.0009999999996840154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0006666666668024845,0.0006666666668024845,0.0006666666668024845,0.0006666666668024845,0.000999999996565748,0.000999999996565748,0.000999999996565748,0.000999999996565748,0.0009999999965657478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0.0005000000019208528,0.0005000000019208529,0.0007500000010622898,0.0007500000010622898,0.0007500000010622899,0.0010000000014163863,0.0010000000014163863,0.0010000000014163863,0.0010000000002037268,0.0010000000002037268,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009999999965657478,0.000999999996565748,0.000999999996565748,0.000999999996565748,0.000999999996565748,0.000999999996565748,0.000999999996565748,0.000999999996565748,NaN,NaN
Write time vda,0.0005327868851457082,0.0005284552845717748,0.0005069444443708764,0.0007000000000061845,0.0008219178082122012,0.0008873929008639176,0.0009044334975419924,0.00092176039120497,0.0009120567375835335,0.0009006410256496075,0.0008749266001119711,0.0008679867986846066,0.0008685082872928818,0.0008510263929624231,0.0008142944410499203,0.0007838669950745368,0.0007569269521348999,0.0007490421455908218,0.0007468671679169548,0.0007653664302676158,0.0007659327925840768,0.0007531791907513778,0.0007486818980701255,0.0007462600690399225,0.0007570346320294035,0.0007494635193118057,0.0007588614393128171,0.0007542735042717008,0.0007417789757354661,0.0007387339055757142,0.000727172108466235,0.0007378590078331414,0.0007400857449134504,0.0007296211251480576,0.0007295414973954382,0.0007033492823006891,0.0007005477784528429,0.0007004950495125866,0.0007069825436443089,0.0007913455838718736,0.0007788819875781459,0.0007783687943235579,0.0007778439547330891,0.0007938701923054536,0.0007973052138280162,0.0007998843262010583,0.0008163742690019674,0.00081307870370303,0.0007256532066560853,0.0007249403341267945,0.0007297794117684866,0.0007332134292554781,0.0007285202863991681,0.0007372479240733452,0.0007350326022556246,0.000727164887304336,0.0007227086981888822,0.0007385241138834191,0.0007340363210292753,0.000712438423640374,0.0007112763320948251,0.000700561447281545,0.0006927339901477832,0.000692307692306518,0.0006775483011373095,0.0006936141304401604,0.0006939090208240025,0.0007053171044171113,0.0007167701863413329,0.0007143864598069721,0.000713600000005681,0.0008651162790768066,0.000868507560812804,0.0008913963328600679,0.0009037520391459205,0.0008625377643558167,0.0008625377643558167,0.0008585397653164666,0.0007148148148122279,0.0007364644487937476,0.0007364644487937476,0.0007359882005950357,0.0007819277108492644,0.0007819277108492643,0.0007347294938954545,0.0007093495934900985,0.0007093495934900985,0.0006674329501909465,0.0006783819628654162,0.0006607431340866733,0.0006862326574134377,0.0006862326574134378,0.0006862326574134377,0.0007020435069134979,0.0007261676263655235,0.0007447306791552729,0.0007447306791552729,0.0007650966183529889,0.0007720478325828169,0.0007720478325828169,0.000849808429127427,0.0008237650200342406,0.0007955502104653988,0.0007842199641307849,0.0007598116169607793,0.0007598116169607792,0.0007431659249805544,0.0006534140017233763,0.0006534140017233764,0.0006727848101231929,0.0006762797404431469,0.000697588126157683,0.0007046019900507648,0.0007103620474355397,0.0007337792642199649,0.0007368421052712815,0.0007286956521726308,0.0007197539302801664,0.00071044776119542,0.0007114707952136544,0.0007114707952136544
IO time vda,0.010666666666616543,0.010666666666616543,0.012777777777753524,0.01955555555549735,0.03000000000004851,0.04000000000006468,0.05088888888894871,0.05966666666649366,0.06733333333330746,0.07399999999991755,0.0811111111110626,0.08666666666653731,0.08822222222220767,0.08433333333333495,0.0811111111110626,0.07944444444446061,0.07866666666672649,0.07711111111125825,0.07811111111125987,0.07877777777786024,0.07933333333332687,0.07899999999992563,0.0798888888887935,0.08066666666652762,0.08077777777766136,0.08177777777786509,0.0825555555553971,0.08311111111106584,0.08322222222219959,0.0830000000001342,0.08311111111106584,0.08344444444446708,0.08433333333333495,0.08288888888900045,0.0815555555555976,0.08244444444446547,0.08088888888879511,0.08211111111106423,0.08088888888879511,0.08133333333353221,0.08144444444446385,0.0815555555555976,0.08077777777766136,0.079666666666526,0.07944444444446061,0.08044444444446223,0.08022222222219474,0.08100000000013097,0.08066666666652762,0.07922222222219312,0.07944444444446061,0.08166666666673135,0.08188888888899884,0.08166666666673135,0.08255555555559921,0.08200000000013259,0.08311111111106584,0.08288888888900045,0.08255555555559921,0.0815555555555976,0.07955555555559436,0.07977777777765975,0.08133333333333011,0.07855555555559275,0.0767777777776549,0.07644444444445576,0.06827347499997377,0.07719649005883694,0.07722222222218988,0.07051787678562174,0.06315140000003197,0.0748639342440374,0.07566666666672164,0.07650000000012369,0.06326948571431536,0.07786526684182121,0.07786526684182121,0.0777604976672659,0.06788198033025052,0.0810303863950291,0.0810303863950291,0.08257142857135998,0.04904999999989741,0.05328888888877743,0.0812131985334704,0.08089522380582959,0.08089522380582959,0.07825000000002547,0.07811111111105776,0.0398666666665425,0.054401169724663564,0.061924105504465275,0.062157316513639135,0.07856428492038178,0.07766666666672488,0.07885714285709713,0.06614537142853306,0.079187027987532,0.08009708737859715,0.08009708737859715,0.07745070020024016,0.07966483241628634,0.08192530013350262,0.08277777777786671,0.06924098341916131,0.08461978273306932,0.08445382820315792,0.06802255406308241,0.06883333333335032,0.0829907788022874,0.07481271606481404,0.08119515716980641,0.08144444444426174,0.07922222222219312,0.07162887124340625,0.0789151939536452,0.08077777777766136,0.0733747512461216,0.08158274980553278,0.06987534544197212,0.0701009050268162
mem_Used%,33.832923185717334,33.808709448321906,34.10687275022466,34.23731286276281,34.286702808286975,34.323276696152035,34.35640595191901,34.355798075666414,34.38568532475282,34.41445813404279,34.442623067080156,34.47453657034192,34.5063994172493,34.53172759444117,34.57073298731667,34.616779613451484,34.61961636929698,34.62422609754591,34.64560307909584,34.69509433732877,34.6931187395078,34.72857818757643,34.70867024030362,34.71550884814542,34.71353325032446,34.669056971175515,34.67316013588061,34.67437588838581,34.67538901547349,34.684203221136265,34.679441523824195,34.68040399455749,34.68678669520984,34.68491241009764,34.691599048876284,34.691599048876284,34.68866098032203,34.69352399034287,34.71550884814542,34.744281657435394,34.75086698350528,34.50979339299302,34.48877100592376,34.485326373825664,34.51288343061042,34.5166826571892,34.52615539545896,34.530359872872815,34.528434931406224,34.52985330932897,34.5048290702634,34.503360035986276,34.49900358950927,34.49945949669873,34.50006737295133,34.50254953431613,34.5063994172493,34.507463200691355,34.50513300838971,34.5250916120169,34.54991322566494,34.55269932515604,34.550977009107,34.577217000677784,34.592261937929756,34.60983969290091,34.64529914096954,34.6491490239027,34.58375167039328,34.58354904497575,34.600721549111846,34.61130872717805,34.625593819114265,34.61105544540612,34.61495598469367,34.636130340826085,34.6376500314576,34.86783250577735,34.67493310828404,34.58126950902848,34.59697297888744,34.61211922884818,34.61156200894997,34.61992030742328,34.59996170379609,34.57807815870231,34.58760155332645,34.5896278075018,34.59925251483471,34.72472830464326,34.734960888228784,34.73941864741455,34.748790072975545,34.758617405725985,34.76018775271189,34.769761803690415,34.76879933295712,34.78581986803007
descriptor_used /dev/vda1,0.9953932643590747,0.9953932643590747,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888,0.9953932389275888
thread_connect,2,5,6,8,4,7,5,7,10,5,7,8,5,8,8,5,6,7,10,6,4,5,6,8,3,7,4,10,8,11,5,8,8,10,13,6,12,10,8,9,6,12,10,12,20,7,4,9,10,6,10,6,6,11,5,6,9,5,27
threads_running,1,1,2,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,3,1,2,3,1,1,1,1,7,1,1,1,3,1,3,2,1,3,1,1,2,2,10
lock_wait,136286,136289,136299,136312,136327,136342,136376,136397,136405,136415,136429,136449,136467,136484,136521,136554,136564,136588,136618,136636,136649,136658,136683,136717,136760,136784,136816,136825,136846,136857,136868,136890,136920,136946,136979,137019,137042,137072,137112,137143,137159,137180,137200,137303,137386,137403,137423,137448,137465,137485,137506,137527,137538,137556,137582,137621,137657,137666,138172
bytes_received,1646063878,1646078465,1646216466,1646353857,1646492690,1646640393,1646803144,1646935598,1647055106,1647191130,1647325379,1647490318,1647642965,1647781601,1647938785,1648115222,1648222997,1648374226,1648519685,1648675830,1648828913,1648936805,1649098386,1649215241,1649379064,1649519506,1649679770,1649809262,1649960641,1650076516,1650193642,1650354894,1650524681,1650705966,1650850464,1651027760,1651206511,1651358117,1651528911,1651666846,1651812951,1651996407,1652127266,1652751895,1653170755,1653307914,1653428897,1653607201,1653721860,1653859026,1654040643,1654185854,1654278225,1654408522,1654567745,1654741479,1654908331,1655018203,1658160616
questions,9062437,9062498,9063542,9064587,9065630,9066766,9068083,9069073,9069988,9070996,9071977,9073241,9074370,9075397,9076647,9078015,9078827,9079966,9081150,9082324,9083498,9084300,9085551,9086449,9087705,9088784,9090026,9091015,9092142,9093018,9093891,9095145,9096436,9097825,9099062,9100444,9101833,9103037,9104292,9105401,9106485,9107852,9108898,9113744,9117027,9118063,9118972,9120316,9121245,9122317,9123667,9124736,9125412,9126453,9127680,9128990,9130256,9131046,9155656
queries,9270352,9270416,9271465,9272513,9273557,9274698,9276016,9277009,9277929,9278938,9279924,9281189,9282321,9283351,9284606,9285977,9286792,9287932,9289119,9290296,9291475,9292278,9293532,9294433,9295692,9296774,9298019,9299011,9300143,9301022,9301896,9303152,9304447,9305841,9307079,9308466,9309857,9311065,9312322,9313433,9314520,9315892,9316939,9321797,9325091,9326128,9327041,9328389,9329319,9330394,9331746,9332821,9333500,9334542,9335774,9337087,9338355,9339149,9363828
abort,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481
mysql_global_status_threads_cached,10,7,6,4,8,5,7,5,2,7,5,4,7,6,7,8,7,6,3,7,9,7,6,4,10,6,9,3,5,2,7,4,5,3,2,8,1,3,6,4,7,1,8,8,6,9,8,3,2,6,2,8,6,3,9,7,4,7,8
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,7,6,4,8,5,7,5,2,7,5,4,7,6,7,8,7,6,3,7,9,7,6,4,10,6,9,3,5,2,7,4,5,3,2,8,1,3,6,4,7,1,8,8,6,9,8,3,2,6,2,8,6,3,9,7,4,7,8
Created Tmp Tables,9157472,9157604,9157738,9157876,9158011,9158144,9158279,9158407,9158547,9158673,9158811,9158942,9159075,9159209,9159339,9159476,9159608,9159740,9159870,9160008,9160145,9160278,9160410,9160544,9160678,9160808,9160943,9161081,9161213,9161346,9161486,9161611,9161750,9161886,9162014,9162145,9162285,9162419,9162553,9162685,9162816,9162953,9163078,9163619,9164019,9164146,9164282,9164423,9164548,9164684,9164815,9164951,9165082,9165217,9165351,9165484,9165615,9165755,9168812
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,61,61,61,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,63,63,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,67,68,68,68,68,68,68,68,68,68,68,68,68,68,68,75
innodb_num_open_files,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
Query Cache Size,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576
table_open_cache,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
process state after create,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state altering table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state analyzing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking permissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state cleaning up,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state closing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state converting heap to myisam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state copying to tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating sort index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state deleting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
