,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1793,1698493951517,1.088,0.0,0,0,ROLLBACK,216960,1698493951515.912
1794,1698493121635,1.432,0.135,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 40546\
              AND OL_O_ID >= 40526\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",217052,1698493121633.568
1795,1698493132718,1.184,0.0,0,0,COMMIT,217026,1698493132716.816
1796,1698493166180,1.08,0.0,0,0,COMMIT,217031,1698493166178.92
1797,1698493180832,1.087,0.0,0,0,ROLLBACK,217013,1698493180830.913
1798,1698493187490,1.065,0.0,0,0,COMMIT,216762,1698493187488.935
1799,1698493188125,1.351,0.0,0,0,ROLLBACK,217022,1698493188123.649
1800,1698493230703,1.009,0.098,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40314\
              AND OL_O_ID >= 40294\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",217057,1698493230701.991
1801,1698493238593,1.26,0.0,0,0,COMMIT,217043,1698493238591.74
1807,1698493341051,1.022,0.0,0,0,COMMIT,217033,1698493341049.978
1808,1698493498357,1.022,0.0,0,0,COMMIT,216514,1698493498355.978
1809,1698493551527,1.558,0.0,0,0,COMMIT,216801,1698493551525.442
1810,1698493565536,1.009,0.0,0,0,COMMIT,216860,1698493565534.991
1811,1698493579894,1.032,0.0,0,0,COMMIT,216997,1698493579892.968
1812,1698493593640,1.044,0.0,0,0,COMMIT,216847,1698493593638.956
1813,1698493738834,1.298,0.0,0,0,COMMIT,216925,1698493738832.702
1814,1698493764116,1.051,0.0,0,0,COMMIT,216948,1698493764114.949
1815,1698493851596,1.034,0.0,0,0,COMMIT,217066,1698493851594.966
1816,1698494042776,1.007,0.0,0,0,COMMIT,216924,1698494042774.993
1817,1698494057705,1.358,0.0,0,0,COMMIT,216962,1698494057703.642
1818,1698493100482,1.122,0.0,0,0,COMMIT,217002,1698493100480.878
1819,1698493144511,1.333,0.0,0,0,COMMIT,217094,1698493144509.667
1823,1698493332176,1.016,0.0,0,0,COMMIT,217079,1698493332174.984
1824,1698493350552,1.345,0.083,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40607\
              AND OL_O_ID >= 40587\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",217105,1698493350550.655
1825,1698493384698,1.148,0.0,0,0,COMMIT,217082,1698493384696.852
1826,1698493559469,1.099,0.0,0,0,COMMIT,217017,1698493559467.901
1827,1698493705060,3.148,0.0,0,0,COMMIT,217106,1698493705056.852
1828,1698494019145,1.113,0.0,0,0,COMMIT,217109,1698494019143.887
1829,1698494062590,1.083,0.0,0,0,COMMIT,217121,1698494062588.917
1830,1698493096038,1.031,0.0,0,0,COMMIT,217118,1698493096036.969
1831,1698493189882,1.006,0.0,0,0,COMMIT,217098,1698493189880.994
1835,1698493252372,1.116,0.0,0,0,COMMIT,217123,1698493252370.884
1837,1698493352685,1.003,0.0,0,0,COMMIT,217122,1698493352683.997
1838,1698493365097,1.034,0.0,0,0,ROLLBACK,217137,1698493365095.966
1839,1698493389459,1.505,0.0,0,0,COMMIT,217126,1698493389457.495
1840,1698493463862,1.017,0.0,0,0,COMMIT,217142,1698493463860.983
1841,1698493653291,1.014,0.0,0,0,COMMIT,217138,1698493653289.986
1842,1698493678484,1.034,0.0,0,0,COMMIT,217147,1698493678482.966
1843,1698493730084,1.12,0.0,0,0,COMMIT,217157,1698493730082.88
1844,1698493803772,1.205,0.0,0,0,COMMIT,217127,1698493803770.795
1845,1698493880030,1.061,0.0,0,0,COMMIT,217167,1698493880028.939
1846,1698493963964,1.17,0.0,0,0,COMMIT,217160,1698493963962.83
1847,1698493990431,1.068,0.0,0,0,COMMIT,217174,1698493990429.932
1848,1698493991155,1.406,0.0,0,0,ROLLBACK,217165,1698493991153.594
1849,1698494030740,1.094,0.0,0,0,COMMIT,217158,1698494030738.906
1850,1698494057255,1.174,0.083,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40466\
              AND OL_O_ID >= 40446\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",217180,1698494057253.826
1851,1698493234800,1.022,0.0,0,0,COMMIT,217168,1698493234798.978
1854,1698493282033,1.137,0.0,0,0,COMMIT,217188,1698493282031.863
1857,1698493343707,1.059,0.0,0,0,COMMIT,217164,1698493343705.941
1858,1698493428718,1.019,0.0,0,0,COMMIT,217143,1698493428716.981
1859,1698493516822,1.015,0.0,0,0,COMMIT,217195,1698493516820.985
1860,1698493611437,1.025,0.079,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40424\
              AND OL_O_ID >= 40404\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",217191,1698493611435.975
1861,1698493632627,1.058,0.0,0,0,COMMIT,217185,1698493632625.942
1862,1698493792731,1.183,0.0,0,0,COMMIT,217161,1698493792729.817
1863,1698493815276,1.119,0.0,0,0,COMMIT,217186,1698493815274.881
1864,1698493837449,1.019,0.0,0,0,ROLLBACK,217194,1698493837447.981
1865,1698493860973,1.297,0.0,0,0,ROLLBACK,217196,1698493860971.703
1866,1698493867558,1.146,0.0,0,0,ROLLBACK,217207,1698493867556.854
1867,1698493914551,1.098,0.0,0,0,COMMIT,217173,1698493914549.902
1868,1698493940564,1.13,0.0,0,0,COMMIT,217198,1698493940562.87
1869,1698493965732,1.028,0.0,0,0,COMMIT,217203,1698493965730.972
1870,1698494079729,1.023,0.0,0,0,COMMIT,217175,1698494079727.977
1871,1698493214031,1.642,0.084,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40754\
              AND OL_O_ID >= 40734\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",217236,1698493214029.358
1872,1698493225964,1.118,0.0,0,0,ROLLBACK,217232,1698493225962.882
1876,1698493271003,1.124,0.0,0,0,COMMIT,217170,1698493271001.876
1878,1698493367633,1.195,0.0,0,0,COMMIT,217244,1698493367631.805
1879,1698493438551,1.275,0.088,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40553\
              AND OL_O_ID >= 40533\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",217248,1698493438549.725
1880,1698493624766,1.297,0.0,0,0,COMMIT,217238,1698493624764.703
1881,1698493979030,1.041,0.0,0,0,COMMIT,217251,1698493979028.959
1882,1698494042012,1.044,0.0,0,0,COMMIT,216633,1698494042010.956
1883,1698493144398,1.037,0.0,0,0,COMMIT,217241,1698493144396.963
1888,1698493318525,1.088,0.0,0,0,COMMIT,217283,1698493318523.912
1889,1698493370278,1.436,0.083,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40552\
              AND OL_O_ID >= 40532\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",217287,1698493370276.564
1890,1698493400373,1.053,0.071,1,342,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40787\
              AND OL_O_ID >= 40767\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",217289,1698493400371.947
1891,1698493627246,1.015,0.0,0,0,COMMIT,217273,1698493627244.985
1892,1698493707574,1.032,0.0,0,0,COMMIT,217284,1698493707572.968
1893,1698493829984,1.109,0.0,0,0,COMMIT,217280,1698493829982.891
1894,1698493832396,1.122,0.0,0,0,COMMIT,217305,1698493832394.878
1895,1698494095196,1.041,0.0,0,0,COMMIT,217315,1698494095194.959
1896,1698493147129,1.196,0.088,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40541\
              AND OL_O_ID >= 40521\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",217319,1698493147127.804
1898,1698493269023,1.906,0.0,0,0,COMMIT,217322,1698493269021.094
1902,1698493390484,1.179,0.0,0,0,COMMIT,217294,1698493390482.821
1903,1698493535499,1.104,0.0,0,0,COMMIT,217325,1698493535497.896
1904,1698493630424,1.173,0.0,0,0,COMMIT,217323,1698493630422.827
1905,1698493728743,1.125,0.0,0,0,COMMIT,217341,1698493728741.875
1906,1698493785558,1.388,0.084,1,458,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40579\
              AND OL_O_ID >= 40559\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",217350,1698493785556.612
1907,1698493983755,1.015,0.0,0,0,COMMIT,217356,1698493983753.985
1908,1698494093632,1.089,0.0,0,0,COMMIT,217353,1698494093630.911
1909,1698493193428,1.235,0.089,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40584\
              AND OL_O_ID >= 40564\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",217370,1698493193426.765
1910,1698493246562,3915.206,0.083,72,72,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_LAST = 'BARABLEPRI' ORDER BY C_FIRST",217199,1698493242646.794
1912,1698493248217,1.02,0.0,0,0,COMMIT,217371,1698493248215.98
1916,1698493327505,1.537,0.081,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40628\
              AND OL_O_ID >= 40608\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",217377,1698493327503.463
1917,1698493375669,1.079,0.0,0,0,COMMIT,217366,1698493375667.921
1918,1698493406808,1.802,0.0,0,0,COMMIT,217348,1698493406806.198
1919,1698493523926,1.079,0.0,0,0,ROLLBACK,217321,1698493523924.921
1920,1698493597996,1.152,0.0,0,0,ROLLBACK,217378,1698493597994.848
1921,1698493697462,1.136,0.0,0,0,COMMIT,217364,1698493697460.864
1922,1698493706216,1.083,0.0,0,0,COMMIT,217384,1698493706214.917
1923,1698493749727,1.157,0.0,0,0,COMMIT,217375,1698493749725.843
1924,1698493785695,1.017,0.0,0,0,COMMIT,217324,1698493785693.983
1925,1698493786437,1.506,0.0,0,0,COMMIT,217383,1698493786435.494
1926,1698493810190,1.061,0.0,0,0,COMMIT,217314,1698493810188.939
1927,1698493810780,1.461,0.0,0,0,ROLLBACK,217386,1698493810778.539
1928,1698494011622,1.328,0.0,0,0,COMMIT,217389,1698494011620.672
1929,1698493161483,1.263,0.0,0,0,COMMIT,217391,1698493161481.737
1930,1698493243382,1.12,0.0,0,0,ROLLBACK,217402,1698493243380.88
1935,1698493454450,1.257,0.0,0,0,COMMIT,217404,1698493454448.743
1936,1698493464885,1.024,0.0,0,0,ROLLBACK,217415,1698493464883.976
1937,1698493491833,1.26,0.076,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40553, '06', 1, 3, 62934, 1, '2023-10-28 19:38:20.141043', 1, 71.86, 't1HiK8xxhAugIFcR0ovs4SIh')",217422,1698493491831.74
1938,1698493593899,1.251,0.0,0,0,COMMIT,217406,1698493593897.749
1939,1698493840774,1.006,0.0,0,0,COMMIT,217351,1698493840772.994
1940,1698493948842,1.009,0.0,0,0,COMMIT,217397,1698493948840.991
1941,1698493951276,1.003,0.0,0,0,COMMIT,217420,1698493951274.997
1942,1698493958791,1.172,0.0,0,0,ROLLBACK,217418,1698493958789.828
1943,1698494021164,1.279,0.09,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40718\
              AND OL_O_ID >= 40698\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",217457,1698494021162.721
1944,1698494034363,1.033,0.0,0,0,COMMIT,217337,1698494034361.967
1945,1698494058032,1.027,0.0,0,0,COMMIT,217407,1698494058030.973
1946,1698493251819,1.382,0.0,0,0,COMMIT,217431,1698493251817.618
1948,1698493259695,1.051,0.0,0,0,ROLLBACK,217436,1698493259693.949
1952,1698493425802,1.269,0.085,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40344\
              AND OL_O_ID >= 40324\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",217480,1698493425800.731
1953,1698493445698,1.14,0.083,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40505\
              AND OL_O_ID >= 40485\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",217481,1698493445696.86
1954,1698493499874,1.403,0.085,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40449\
              AND OL_O_ID >= 40429\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",217483,1698493499872.597
1955,1698493505377,1.051,0.0,0,0,COMMIT,217410,1698493505375.949
1956,1698493527683,1.021,0.0,0,0,COMMIT,217466,1698493527681.979
1957,1698493636457,1.094,0.0,0,0,COMMIT,217449,1698493636455.906
1958,1698493659206,1.162,0.0,0,0,COMMIT,217422,1698493659204.838
1959,1698493660875,1.308,0.0,0,0,COMMIT,217401,1698493660873.692
1960,1698493740395,1.477,0.085,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40737\
              AND OL_O_ID >= 40717\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",217492,1698493740393.523
1961,1698493763305,1.114,0.077,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40468\
              AND OL_O_ID >= 40448\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",217493,1698493763303.886
1962,1698493825066,1.038,0.0,0,0,COMMIT,217456,1698493825064.962
1963,1698493980485,1.033,0.0,0,0,COMMIT,217419,1698493980483.967
1964,1698494066864,1.024,0.0,0,0,COMMIT,217425,1698494066862.976
1965,1698493140675,1.029,0.0,0,0,COMMIT,217459,1698493140673.971
1966,1698493226314,1.027,0.0,0,0,COMMIT,217499,1698493226312.973
1971,1698493357086,1.007,0.0,0,0,COMMIT,217494,1698493357084.993
1972,1698493371822,1.56,0.0,0,0,COMMIT,217432,1698493371820.44
1973,1698493456050,1.023,0.0,0,0,COMMIT,217482,1698493456048.977
1974,1698493652022,1.174,0.0,0,0,COMMIT,217518,1698493652020.826
1975,1698493743326,1.01,0.0,0,0,COMMIT,217533,1698493743324.99
1976,1698493899640,1.31,0.0,0,0,COMMIT,217503,1698493899638.69
1977,1698494067688,1.108,0.0,0,0,COMMIT,217453,1698494067686.892
1978,1698493163325,1.085,0.0,0,0,ROLLBACK,217553,1698493163323.915
1979,1698493221246,1.523,0.0,0,0,COMMIT,217556,1698493221244.477
1980,1698493360512,1.006,0.0,0,0,COMMIT,217498,1698493360510.994
1981,1698493418554,1.125,0.0,0,0,COMMIT,217524,1698493418552.875
1982,1698493438078,1.003,0.0,0,0,COMMIT,217462,1698493438076.997
1983,1698493471900,1.311,0.0,0,0,COMMIT,217502,1698493471898.689
1985,1698493485579,2.211,0.0,0,0,ROLLBACK,217549,1698493485576.789
1986,1698493487557,1.048,0.0,0,0,COMMIT,217552,1698493487555.952
1989,1698493510140,1.064,0.0,0,0,ROLLBACK,217557,1698493510138.936
1991,1698493529542,1.121,0.0,0,0,ROLLBACK,217546,1698493529540.879
1992,1698493650085,1.117,0.0,0,0,COMMIT,217554,1698493650083.883
1993,1698493769031,1.047,0.0,0,0,COMMIT,217525,1698493769029.953
1994,1698493805212,1.216,0.09,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40578\
              AND OL_O_ID >= 40558\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",217590,1698493805210.784
1995,1698493978155,1.843,0.0,0,0,COMMIT,217593,1698493978153.157
1996,1698493120519,1.127,0.0,0,0,COMMIT,217602,1698493120517.873
1997,1698493151316,1.244,0.083,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 40549\
              AND OL_O_ID >= 40529\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",217604,1698493151314.756
1998,1698493198179,1.425,0.094,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40611\
              AND OL_O_ID >= 40591\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",217597,1698493198177.575
1999,1698493217483,1.06,0.0,0,0,COMMIT,217544,1698493217481.94
2004,1698493527143,1.096,0.077,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40791\
              AND OL_O_ID >= 40771\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",217618,1698493527141.904
2005,1698493554305,1.131,0.0,0,0,COMMIT,217609,1698493554303.869
2006,1698493604549,1.264,0.0,0,0,COMMIT,217619,1698493604547.736
2007,1698493699148,1.763,0.118,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40553\
              AND OL_O_ID >= 40533\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",217625,1698493699146.237
2008,1698493731882,1.103,0.0,0,0,COMMIT,217579,1698493731880.897
2009,1698493771968,1.025,0.089,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40319\
              AND OL_O_ID >= 40299\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",217628,1698493771966.975
2010,1698493855297,1.091,0.0,0,0,ROLLBACK,217516,1698493855295.909
2011,1698494002413,1.091,0.0,0,0,COMMIT,217616,1698494002411.909
2012,1698494069304,1.121,0.0,0,0,COMMIT,217627,1698494069302.879
2013,1698494102206,1.159,0.0,0,0,COMMIT,217582,1698494102204.841
2014,1698493228834,1.018,0.0,0,0,COMMIT,217605,1698493228832.982
2018,1698493293759,1.788,0.0,0,0,COMMIT,217636,1698493293757.212
2021,1698493391870,1.133,0.0,0,0,COMMIT,217649,1698493391868.867
2022,1698493460492,1.751,0.0,0,0,COMMIT,217562,1698493460490.249
2023,1698493492474,1.191,0.0,0,0,ROLLBACK,217586,1698493492472.809
2024,1698493711505,1.146,0.0,0,0,ROLLBACK,217638,1698493711503.854
2025,1698493716711,1.147,0.0,0,0,COMMIT,217662,1698493716709.853
2026,1698493744595,1.39,0.0,0,0,COMMIT,217664,1698493744593.61
2027,1698493758003,1.025,0.0,0,0,COMMIT,217577,1698493758001.975
2028,1698493800891,1.038,0.0,0,0,COMMIT,217634,1698493800889.962
2029,1698493978704,1.136,0.0,0,0,COMMIT,217656,1698493978702.864
2030,1698493154569,1.143,0.0,0,0,COMMIT,217684,1698493154567.857
2031,1698493216028,1.035,0.0,0,0,COMMIT,217685,1698493216026.965
2032,1698493237794,1.014,0.0,0,0,COMMIT,217660,1698493237792.986
2033,1698493238558,1.447,0.0,0,0,COMMIT,217682,1698493238556.553
2037,1698493307937,1.113,0.0,0,0,COMMIT,217688,1698493307935.887
2039,1698493403940,1.711,0.0,0,0,COMMIT,217695,1698493403938.289
2040,1698493498242,1.305,0.0,0,0,COMMIT,217679,1698493498240.695
2041,1698493609710,1.348,0.0,0,0,COMMIT,217671,1698493609708.652
2042,1698493698453,1.039,0.0,0,0,COMMIT,217669,1698493698451.961
2043,1698493810363,1.145,0.0,0,0,COMMIT,217697,1698493810361.855
2044,1698493902520,1.351,0.0,0,0,COMMIT,217674,1698493902518.649
2045,1698494053721,1.07,0.0,0,0,COMMIT,217724,1698494053719.93
2046,1698493151911,1.414,0.0,0,0,COMMIT,217703,1698493151909.586
2047,1698493203183,1.059,0.0,0,0,COMMIT,217714,1698493203181.941
2053,1698493347638,1.176,0.0,0,0,COMMIT,217699,1698493347636.824
2054,1698493452979,1.046,0.0,0,0,COMMIT,217713,1698493452977.954
2055,1698493514570,1.03,0.0,0,0,COMMIT,217672,1698493514568.97
2056,1698493515467,1.135,0.0,0,0,COMMIT,217673,1698493515465.865
2057,1698493566366,1.268,0.0,0,0,COMMIT,217707,1698493566364.732
2058,1698493580427,1.015,0.0,0,0,COMMIT,217741,1698493580425.985
2059,1698493636217,1.106,0.0,0,0,COMMIT,217701,1698493636215.894
2060,1698493722272,1.174,0.0,0,0,COMMIT,217746,1698493722270.826
2061,1698493735137,1.245,0.0,0,0,ROLLBACK,217749,1698493735135.755
2062,1698493742589,1.044,0.0,0,0,COMMIT,217677,1698493742587.956
2063,1698493757334,1.137,0.0,0,0,COMMIT,217706,1698493757332.863
2064,1698493785954,1.105,0.0,0,0,COMMIT,217711,1698493785952.895
2065,1698493847410,1.39,0.0,0,0,COMMIT,217751,1698493847408.61
2066,1698493848436,1.938,0.0,0,0,COMMIT,217737,1698493848434.062
2067,1698493922378,1.051,0.0,0,0,COMMIT,217729,1698493922376.949
2068,1698493936152,1.04,0.0,0,0,ROLLBACK,217736,1698493936150.96
2069,1698493936730,1.013,0.0,0,0,COMMIT,217732,1698493936728.987
2070,1698493937275,1.039,0.0,0,0,COMMIT,217700,1698493937273.961
2071,1698494008231,1.054,0.0,0,0,COMMIT,217757,1698494008229.946
2072,1698494037205,1.078,0.0,0,0,COMMIT,217770,1698494037203.922
2073,1698494095684,1.252,0.0,0,0,COMMIT,217716,1698494095682.748
2074,1698493143366,1.131,0.0,0,0,COMMIT,217739,1698493143364.869
2075,1698493180309,1.138,0.0,0,0,COMMIT,217755,1698493180307.862
2076,1698493194981,1.266,0.0,0,0,COMMIT,217758,1698493194979.734
2077,1698493249516,1.042,0.0,0,0,COMMIT,217777,1698493249514.958
2079,1698493286607,1.321,0.075,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40774\
              AND OL_O_ID >= 40754\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",217780,1698493286605.679
2085,1698493342666,7.101,0.0,0,0,COMMIT,217759,1698493342658.899
2086,1698493344142,1.194,0.0,0,0,COMMIT,217773,1698493344140.806
2087,1698493485359,1.309,0.0,0,0,COMMIT,217721,1698493485357.691
2088,1698493559010,1.002,0.0,0,0,COMMIT,217766,1698493559008.998
2089,1698493591605,1.171,0.0,0,0,COMMIT,217708,1698493591603.829
2090,1698493606302,1.01,0.0,0,0,COMMIT,216437,1698493606300.99
2091,1698493617645,1.174,0.0,0,0,COMMIT,217719,1698493617643.826
2092,1698493629279,5.353,0.0,0,0,ROLLBACK,217784,1698493629273.647
2093,1698493754019,1.243,0.0,0,0,COMMIT,217205,1698493754017.757
2094,1698493769895,1.105,0.0,0,0,COMMIT,217792,1698493769893.895
2095,1698493829201,1.152,0.0,0,0,COMMIT,217772,1698493829199.848
2096,1698493873682,1.033,0.0,0,0,COMMIT,217756,1698493873680.967
2097,1698493150976,1.088,0.0,0,0,COMMIT,217786,1698493150974.912
2100,1698493287927,1.106,0.0,0,0,COMMIT,217813,1698493287925.894
2103,1698493305174,1.208,0.0,0,0,COMMIT,217789,1698493305172.792
2105,1698493336519,1.195,0.0,0,0,COMMIT,217734,1698493336517.805
2106,1698493520717,1.3,0.088,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40585\
              AND OL_O_ID >= 40565\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",217834,1698493520715.7
2107,1698493561566,1.15,0.0,0,0,COMMIT,217829,1698493561564.85
2108,1698493717653,1.112,0.0,0,0,COMMIT,217823,1698493717651.888
2109,1698493835202,1.095,0.0,0,0,COMMIT,217833,1698493835200.905
2110,1698493883057,1.024,0.0,0,0,COMMIT,217791,1698493883055.976
2111,1698494001894,1.07,0.0,0,0,COMMIT,217835,1698494001892.93
2112,1698493192716,1.267,0.0,0,0,COMMIT,217854,1698493192714.733
2113,1698493249261,1.013,0.0,0,0,COMMIT,217764,1698493249259.987
2118,1698493450799,1.085,0.0,0,0,COMMIT,217878,1698493450797.915
2119,1698493489108,1.008,0.0,0,0,COMMIT,217806,1698493489106.992
2120,1698493515475,1.01,0.0,0,0,COMMIT,217819,1698493515473.99
2121,1698493542856,1.318,0.0,0,0,COMMIT,217821,1698493542854.682
2122,1698493614248,1.143,0.0,0,0,COMMIT,217825,1698493614246.857
2123,1698493615006,1.55,0.0,0,0,COMMIT,217842,1698493615004.45
2124,1698493652914,1.065,0.0,0,0,COMMIT,217865,1698493652912.935
2125,1698493743011,1.003,0.0,0,0,COMMIT,217881,1698493743009.997
