,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
3,1695016430159,1.415,0.0,0,0,COMMIT,54922,1695016430157.585
4,1695016472202,3.896,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26384, '01', 2, 8, 62262, 2, '2023-09-18 13:43:39.527385', 5, 185.20, '8884Q0HMPd7j074vuyMlYScp')",54920,1695016472198.104
5,1695016472252,2.412,0.051,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26183, 10, 1, 7, 53082, 1, '2023-09-18 13:43:39.541437', 10, 68.80, 'HsJSFfVdTGPheKgc4L8GFT5r')",54921,1695016472249.588
6,1695016476612,1.303,0.0,0,0,COMMIT,54921,1695016476610.697
7,1695016490217,1.512,0.101,1,334,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26334\
              AND OL_O_ID >= 26314\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",54925,1695016490215.488
8,1695016531482,1.066,0.0,0,0,COMMIT,54926,1695016531480.934
9,1695016580230,1.177,0.0,0,0,COMMIT,54927,1695016580228.823
10,1695016624833,1.05,0.0,0,0,COMMIT,54928,1695016624831.95
11,1695016690558,1.13,0.0,0,0,COMMIT,54930,1695016690556.87
12,1695016745899,1.069,0.0,0,0,COMMIT,54933,1695016745897.931
13,1695016792346,1.046,0.0,0,0,COMMIT,54934,1695016792344.954
14,1695015856587,1.382,0.0,0,0,COMMIT,54929,1695015856585.618
15,1695015872356,1.203,0.0,0,0,COMMIT,54938,1695015872354.797
20,1695016013773,1.084,0.0,0,0,COMMIT,54940,1695016013771.916
21,1695016025358,1.324,0.0,0,0,COMMIT,54941,1695016025356.676
22,1695016048418,2.032,0.094,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26205\
              AND OL_O_ID >= 26185\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",54947,1695016048415.968
23,1695016088055,1.17,0.0,0,0,COMMIT,54949,1695016088053.83
24,1695016155096,1.176,0.0,0,0,COMMIT,54952,1695016155094.824
25,1695016194151,1.012,0.0,0,0,COMMIT,54955,1695016194149.988
26,1695016239207,1.071,0.0,0,0,COMMIT,54950,1695016239205.929
27,1695016282724,1.7,0.07,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 26594\
              AND OL_O_ID >= 26574\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",54958,1695016282722.3
28,1695016328454,1.137,0.0,0,0,COMMIT,54960,1695016328452.863
29,1695016352846,1.059,0.0,0,0,COMMIT,54957,1695016352844.941
30,1695016353485,1.17,0.0,0,0,COMMIT,54953,1695016353483.83
31,1695016399599,1.053,0.0,0,0,COMMIT,54961,1695016399597.947
32,1695016685849,1.033,0.0,0,0,COMMIT,54969,1695016685847.967
33,1695016733106,1.041,0.0,0,0,COMMIT,54977,1695016733104.959
34,1695016743497,1.019,0.0,0,0,COMMIT,54970,1695016743495.981
35,1695015943709,1.057,0.0,0,0,COMMIT,54984,1695015943707.943
40,1695016043636,3.091,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26189, '04', 4, 3, 53083, 4, '2023-09-18 13:43:41.112792', 1, 3.67, 'ujypEGrSDaW9MeJO0mN6kIkb')",54985,1695016043632.909
41,1695016065658,1.004,0.0,0,0,ROLLBACK,54988,1695016065656.996
42,1695016105020,1.06,0.0,0,0,COMMIT,54986,1695016105018.94
43,1695016478926,8.165,0.059,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26429, '02', 4, 3, 86216, 4, '2023-09-18 13:43:41.578955', 7, 76.37, 'koCEc3iwuUNwILIhIHmwAmqo')",55008,1695016478917.835
44,1695016482818,1.064,0.0,0,0,COMMIT,55010,1695016482816.936
45,1695016521765,1.285,0.0,0,0,COMMIT,55008,1695016521763.715
46,1695016726165,1.227,0.0,0,0,COMMIT,55019,1695016726163.773
47,1695016774465,1.167,0.0,0,0,COMMIT,55018,1695016774463.833
48,1695015843020,1.043,0.0,0,0,COMMIT,55023,1695015843018.957
49,1695015916702,1.13,0.0,0,0,COMMIT,55027,1695015916700.87
51,1695015953419,1.031,0.0,0,0,COMMIT,55021,1695015953417.969
54,1695015976484,1.012,0.0,0,0,COMMIT,55025,1695015976482.988
57,1695016004409,1.685,0.0,0,0,COMMIT,55031,1695016004407.315
58,1695016046897,1.188,0.0,0,0,COMMIT,55035,1695016046895.812
59,1695016109567,1.172,0.0,0,0,COMMIT,55037,1695016109565.828
60,1695016173824,1.214,0.0,0,0,COMMIT,55028,1695016173822.786
61,1695016232483,1.682,0.071,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 26375\
              AND OL_O_ID >= 26355\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",55045,1695016232481.318
62,1695016251435,1.138,0.0,0,0,COMMIT,55043,1695016251433.862
63,1695016278026,1.204,0.0,0,0,COMMIT,55046,1695016278024.796
64,1695016379455,1.494,0.0,0,0,COMMIT,55044,1695016379453.506
65,1695016418012,1.249,0.0,0,0,COMMIT,55050,1695016418010.751
66,1695016442940,1.015,0.0,0,0,ROLLBACK,55049,1695016442938.985
67,1695016469155,1.024,0.0,0,0,COMMIT,55036,1695016469153.976
68,1695016559962,1.136,0.0,0,0,COMMIT,55055,1695016559960.864
69,1695016689511,1.174,0.0,0,0,COMMIT,55047,1695016689509.826
70,1695016714220,1.032,0.0,0,0,COMMIT,55056,1695016714218.968
71,1695016727178,1.162,0.0,0,0,COMMIT,55054,1695016727176.838
72,1695016768904,1.312,0.0,0,0,COMMIT,55061,1695016768902.688
73,1695016778497,1.024,0.0,0,0,COMMIT,55052,1695016778495.976
74,1695015824812,1.17,0.0,0,0,COMMIT,55065,1695015824810.83
75,1695015867860,1.137,0.0,0,0,COMMIT,55059,1695015867858.863
78,1695015969455,1.039,0.113,52,52,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 1 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",55073,1695015969453.961
81,1695015985297,1.178,0.0,0,0,COMMIT,55072,1695015985295.822
82,1695015986038,1.027,0.0,0,0,COMMIT,55064,1695015986036.973
83,1695015986108,1.28,0.0,0,0,COMMIT,55063,1695015986106.72
85,1695015999339,1.215,0.0,0,0,ROLLBACK,55062,1695015999337.785
87,1695016010121,2.215,0.091,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26269\
              AND OL_O_ID >= 26249\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",55075,1695016010118.785
88,1695016067148,1.044,0.0,0,0,COMMIT,55076,1695016067146.956
89,1695016162036,1.687,0.0,0,0,COMMIT,55069,1695016162034.313
90,1695016284193,1.069,0.0,0,0,COMMIT,55083,1695016284191.931
91,1695016358405,1.278,0.0,0,0,COMMIT,55077,1695016358403.722
92,1695016399251,1.295,0.239,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26221\
              AND OL_O_ID >= 26201\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",55090,1695016399249.705
93,1695016401828,1.176,0.0,0,0,COMMIT,55089,1695016401826.824
94,1695016429079,1.117,0.0,0,0,COMMIT,55082,1695016429077.883
95,1695016480725,3.972,0.088,0,1,UPDATE orders SET O_CARRIER_ID = 3 WHERE O_ID = 25408 AND O_D_ID = 5 AND O_W_ID = 3,55085,1695016480721.028
96,1695016481196,1.926,0.066,0,1,UPDATE district SET D_YTD = D_YTD + 2911.83e0 WHERE D_W_ID  = 2 AND D_ID = 7,55093,1695016481194.074
97,1695016481306,1.434,0.059,1,1,"SELECT D_TAX, D_NEXT_O_ID FROM district WHERE D_ID = 10 AND D_W_ID = 2",55092,1695016481304.566
98,1695016481929,6.916,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26594, '05', 1, 12, 3643, 1, '2023-09-18 13:43:43.303451', 3, 27.60, 'P7KFYcnEBOOrUzKJFfZi0OCR')",55079,1695016481922.084
99,1695016481985,4.876,0.0,0,0,COMMIT,55091,1695016481980.124
100,1695016712595,1.146,0.0,0,0,COMMIT,55085,1695016712593.854
101,1695016752991,1.624,0.078,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26452\
              AND OL_O_ID >= 26432\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",55102,1695016752989.376
102,1695016811275,1.067,0.0,0,0,COMMIT,55104,1695016811273.933
103,1695015905895,1.091,0.0,0,0,COMMIT,55100,1695015905893.909
107,1695015989622,1.156,0.0,0,0,COMMIT,55105,1695015989620.844
109,1695016127271,1.011,0.0,0,0,COMMIT,55108,1695016127269.989
110,1695016337777,1.069,0.0,0,0,COMMIT,55119,1695016337775.931
111,1695016368054,1.139,0.0,0,0,COMMIT,55127,1695016368052.861
112,1695016441453,1.53,0.0,0,0,COMMIT,55125,1695016441451.47
113,1695016450812,1.014,0.0,0,0,COMMIT,55130,1695016450810.986
114,1695016553754,1.079,0.0,0,0,COMMIT,55124,1695016553752.921
115,1695016593322,1.171,0.0,0,0,COMMIT,55137,1695016593320.829
116,1695016679449,1.031,0.0,0,0,COMMIT,55133,1695016679447.969
117,1695016723039,1.078,0.0,0,0,COMMIT,55142,1695016723037.922
118,1695015907839,1.055,0.0,0,0,COMMIT,55144,1695015907837.945
124,1695016185206,1.119,0.0,0,0,COMMIT,55161,1695016185204.881
125,1695016213426,1.057,0.0,0,0,COMMIT,55157,1695016213424.943
126,1695016293369,1.227,0.0,0,0,COMMIT,55159,1695016293367.773
127,1695016408576,1.114,0.0,0,0,COMMIT,55168,1695016408574.886
128,1695016655860,1.13,0.0,0,0,COMMIT,55178,1695016655858.87
129,1695016656769,1.169,0.0,0,0,COMMIT,55184,1695016656767.831
130,1695016716649,1.544,0.0,0,0,COMMIT,55180,1695016716647.456
131,1695016724496,2.924,0.0,0,0,ROLLBACK,55181,1695016724493.076
132,1695016735253,1.048,0.0,0,0,COMMIT,55187,1695016735251.952
133,1695016766152,1.136,0.0,0,0,COMMIT,55186,1695016766150.864
134,1695015843506,1.025,0.0,0,0,COMMIT,55192,1695015843504.975
135,1695015887924,1.106,0.0,0,0,COMMIT,55188,1695015887922.894
139,1695015981290,1.237,0.0,0,0,COMMIT,55189,1695015981288.763
142,1695015991095,1.54,0.0,0,0,ROLLBACK,55197,1695015991093.46
144,1695016039780,1.051,0.0,0,0,COMMIT,55193,1695016039778.949
145,1695016120930,1.121,0.0,0,0,COMMIT,55205,1695016120928.879
146,1695016278503,1.283,0.0,0,0,COMMIT,55207,1695016278501.717
147,1695016378801,1.026,0.0,0,0,COMMIT,55212,1695016378799.974
148,1695016436604,1.082,0.0,0,0,COMMIT,55214,1695016436602.918
149,1695016596923,1.119,0.0,0,0,COMMIT,55215,1695016596921.881
150,1695016626449,1.024,0.0,0,0,COMMIT,55216,1695016626447.976
151,1695016652121,1.039,0.0,0,0,COMMIT,55219,1695016652119.961
152,1695016708246,1.052,0.0,0,0,COMMIT,55223,1695016708244.948
153,1695016732468,1.117,0.0,0,0,COMMIT,55225,1695016732466.883
154,1695015847219,1.068,0.0,0,0,COMMIT,55230,1695015847217.932
155,1695015854924,1.108,0.0,0,0,COMMIT,55231,1695015854922.892
158,1695015975024,1.204,0.0,0,0,COMMIT,55235,1695015975022.796
160,1695016002647,1.318,0.0,0,0,COMMIT,55234,1695016002645.682
162,1695016094334,1.518,0.074,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 26186\
              AND OL_O_ID >= 26166\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",55241,1695016094332.482
163,1695016182089,1.498,0.0,0,0,COMMIT,55233,1695016182087.502
164,1695016200432,1.019,0.0,0,0,COMMIT,55237,1695016200430.981
165,1695016298938,1.004,0.0,0,0,COMMIT,55246,1695016298936.996
166,1695016414793,1.046,0.0,0,0,COMMIT,55243,1695016414791.954
167,1695016719519,1.416,0.07,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26267\
              AND OL_O_ID >= 26247\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",55265,1695016719517.584
168,1695016781203,1.03,0.0,0,0,COMMIT,55268,1695016781201.97
169,1695015943203,1.184,0.0,0,0,COMMIT,55267,1695015943201.816
170,1695015943818,1.304,0.0,0,0,COMMIT,55262,1695015943816.696
172,1695015969633,1.034,0.0,0,0,COMMIT,55263,1695015969631.966
176,1695015993606,1.124,0.0,0,0,COMMIT,55266,1695015993604.876
178,1695016023463,1.183,0.0,0,0,COMMIT,55272,1695016023461.817
179,1695016164470,1.034,0.0,0,0,COMMIT,55275,1695016164468.966
180,1695016252361,1.042,0.0,0,0,COMMIT,55281,1695016252359.958
181,1695016263154,1.103,0.0,0,0,COMMIT,55289,1695016263152.897
182,1695016288113,1.086,0.0,0,0,COMMIT,55291,1695016288111.914
183,1695016311614,1.012,0.0,0,0,COMMIT,55273,1695016311612.988
184,1695016354889,1.141,0.0,0,0,COMMIT,55287,1695016354887.859
185,1695016375611,1.122,0.0,0,0,COMMIT,55290,1695016375609.878
186,1695016385407,1.005,0.0,0,0,COMMIT,55292,1695016385405.995
187,1695016530822,1.08,0.0,0,0,COMMIT,55293,1695016530820.92
188,1695016560360,1.254,0.0,0,0,COMMIT,55295,1695016560358.746
189,1695016625513,1.046,0.0,0,0,COMMIT,55305,1695016625511.954
190,1695016748424,1.092,0.0,0,0,COMMIT,55306,1695016748422.908
191,1695016797465,1.133,0.0,0,0,COMMIT,55309,1695016797463.867
192,1695015879724,1.848,0.0,0,0,COMMIT,55316,1695015879722.152
193,1695015938894,1.016,0.0,0,0,COMMIT,55319,1695015938892.984
194,1695015956955,1.124,0.0,0,0,COMMIT,55313,1695015956953.876
199,1695016055100,2.283,0.0,0,0,COMMIT,55324,1695016055097.717
200,1695016086828,1.122,0.0,0,0,COMMIT,55326,1695016086826.878
201,1695016132329,1.548,0.089,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 26374\
              AND OL_O_ID >= 26354\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",55328,1695016132327.452
202,1695016247471,1.012,0.0,0,0,COMMIT,55330,1695016247469.988
203,1695016316581,1.09,0.0,0,0,COMMIT,55332,1695016316579.91
204,1695016330577,2.103,0.099,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 26123\
              AND OL_O_ID >= 26103\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",55333,1695016330574.897
205,1695016488927,1.213,0.0,0,0,COMMIT,55337,1695016488925.787
206,1695016652152,1.158,0.0,0,0,COMMIT,55336,1695016652150.842
207,1695016652625,1.203,0.0,0,0,COMMIT,55343,1695016652623.797
208,1695016808154,1.274,0.0,0,0,COMMIT,55342,1695016808152.726
209,1695016808894,1.513,0.0,0,0,COMMIT,55344,1695016808892.487
210,1695015834957,1.133,0.0,0,0,COMMIT,55350,1695015834955.867
211,1695015906422,1.149,0.0,0,0,COMMIT,55352,1695015906420.851
212,1695015921434,1.015,0.0,0,0,COMMIT,55345,1695015921432.985
217,1695016051671,1.376,0.0,0,0,COMMIT,55357,1695016051669.624
218,1695016064769,1.035,0.0,0,0,COMMIT,55351,1695016064767.965
219,1695016139676,1.454,0.087,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 26667\
              AND OL_O_ID >= 26647\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",55364,1695016139674.546
220,1695016151693,1.031,0.0,0,0,COMMIT,55362,1695016151691.969
221,1695016217564,1.095,0.0,0,0,COMMIT,55366,1695016217562.905
222,1695016367161,1.013,0.0,0,0,COMMIT,55360,1695016367159.987
223,1695016369593,1.456,0.0,0,0,COMMIT,55373,1695016369591.544
224,1695016370285,1.491,0.0,0,0,COMMIT,55361,1695016370283.509
225,1695016573858,1.169,0.0,0,0,COMMIT,55377,1695016573856.831
226,1695016605663,1.025,0.0,0,0,COMMIT,55374,1695016605661.975
227,1695016606286,1.555,0.0,0,0,COMMIT,55375,1695016606284.445
228,1695016649620,1.055,0.0,0,0,COMMIT,55385,1695016649618.945
229,1695016697854,1.206,0.0,0,0,COMMIT,55383,1695016697852.794
230,1695015952063,1.326,0.0,0,0,COMMIT,55395,1695015952061.674
234,1695015991974,2.739,0.0,0,0,COMMIT,55396,1695015991971.261
236,1695016038914,1.02,0.0,0,0,COMMIT,55400,1695016038912.98
237,1695016075105,1.089,0.0,0,0,COMMIT,55401,1695016075103.911
238,1695016175682,1.08,0.0,0,0,COMMIT,55402,1695016175680.92
239,1695016287425,1.126,0.0,0,0,COMMIT,55405,1695016287423.874
240,1695016345529,1.525,0.09,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26386\
              AND OL_O_ID >= 26366\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",55409,1695016345527.475
241,1695016358847,1.327,0.1,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 26325\
              AND OL_O_ID >= 26305\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",55410,1695016358845.673
242,1695016443884,1.129,0.0,0,0,COMMIT,55406,1695016443882.871
243,1695016543176,1.006,0.0,0,0,COMMIT,55416,1695016543174.994
244,1695016617393,1.19,0.0,0,0,COMMIT,55417,1695016617391.81
245,1695016673873,1.079,0.0,0,0,COMMIT,55421,1695016673871.921
246,1695016750399,1.039,0.0,0,0,COMMIT,55422,1695016750397.961
247,1695016782726,1.076,0.0,0,0,COMMIT,55427,1695016782724.924
248,1695015897634,1.063,0.0,0,0,COMMIT,55428,1695015897632.937
251,1695015980505,1.379,0.093,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26224\
              AND OL_O_ID >= 26204\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",55434,1695015980503.621
254,1695016019224,1.185,0.0,0,0,COMMIT,55435,1695016019222.815
255,1695016107347,1.186,0.0,0,0,COMMIT,55431,1695016107345.814
256,1695016257529,1.145,0.0,0,0,COMMIT,55437,1695016257527.855
257,1695016319232,1.008,0.0,0,0,ROLLBACK,55444,1695016319230.992
258,1695016319816,1.344,0.0,0,0,COMMIT,55439,1695016319814.656
259,1695016466260,1.31,0.0,0,0,COMMIT,55453,1695016466258.69
260,1695016524763,1.148,0.0,0,0,COMMIT,55443,1695016524761.852
261,1695016812744,1.157,0.0,0,0,COMMIT,55466,1695016812742.843
262,1695015857619,1.157,0.0,0,0,COMMIT,55467,1695015857617.843
265,1695015979569,1.011,0.0,0,0,COMMIT,55470,1695015979567.989
267,1695016050223,1.011,0.0,0,0,COMMIT,55465,1695016050221.989
268,1695016266627,1.387,0.0,0,0,COMMIT,55477,1695016266625.613
269,1695016393820,1.169,0.0,0,0,COMMIT,55480,1695016393818.831
270,1695016527787,1.523,0.159,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 26302\
              AND OL_O_ID >= 26282\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",55496,1695016527785.477
271,1695016539632,1.078,0.0,0,0,COMMIT,55487,1695016539630.922
272,1695016636249,1.219,0.0,0,0,COMMIT,55499,1695016636247.781
273,1695016649542,1.026,0.0,0,0,COMMIT,55486,1695016649540.974
274,1695016688980,1.003,0.0,0,0,COMMIT,55501,1695016688978.997
275,1695015854969,1.04,0.0,0,0,COMMIT,55506,1695015854967.96
276,1695015910713,1.134,0.0,0,0,COMMIT,55509,1695015910711.866
281,1695015996967,2.591,0.0,0,0,COMMIT,55504,1695015996964.409
283,1695016111282,1.545,0.08,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 26085\
              AND OL_O_ID >= 26065\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",55519,1695016111280.455
284,1695016199969,1.138,0.0,0,0,COMMIT,55522,1695016199967.862
285,1695016208956,1.004,0.0,0,0,COMMIT,55516,1695016208954.996
286,1695016259476,1.236,0.0,0,0,COMMIT,55521,1695016259474.764
287,1695016429019,1.364,0.0,0,0,COMMIT,55532,1695016429017.636
288,1695016486137,1.948,0.0,0,0,COMMIT,55533,1695016486135.052
289,1695016507644,1.432,0.0,0,0,COMMIT,55531,1695016507642.568
290,1695016508323,1.108,0.0,0,0,COMMIT,55518,1695016508321.892
291,1695016526568,2.466,0.127,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 26461\
              AND OL_O_ID >= 26441\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",55529,1695016526565.534
292,1695016554943,1.108,0.0,0,0,COMMIT,55528,1695016554941.892
293,1695016608495,1.281,0.0,0,0,COMMIT,55535,1695016608493.719
294,1695016740640,1.023,0.0,0,0,COMMIT,55542,1695016740638.977
295,1695016757596,1.042,0.0,0,0,COMMIT,55540,1695016757594.958
296,1695016790611,1.456,0.0,0,0,COMMIT,55544,1695016790609.544
297,1695015839090,1.037,0.0,0,0,COMMIT,55538,1695015839088.963
298,1695015839511,2.267,0.066,1,472,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 26194\
              AND OL_O_ID >= 26174\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",55548,1695015839508.733
299,1695015909294,1.245,0.0,0,0,COMMIT,55543,1695015909292.755
300,1695015970988,1.132,0.0,0,0,COMMIT,55549,1695015970986.868
303,1695015976370,2.693,0.0,0,0,COMMIT,55546,1695015976367.307
307,1695016033565,1.228,0.0,0,0,COMMIT,55523,1695016033563.772
308,1695016041926,1.712,0.0,0,0,COMMIT,55534,1695016041924.288
309,1695016188877,1.038,0.0,0,0,COMMIT,55556,1695016188875.962
310,1695016249597,1.031,0.0,0,0,COMMIT,55547,1695016249595.969
311,1695016282699,1.044,0.0,0,0,COMMIT,55557,1695016282697.956
312,1695016303080,1.04,0.0,0,0,COMMIT,55559,1695016303078.96
313,1695016336389,2.023,0.182,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 26293\
              AND OL_O_ID >= 26273\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",55564,1695016336386.977
314,1695016337091,1.165,0.0,0,0,COMMIT,55536,1695016337089.835
315,1695016428097,1.439,0.0,0,0,COMMIT,55566,1695016428095.561
316,1695016447180,1.826,0.152,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 26635\
              AND OL_O_ID >= 26615\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",55567,1695016447178.174
317,1695016472653,1.138,0.0,0,0,COMMIT,55539,1695016472651.862
318,1695016488053,2.687,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (26433, '02', 4, 12, 65492, 4, '2023-09-18 13:43:55.465164', 9, 618.21, 'TT8z97NFM6DIquwX3uP6dl4F')",55563,1695016488050.313
319,1695016492207,1.177,0.0,0,0,COMMIT,55563,1695016492205.823
320,1695016648603,1.269,0.0,0,0,COMMIT,55554,1695016648601.731
321,1695016787508,1.371,0.0,0,0,COMMIT,55575,1695016787506.629
322,1695015857245,1.176,0.0,0,0,COMMIT,55574,1695015857243.824
323,1695015928783,1.091,0.088,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 26225\
              AND OL_O_ID >= 26205\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",55587,1695015928781.909
325,1695015977319,1.004,0.0,0,0,COMMIT,55571,1695015977317.996
328,1695016014210,1.071,0.0,0,0,COMMIT,55572,1695016014208.929
330,1695016021282,1.128,0.0,0,0,ROLLBACK,55573,1695016021280.872
