,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
431,1695112308296,1.094,0.0,0,0,COMMIT,315312,1695112308294.906
432,1695112341276,2.633,0.0,0,0,COMMIT,315311,1695112341273.367
433,1695112344310,1.044,0.0,0,0,COMMIT,315303,1695112344308.956
434,1695112346694,1.032,0.0,0,0,COMMIT,315313,1695112346692.968
435,1695112491309,1.101,0.0,0,0,COMMIT,315324,1695112491307.899
436,1695112543618,1.227,0.0,0,0,COMMIT,315316,1695112543616.773
437,1695112691526,1.023,0.0,0,0,COMMIT,315330,1695112691524.977
438,1695111810581,1.192,0.0,0,0,COMMIT,315323,1695111810579.808
439,1695111843525,1.79,0.0,0,0,COMMIT,315337,1695111843523.21
445,1695111997504,4.032,0.0,0,0,COMMIT,315327,1695111997499.968
446,1695112058407,1.24,0.0,0,0,COMMIT,315347,1695112058405.76
447,1695112096622,1.165,0.0,0,0,COMMIT,315339,1695112096620.835
448,1695112141939,1.079,0.0,0,0,COMMIT,315349,1695112141937.921
449,1695112236923,1.697,0.0,0,0,COMMIT,315353,1695112236921.303
450,1695112262620,2.006,0.0,0,0,COMMIT,315345,1695112262617.994
451,1695112293002,1.073,0.0,0,0,COMMIT,315350,1695112293000.927
452,1695112362517,1.202,0.0,0,0,COMMIT,315344,1695112362515.798
453,1695112378188,1.678,0.111,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30883\
              AND OL_O_ID >= 30863\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",315360,1695112378186.322
454,1695112411483,1.01,0.0,0,0,ROLLBACK,315357,1695112411481.99
455,1695112596720,1.087,0.0,0,0,COMMIT,315363,1695112596718.913
456,1695112684303,1.382,0.0,0,0,COMMIT,315367,1695112684301.618
457,1695112749893,1.094,0.0,0,0,COMMIT,315364,1695112749891.906
458,1695111786282,1.089,0.1,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 31253\
              AND OL_O_ID >= 31233\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",315376,1695111786280.911
459,1695111797012,1.111,0.0,0,0,COMMIT,315375,1695111797010.889
460,1695111858899,1.015,0.0,0,0,COMMIT,315372,1695111858897.985
463,1695111921645,1.212,0.0,0,0,COMMIT,315366,1695111921643.788
464,1695111926715,1.369,0.076,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 30983\
              AND OL_O_ID >= 30963\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",315382,1695111926713.631
465,1695111926801,2.293,0.0,0,0,COMMIT,315369,1695111926798.707
467,1695111933115,1.068,0.0,0,0,ROLLBACK,315377,1695111933113.932
469,1695111973546,1.051,0.0,0,0,ROLLBACK,315378,1695111973544.949
470,1695112013454,1.847,0.121,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 31108\
              AND OL_O_ID >= 31088\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",315386,1695112013452.153
471,1695112108580,1.036,0.0,0,0,COMMIT,315374,1695112108578.964
472,1695112145535,1.242,0.0,0,0,COMMIT,315389,1695112145533.758
473,1695112306703,1.109,0.0,0,0,COMMIT,315388,1695112306701.891
474,1695112470113,1.276,0.0,0,0,COMMIT,315390,1695112470111.724
475,1695112516702,1.306,0.0,0,0,COMMIT,315401,1695112516700.694
476,1695112569737,1.37,0.0,0,0,COMMIT,315396,1695112569735.63
477,1695112656187,1.318,0.0,0,0,COMMIT,315391,1695112656185.682
478,1695112676286,1.176,0.0,0,0,COMMIT,315406,1695112676284.824
479,1695112759396,1.285,0.0,0,0,COMMIT,315407,1695112759394.715
480,1695112760317,2.038,0.0,0,0,COMMIT,315408,1695112760314.962
482,1695111927866,1.361,0.108,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30975\
              AND OL_O_ID >= 30955\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",315421,1695111927864.639
487,1695111996363,1.116,0.0,0,0,COMMIT,315418,1695111996361.884
488,1695112007461,1.33,0.0,0,0,COMMIT,315424,1695112007459.67
489,1695112094779,1.126,0.0,0,0,COMMIT,315428,1695112094777.874
490,1695112184343,1.112,0.0,0,0,COMMIT,315432,1695112184341.888
491,1695112230059,1.032,0.0,0,0,COMMIT,315434,1695112230057.968
492,1695112339246,1.031,0.0,0,0,COMMIT,315437,1695112339244.969
493,1695112365602,1.301,0.0,0,0,COMMIT,315430,1695112365600.699
494,1695112390214,1.035,0.0,0,0,COMMIT,315417,1695112390212.965
495,1695112409790,1.066,0.0,0,0,COMMIT,315429,1695112409788.934
496,1695112464506,1.032,0.0,0,0,COMMIT,315442,1695112464504.968
497,1695112479712,1.197,0.098,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 31233\
              AND OL_O_ID >= 31213\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",315443,1695112479710.803
498,1695112542197,1.156,0.0,0,0,COMMIT,315445,1695112542195.844
499,1695112587793,1.042,0.0,0,0,COMMIT,315446,1695112587791.958
500,1695111783226,1.045,0.0,0,0,COMMIT,315447,1695111783224.955
505,1695112024115,1.007,0.0,0,0,COMMIT,315454,1695112024113.993
506,1695112211514,1.092,0.0,0,0,COMMIT,315471,1695112211512.908
507,1695112481321,1.16,0.0,0,0,COMMIT,315457,1695112481319.84
508,1695112503174,1.019,0.0,0,0,COMMIT,315451,1695112503172.981
509,1695112528920,1.008,0.0,0,0,COMMIT,315480,1695112528918.992
510,1695112607813,1.073,0.0,0,0,COMMIT,315482,1695112607811.927
511,1695112667075,1.112,0.0,0,0,COMMIT,315474,1695112667073.888
512,1695112667905,1.179,0.0,0,0,COMMIT,315468,1695112667903.821
513,1695112722527,1.48,0.0,0,0,COMMIT,315477,1695112722525.52
514,1695112745392,1.112,0.0,0,0,COMMIT,315487,1695112745390.888
515,1695111810007,1.01,0.0,0,0,COMMIT,315486,1695111810005.99
516,1695111884131,1.033,0.0,0,0,COMMIT,315492,1695111884129.967
518,1695111904079,1.219,0.0,0,0,COMMIT,315489,1695111904077.781
522,1695112016427,1.113,0.0,0,0,COMMIT,315497,1695112016425.887
523,1695112040231,1.621,0.092,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 31057\
              AND OL_O_ID >= 31037\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",315499,1695112040229.379
524,1695112071656,1.004,0.0,0,0,COMMIT,315493,1695112071654.996
525,1695112085001,1.408,0.097,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 31048\
              AND OL_O_ID >= 31028\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",315503,1695112084999.592
526,1695112124647,1.026,0.0,0,0,ROLLBACK,315498,1695112124645.974
527,1695112337318,1.055,0.0,0,0,COMMIT,315504,1695112337316.945
528,1695112409332,1.091,0.0,0,0,COMMIT,315505,1695112409330.909
529,1695112484596,1.149,0.0,0,0,COMMIT,315518,1695112484594.851
530,1695112655582,1.062,0.0,0,0,COMMIT,315508,1695112655580.938
531,1695111830395,1.121,0.0,0,0,COMMIT,315528,1695111830393.879
532,1695111858251,1.031,0.0,0,0,COMMIT,315524,1695111858249.969
535,1695111915494,4.773,0.0,0,0,COMMIT,315522,1695111915489.227
538,1695111968827,1.224,0.0,0,0,COMMIT,315527,1695111968825.776
539,1695112014605,1.244,0.0,0,0,COMMIT,315534,1695112014603.756
540,1695112134420,1.009,0.0,0,0,COMMIT,315538,1695112134418.991
541,1695112169682,1.218,0.0,0,0,COMMIT,315536,1695112169680.782
542,1695112454514,1.314,0.0,0,0,COMMIT,315552,1695112454512.686
543,1695112547387,1.427,0.087,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 30749\
              AND OL_O_ID >= 30729\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",315558,1695112547385.573
544,1695112554017,1.174,0.0,0,0,COMMIT,315555,1695112554015.826
545,1695112606124,1.271,0.0,0,0,COMMIT,315546,1695112606122.729
546,1695112692507,1.024,0.0,0,0,COMMIT,315559,1695112692505.976
551,1695111970180,1.007,0.0,0,0,COMMIT,315568,1695111970178.993
552,1695112049435,1.149,0.0,0,0,COMMIT,315572,1695112049433.851
553,1695112123579,1.107,0.0,0,0,COMMIT,315577,1695112123577.893
554,1695112167553,1.045,0.0,0,0,COMMIT,315579,1695112167551.955
555,1695112230777,1.037,0.0,0,0,COMMIT,315582,1695112230775.963
556,1695112362833,1.231,0.0,0,0,COMMIT,315583,1695112362831.769
557,1695112369013,1.037,0.0,0,0,COMMIT,315584,1695112369011.963
558,1695112389036,1.15,0.0,0,0,COMMIT,315581,1695112389034.85
559,1695112395449,1.154,0.0,0,0,ROLLBACK,315587,1695112395447.846
560,1695112691395,1.22,0.0,0,0,COMMIT,315599,1695112691393.78
561,1695112726328,1.022,0.0,0,0,COMMIT,315595,1695112726326.978
562,1695111778856,1.124,0.0,0,0,COMMIT,315600,1695111778854.876
563,1695111800070,1.204,0.0,0,0,COMMIT,315597,1695111800068.796
564,1695111847912,1.111,0.0,0,0,COMMIT,315606,1695111847910.889
568,1695111934517,1.043,0.0,0,0,COMMIT,315609,1695111934515.957
569,1695111950066,1.008,0.0,0,0,COMMIT,315604,1695111950064.992
571,1695112059283,1.253,0.0,0,0,COMMIT,315607,1695112059281.747
572,1695112089577,1.169,0.0,0,0,COMMIT,315612,1695112089575.831
573,1695112118415,1.003,0.0,0,0,COMMIT,315615,1695112118413.997
574,1695112206697,1.241,0.0,0,0,COMMIT,315617,1695112206695.759
575,1695112248026,1.107,0.0,0,0,COMMIT,315614,1695112248024.893
576,1695112453418,1.224,0.0,0,0,COMMIT,315619,1695112453416.776
577,1695112455689,1.018,0.0,0,0,COMMIT,315626,1695112455687.982
578,1695112552195,1.032,0.0,0,0,COMMIT,315624,1695112552193.968
579,1695111834411,1.112,0.0,0,0,COMMIT,315639,1695111834409.888
583,1695111928022,1.13,0.0,0,0,COMMIT,315643,1695111928020.87
585,1695111966916,1.07,0.0,0,0,COMMIT,315645,1695111966914.93
586,1695111972842,1.38,0.0,0,0,Quit,315645,1695111972840.62
587,1695112135351,2.288,0.0,0,0,COMMIT,315649,1695112135348.712
588,1695112165154,1.52,0.0,0,0,COMMIT,315651,1695112165152.48
589,1695112431958,1.03,0.0,0,0,COMMIT,315654,1695112431956.97
590,1695112437491,2.216,0.171,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 31108\
              AND OL_O_ID >= 31088\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",315662,1695112437488.784
591,1695112615897,1.084,0.0,0,0,COMMIT,315659,1695112615895.916
592,1695112667237,1.015,0.0,0,0,COMMIT,315664,1695112667235.985
593,1695111835480,1.084,0.0,0,0,COMMIT,315668,1695111835478.916
594,1695111904408,1.743,0.0,0,0,COMMIT,315675,1695111904406.257
599,1695111942088,1.42,0.0,0,0,COMMIT,315666,1695111942086.58
601,1695111975968,1.059,0.0,0,0,COMMIT,315674,1695111975966.941
602,1695111980187,1.721,0.0,0,0,COMMIT,315679,1695111980185.279
603,1695112136007,1.017,0.0,0,0,COMMIT,315685,1695112136005.983
604,1695112301193,1.24,0.0,0,0,COMMIT,315692,1695112301191.76
605,1695112318401,1.252,0.084,1,456,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30989\
              AND OL_O_ID >= 30969\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",315695,1695112318399.748
606,1695112626562,1.027,0.0,0,0,COMMIT,315707,1695112626560.973
607,1695112723038,1.002,0.0,0,0,ROLLBACK,315703,1695112723036.998
608,1695111778107,1.013,0.0,0,0,COMMIT,315696,1695111778105.987
609,1695111808241,1.474,0.089,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 31096\
              AND OL_O_ID >= 31076\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",315715,1695111808239.526
611,1695111923981,1.002,0.0,0,0,COMMIT,315721,1695111923979.998
614,1695111946893,1.024,0.0,0,0,COMMIT,315712,1695111946891.976
616,1695112005852,1.3,0.0,0,0,COMMIT,315716,1695112005850.7
617,1695112017334,1.009,0.0,0,0,COMMIT,315719,1695112017332.991
618,1695112032474,1.091,0.0,0,0,COMMIT,315725,1695112032472.909
619,1695112042002,1.008,0.0,0,0,COMMIT,315709,1695112042000.992
620,1695112042725,1.647,0.0,0,0,COMMIT,315727,1695112042723.353
621,1695112073541,1.079,0.0,0,0,ROLLBACK,315724,1695112073539.921
622,1695112173792,1.035,0.0,0,0,COMMIT,315732,1695112173790.965
623,1695112194527,1.424,0.087,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 31234\
              AND OL_O_ID >= 31214\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",315736,1695112194525.576
624,1695112198409,1.02,0.0,0,0,COMMIT,315718,1695112198407.98
625,1695112211351,1.332,0.0,0,0,ROLLBACK,315731,1695112211349.668
626,1695112324574,1.09,0.0,0,0,COMMIT,315728,1695112324572.91
627,1695112486486,1.241,0.0,0,0,COMMIT,315738,1695112486484.759
628,1695112546095,1.104,0.0,0,0,COMMIT,315741,1695112546093.896
629,1695112599280,1.325,0.086,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30921\
              AND OL_O_ID >= 30901\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",315753,1695112599278.675
630,1695112707564,1.035,0.0,0,0,COMMIT,315751,1695112707562.965
631,1695111854013,1.015,0.0,0,0,COMMIT,315761,1695111854011.985
632,1695111873846,1.177,0.0,0,0,COMMIT,315757,1695111873844.823
637,1695111982390,1.341,0.0,0,0,COMMIT,315766,1695111982388.659
638,1695112063221,1.159,0.0,0,0,COMMIT,315770,1695112063219.841
639,1695112066019,1.054,0.0,0,0,COMMIT,315763,1695112066017.946
640,1695112073033,1.126,0.0,0,0,COMMIT,315762,1695112073031.874
641,1695112115926,1.126,0.0,0,0,COMMIT,315768,1695112115924.874
642,1695112142525,1.331,0.0,0,0,COMMIT,315774,1695112142523.669
643,1695112160865,1.222,0.0,0,0,COMMIT,315765,1695112160863.778
644,1695112161886,1.542,0.0,0,0,COMMIT,315769,1695112161884.458
645,1695112199184,1.132,0.0,0,0,COMMIT,315773,1695112199182.868
646,1695112394960,1.014,0.0,0,0,COMMIT,315781,1695112394958.986
647,1695112486391,1.282,0.102,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30965\
              AND OL_O_ID >= 30945\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",315778,1695112486389.718
648,1695112489149,1.124,0.0,0,0,COMMIT,315777,1695112489147.876
649,1695112489862,1.754,0.0,0,0,COMMIT,315783,1695112489860.246
650,1695112531379,1.185,0.0,0,0,COMMIT,315779,1695112531377.815
651,1695112541590,1.008,0.0,0,0,COMMIT,315775,1695112541588.992
652,1695112545321,2.364,0.0,0,0,COMMIT,315784,1695112545318.636
653,1695112694649,1.277,0.0,0,0,COMMIT,315786,1695112694647.723
654,1695112701394,1.011,0.0,0,0,COMMIT,315790,1695112701392.989
655,1695112761628,1.345,0.0,0,0,COMMIT,315785,1695112761626.655
656,1695111791776,1.055,0.0,0,0,COMMIT,315792,1695111791774.945
657,1695111910395,1.19,0.0,0,0,COMMIT,315791,1695111910393.81
659,1695111921207,1.009,0.0,0,0,COMMIT,315795,1695111921205.991
664,1695112010818,1.337,0.0,0,0,COMMIT,315796,1695112010816.663
665,1695112056317,1.271,0.0,0,0,COMMIT,315805,1695112056315.729
666,1695112067009,2.75,0.0,0,0,COMMIT,315803,1695112067006.25
667,1695112071543,1.066,0.0,0,0,COMMIT,315801,1695112071541.934
668,1695112103457,1.038,0.0,0,0,COMMIT,315802,1695112103455.962
669,1695112160132,1.124,0.0,0,0,COMMIT,315808,1695112160130.876
670,1695112165754,1.03,0.0,0,0,COMMIT,315799,1695112165752.97
671,1695112222598,1.326,0.0,0,0,COMMIT,315804,1695112222596.674
672,1695112226279,1.312,0.0,0,0,COMMIT,315810,1695112226277.688
673,1695112238611,1.062,0.0,0,0,COMMIT,315807,1695112238609.938
674,1695112292476,1.225,0.0,0,0,COMMIT,315813,1695112292474.775
675,1695112362266,1.304,0.0,0,0,COMMIT,315809,1695112362264.696
676,1695112407537,1.167,0.0,0,0,COMMIT,315814,1695112407535.833
677,1695112465390,1.137,0.0,0,0,COMMIT,315812,1695112465388.863
678,1695112523379,1.01,0.0,0,0,COMMIT,315824,1695112523377.99
679,1695112562131,1.016,0.0,0,0,COMMIT,315825,1695112562129.984
680,1695112630413,1.11,0.0,0,0,COMMIT,315828,1695112630411.89
681,1695112664968,1.105,0.0,0,0,COMMIT,315820,1695112664966.895
682,1695112665838,1.562,0.0,0,0,COMMIT,315831,1695112665836.438
683,1695112698340,1.09,0.0,0,0,COMMIT,315834,1695112698338.91
684,1695111794043,1.058,0.0,0,0,COMMIT,315829,1695111794041.942
685,1695111848028,1.036,0.0,0,0,COMMIT,315833,1695111848026.964
686,1695111886661,1.968,0.176,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 31046\
              AND OL_O_ID >= 31026\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",315839,1695111886659.032
691,1695112055369,1.237,0.0,0,0,COMMIT,315842,1695112055367.763
692,1695112075244,1.035,0.0,0,0,COMMIT,315845,1695112075242.965
693,1695112100602,1.218,0.094,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 30981\
              AND OL_O_ID >= 30961\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",315846,1695112100600.782
694,1695112125965,1.002,0.0,0,0,COMMIT,315840,1695112125963.998
695,1695112194347,1.026,0.0,0,0,COMMIT,315844,1695112194345.974
696,1695112451840,1.023,0.0,0,0,COMMIT,315854,1695112451838.977
697,1695112478813,1.126,0.0,0,0,COMMIT,315853,1695112478811.874
698,1695112662794,1.121,0.0,0,0,COMMIT,315867,1695112662792.879
699,1695112689122,1.453,0.0,0,0,COMMIT,315864,1695112689120.547
700,1695111914412,1.772,0.0,0,0,COMMIT,315875,1695111914410.228
705,1695112001406,1.248,0.096,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 31235\
              AND OL_O_ID >= 31215\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",315879,1695112001404.752
706,1695112081314,1.243,0.0,0,0,COMMIT,315880,1695112081312.757
707,1695112218194,1.117,0.0,0,0,COMMIT,315887,1695112218192.883
708,1695112291102,1.027,0.0,0,0,COMMIT,315889,1695112291100.973
709,1695112324717,1.349,0.0,0,0,COMMIT,315881,1695112324715.651
710,1695112359574,1.227,0.0,0,0,COMMIT,315892,1695112359572.773
711,1695112370329,1.253,0.0,0,0,COMMIT,315893,1695112370327.747
712,1695112378914,1.01,0.0,0,0,COMMIT,315894,1695112378912.99
713,1695112479381,1.77,0.129,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 31063\
              AND OL_O_ID >= 31043\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",315900,1695112479379.23
714,1695112513572,1.217,0.0,0,0,COMMIT,315899,1695112513570.783
715,1695112586776,1.526,0.0,0,0,COMMIT,315890,1695112586774.474
716,1695112699355,1.216,0.0,0,0,COMMIT,315909,1695112699353.784
717,1695112727587,1.065,0.0,0,0,ROLLBACK,315904,1695112727585.935
718,1695112778714,1.111,0.0,0,0,COMMIT,315908,1695112778712.889
722,1695111942121,1.312,0.0,0,0,COMMIT,315918,1695111942119.688
725,1695112120709,1.091,0.0,0,0,COMMIT,315924,1695112120707.909
726,1695112214749,1.006,0.0,0,0,COMMIT,315915,1695112214747.994
727,1695112243546,1.021,0.0,0,0,COMMIT,315923,1695112243544.979
728,1695112344918,1.23,0.0,0,0,COMMIT,315932,1695112344916.77
729,1695112400709,1.091,0.0,0,0,COMMIT,315934,1695112400707.909
730,1695112467595,1.174,0.0,0,0,COMMIT,315927,1695112467593.826
731,1695112564799,1.242,0.0,0,0,COMMIT,315940,1695112564797.758
732,1695112635786,1.074,0.0,0,0,COMMIT,315942,1695112635784.926
733,1695112711307,1.007,0.0,0,0,COMMIT,315941,1695112711305.993
734,1695111874564,1.104,0.0,0,0,COMMIT,315952,1695111874562.896
738,1695111938514,1.085,0.0,0,0,COMMIT,315957,1695111938512.915
740,1695111977376,1.83,0.0,0,0,COMMIT,315950,1695111977374.17
741,1695111990223,1.254,0.0,0,0,COMMIT,315949,1695111990221.746
742,1695112026333,1.071,0.0,0,0,COMMIT,315951,1695112026331.929
743,1695112056460,1.086,0.0,0,0,COMMIT,315963,1695112056458.914
744,1695112115402,1.293,0.0,0,0,COMMIT,315954,1695112115400.707
745,1695112164911,1.091,0.0,0,0,COMMIT,315966,1695112164909.909
746,1695112195180,1.29,0.0,0,0,COMMIT,315967,1695112195178.71
747,1695112198544,1.004,0.0,0,0,COMMIT,315962,1695112198542.996
748,1695112256788,1.101,0.0,0,0,COMMIT,315970,1695112256786.899
749,1695112340570,1.055,0.0,0,0,COMMIT,315973,1695112340568.945
750,1695112492052,1.036,0.0,0,0,COMMIT,315980,1695112492050.964
751,1695112535429,1.12,0.0,0,0,COMMIT,315981,1695112535427.88
752,1695112536097,1.092,0.0,0,0,COMMIT,315978,1695112536095.908
753,1695112685704,1.338,0.0,0,0,COMMIT,315979,1695112685702.662
756,1695111937768,1.182,0.0,0,0,COMMIT,315996,1695111937766.818
760,1695112028514,1.331,0.0,0,0,COMMIT,316002,1695112028512.669
761,1695112047833,1.05,0.0,0,0,COMMIT,315999,1695112047831.95
762,1695112074706,1.093,0.0,0,0,COMMIT,316000,1695112074704.907
763,1695112090791,1.041,0.0,0,0,COMMIT,315991,1695112090789.959
764,1695112124670,1.004,0.0,0,0,COMMIT,315998,1695112124668.996
765,1695112221982,1.723,0.17,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 30795\
              AND OL_O_ID >= 30775\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",316008,1695112221980.277
766,1695112282703,1.293,0.0,0,0,COMMIT,316006,1695112282701.707
767,1695112319686,1.015,0.0,0,0,COMMIT,316005,1695112319684.985
768,1695112445223,1.085,0.0,0,0,ROLLBACK,316015,1695112445221.915
769,1695112463660,1.112,0.0,0,0,COMMIT,316017,1695112463658.888
770,1695112533739,1.01,0.0,0,0,COMMIT,316013,1695112533737.99
771,1695112778485,1.169,0.0,0,0,COMMIT,316025,1695112778483.831
772,1695111788847,1.067,0.0,0,0,COMMIT,316029,1695111788845.933
775,1695111936795,1.084,0.0,0,0,COMMIT,316034,1695111936793.916
778,1695111978183,1.196,0.125,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 31197\
              AND OL_O_ID >= 31177\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",316037,1695111978181.804
779,1695111989387,1.113,0.0,0,0,COMMIT,316031,1695111989385.887
780,1695112058071,1.024,0.0,0,0,COMMIT,316040,1695112058069.976
781,1695112132309,1.065,0.085,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 31052\
              AND OL_O_ID >= 31032\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",316043,1695112132307.935
782,1695112165099,1.041,0.0,0,0,COMMIT,316044,1695112165097.959
783,1695112204552,1.212,0.0,0,0,COMMIT,316041,1695112204550.788
784,1695112333745,1.277,0.0,0,0,COMMIT,316042,1695112333743.723
785,1695112379104,1.457,0.0,0,0,COMMIT,316045,1695112379102.543
786,1695112408811,1.004,0.0,0,0,COMMIT,316052,1695112408809.996
787,1695112475555,1.088,0.0,0,0,COMMIT,316049,1695112475553.912
788,1695112601564,2.164,0.0,0,0,COMMIT,316053,1695112601561.836
789,1695111799227,1.479,0.0,0,0,COMMIT,316059,1695111799225.521
790,1695111847023,1.057,0.0,0,0,COMMIT,316062,1695111847021.943
791,1695111907544,1.177,0.0,0,0,COMMIT,316065,1695111907542.823
796,1695111971335,1.025,0.0,0,0,COMMIT,316067,1695111971333.975
797,1695111991040,1.016,0.0,0,0,COMMIT,316073,1695111991038.984
798,1695112094110,1.197,0.0,0,0,ROLLBACK,316074,1695112094108.803
799,1695112155808,1.145,0.0,0,0,COMMIT,316080,1695112155806.855
800,1695112195683,1.34,0.0,0,0,ROLLBACK,316077,1695112195681.66
801,1695112260406,1.412,0.085,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 30926\
              AND OL_O_ID >= 30906\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",316088,1695112260404.588
802,1695112260546,1.116,0.0,0,0,COMMIT,316075,1695112260544.884
803,1695112341822,1.051,0.0,0,0,COMMIT,316089,1695112341820.949
