Avg Threads Running,2,2,3.1,3.6,4,4.4,4.800000000000001,5.699999999999999,6.8999999999999995,7.2,7.6,8.5,8.6,8.777777777777779,9.222222222222221,9.444444444444445,10.888888888888891,10.875,10.428571428571429,11.333333333333334,12.4,12.75,15.5,15.5,17.333333333333336,18.666666666666668,18.5,18.5,18.5,18.5,18.5,18.5,12,12,14.5,17,17,17,17,17,17,17,17,17,33,32,32,32,26.666666666666668,26.666666666666668,26.75,26.75,27.2,29,28.2,27.5,27.5,27.5,31.333333333333332,31.333333333333332,33.5,33.5,38,31,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,31,31,25,23.333333333333332,20.75,19.6,19.6,19.6,19.6,17.2,17.2,17.2,16.75,15.666666666666666,17,19,19,19,19
Peak Threads Connected,2,2,13,13,13,13,13,13,14,14,14,14,14,14,14,14,19,19,19,19,19,19,25,25,25,25,25,25,25,25,25,25,12,12,17,17,17,17,17,17,17,17,17,17,33,33,33,33,33,33,33,33,33,38,38,38,38,38,38,38,38,38,38,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,20,20,20,20,19,19,19,19,19,19
Peak Threads Running,1,1,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,1,1,2,2,2,2,2,2,2,2,2,2,9,12,12,12,12,12,12,12,25,28,28,28,28,28,28,28,28,28,28,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,6,6,6,6,2,2,2,2,2,2
network receive lo,1455812.4444444445,1454043.280435024,1457822.2222222222,1458817.7777777778,1460183.1111111112,1461131.5555555555,1461916.4444444445,1464141.3333333335,1466655.1111111112,1467616,1469873.8458115475,1468047.1111111112,1469764.4444444445,1473447.1111111112,1475238.2222222222,1476592.888888889,1478130.6666666667,1477872.888888889,1480558.2222222222,1483162.6666666667,1486745.7777777778,1340723.4072,1495512,1360287.7991999998,1502320.3732503888,1500900.4444444445,1499948.4444444445,1502156.4444444445,1381065.2445666664,1235460.470857143,1500905.547226387,1500905.547226387,1502180.545136284,1501843.0762391645,1502383.1111111112,1505532.4444444445,1505920,1211462.4704402515,1225881.066666667,1504443.752779013,1361861.3624428571,1502964.4444444445,1365791.1460285713,1505785.7777777778,1506366.2222222222,1382143.8554,1338026.6666666667,1287973.7142857143,1513225.7777777778,1513108,1511349.3333333335,1511253,1508536.888888889,1507746.6666666667,1556685.3684666664,1680737.777777778,1365261.8965285714,1514330.6666666667,1363156.2483,1513861.3333333335,1514112,1518121.7777777778,1520288.888888889,1515588.4444444445,1516378.6666666667,1512840.888888889,1338219.5555555555,1187673.6542,1536130.6666666667,1541066.6666666667,1539473.7777777778,1541722.6666666667,1406713.7714142858,1546844.3852049317,1547649.7777777778,1598277.2711333332,1398062.3770114942,1528528,1528188.4444444445,1527677.3333333335,1522867.5555555555,1374843.548902267,1520433.9224185839,1521023.1111111112,1213738.0571428572,1528274.7277172701,1387505.1493698002,1531723.6169740057,1534505.7777777778,1536485.3333333335,1533880.888888889,1527621.3333333335,1524883.5555555555,1365987.7237309327,1504730.8290731274,1340969.339572393,1493129.1398088464,1490445.3333333335,1487864,1490829.3333333335,1344763.9351,1195798.7633142858,1510516.3152053272,1523202.6666666667,1525587.5555555555,1535155.5555555555,1535750.2222222222,1536512.888888889,1538381.3333333335,1220394.992716125,1373565.5765707134,1525449.6106785317,1518862.2222222222,1522214.2222222222,1516965.3333333335,1368012.0673,1534366.5852032881,1535228.4444444445,1400501.839157143,1539352.6602243695,1541133.3333333335
network transmit eth0,708320,714498.2798801466,1204194.6666666667,1788536.8888888888,2319400.888888889,2859295.111111111,3322178.666666667,3802923.555555556,4329589.333333334,4872739.555555556,5316413.394148404,5338103.111111111,5334803.555555556,5348111.111111111,5344970.666666667,5386334.222222222,5435030.222222222,5416018.666666667,5396875.555555556,5456136.888888889,5498539.555555556,4910010.2074,5523081.777777778,5019493.810885714,5562141.7462786045,5591219.555555556,5588636.444444445,5649555.555555556,5210431.1241,4657866.379542857,5666070.964517741,5666070.964517741,5737508.377094273,5695878.195154479,5658166.222222222,5680792.888888889,5637400,4493433.474899943,4546913.466666667,5618321.031569587,5065639.026385714,5626707.555555556,5141496.778157143,5710289.777777778,5713441.777777778,5261213.9580666665,5722200,5704418.285714285,5757881.777777778,5750837,5731214.222222222,5730309,5706666.666666667,5712196.444444445,5296920.252166666,5779923.555555556,5166853.378028572,5695387.555555556,5112073.4126,5657384,5599240.888888889,5745345.777777778,5637712,5530349.333333334,5503695.111111111,5521795.555555556,5515104.888888889,4947113.1232,5620317.333333334,5665730.666666667,5575647.111111111,5747166.222222222,5286602.355728571,5867994.224147506,5848856.888888889,5401405.8274,5376151.062068966,5980526.222222222,5845488.888888889,5753764.444444445,5666409.777777778,5097393.791421783,5637729.90996999,5646596.444444445,4434581.028571429,5601333.629695487,4949083.227935873,5620844.2568318155,5663607.111111111,5656617.777777778,5626865.777777778,5610967.111111111,5521256.888888889,4871274.403486585,5355604.356523672,4754024.754951238,5314677.92842854,5318612.444444445,5331766.222222222,5335481.777777778,4783285.624799999,4314696.463885715,5632784.017758046,5694612.444444445,5731307.555555556,5788103.111111111,5794007.111111111,5825302.222222222,5819292.444444445,4571630.865023503,5138065.366107635,5716253.615127919,5720157.333333334,5688875.555555556,5632097.777777778,5072052.2305,5685464.563430348,5706984,5187982.707599999,5729230.700877486,5747632
network transmit lo,1455812.4444444445,1454043.280435024,1457822.2222222222,1458817.7777777778,1460183.1111111112,1461131.5555555555,1461916.4444444445,1464141.3333333335,1466655.1111111112,1467616,1469873.8458115475,1468047.1111111112,1469764.4444444445,1473447.1111111112,1475238.2222222222,1476592.888888889,1478130.6666666667,1477872.888888889,1480558.2222222222,1483162.6666666667,1486745.7777777778,1340723.4072,1495512,1360287.7991999998,1502320.3732503888,1500900.4444444445,1499948.4444444445,1502156.4444444445,1381065.2445666664,1235460.470857143,1500905.547226387,1500905.547226387,1502180.545136284,1501843.0762391645,1502383.1111111112,1505532.4444444445,1505920,1211462.4704402515,1225881.066666667,1504443.752779013,1361861.3624428571,1502964.4444444445,1365791.1460285713,1505785.7777777778,1506366.2222222222,1382143.8554,1338026.6666666667,1287973.7142857143,1513225.7777777778,1513108,1511349.3333333335,1511253,1508536.888888889,1507746.6666666667,1556685.3684666664,1680737.777777778,1365261.8965285714,1514330.6666666667,1363156.2483,1513861.3333333335,1514112,1518121.7777777778,1520288.888888889,1515588.4444444445,1516378.6666666667,1512840.888888889,1338219.5555555555,1187673.6542,1536130.6666666667,1541066.6666666667,1539473.7777777778,1541722.6666666667,1406713.7714142858,1546844.3852049317,1547649.7777777778,1598277.2711333332,1398062.3770114942,1528528,1528188.4444444445,1527677.3333333335,1522867.5555555555,1374843.548902267,1520433.9224185839,1521023.1111111112,1213738.0571428572,1528274.7277172701,1387505.1493698002,1531723.6169740057,1534505.7777777778,1536485.3333333335,1533880.888888889,1527621.3333333335,1524883.5555555555,1365987.7237309327,1504730.8290731274,1340969.339572393,1493129.1398088464,1490445.3333333335,1487864,1490829.3333333335,1344763.9351,1195798.7633142858,1510516.3152053272,1523202.6666666667,1525587.5555555555,1535155.5555555555,1535750.2222222222,1536512.888888889,1538381.3333333335,1220394.992716125,1373565.5765707134,1525449.6106785317,1518862.2222222222,1522214.2222222222,1516965.3333333335,1368012.0673,1534366.5852032881,1535228.4444444445,1400501.839157143,1539352.6602243695,1541133.3333333335
Reads completed vda,0,0.3329264232604595,0.888888888888889,2.666666666666667,4.111111111111112,4.666666666666667,5,5.222222222222222,5.888888888888889,6.777777777777779,7.008566025141841,7,5.666666666666667,4.666666666666667,4.777777777777778,4.666666666666667,4.777777777777778,4.666666666666667,4.444444444444445,4,3.7777777777777777,3.3798749999999997,4.222222222222222,3.6337714285714284,4.22128415907576,3.8888888888888893,3.444444444444444,2.888888888888889,2.868645833333333,2.5812285714285714,1.7491254372813596,1.7491254372813596,1.3753438359589896,1.3336296954878861,1.777777777777778,2,2.555555555555556,2.3058890794739852,2.3333333333333335,2.667852378835038,2.3778375,2.555555555555556,2.498217857142857,2.666666666666667,2.4444444444444446,1.8359333333333332,2.2222222222222223,2.2857142857142856,3,3.125,3.444444444444444,3.125,3.666666666666667,3.555555555555556,3.4326250000000003,3.444444444444444,2.604298214285714,2.7777777777777777,1.9097374999999999,2,2.3333333333333335,1.777777777777778,2.4444444444444446,2.4444444444444446,2.555555555555556,2.7777777777777777,2.555555555555556,2.5912375,3.2222222222222223,3.1111111111111116,3,2.4444444444444446,2.1575517857142854,2.3325558147284235,2,2.065425,2.6304597701149426,3.1111111111111116,3.1111111111111116,3.2222222222222223,3.3333333333333335,3.05728130191679,3.334444814938313,3.2222222222222223,1.942857142857143,2.0004445432318287,1.4761988074409966,1.4441235281048654,1.2222222222222223,1.3333333333333335,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.5852463115778943,1.8893087352745055,1.9097633783445862,2.3338519671038007,2.2222222222222223,2.666666666666667,2.4444444444444446,2.1405874999999996,2.0604857142857145,2.885682574916759,2.666666666666667,2.4444444444444446,2.2222222222222223,3,2.3333333333333335,2.2222222222222223,1.5975393419170243,1.7975219023779725,1.7797552836484982,1.777777777777778,2.111111111111111,2.3333333333333335,1.577275,1.9995556542990447,2.111111111111111,1.9304410714285711,1.9993335554815062,2.111111111111111
Writes completed vda,1.3333333333333335,1.7756075907224507,9.444444444444445,42.66666666666667,104,145.55555555555557,179.55555555555557,224.8888888888889,255.11111111111114,300.22222222222223,333.18500389364783,376.8888888888889,381.22222222222223,352.44444444444446,334.55555555555554,331,320.55555555555554,317.8888888888889,320,304,272.8888888888889,238.5065125,259.6666666666667,240.73735714285712,281.93734725616525,289,290.6666666666667,266,257.03066666666666,240.87555714285713,274.73763118440786,274.73763118440786,256.5641410352588,258.05734607690596,243.66666666666669,257.33333333333337,257,211.10414522584333,213.6166666666667,266.7852378835038,233.36776607142855,261.22222222222223,236.3086982142857,269.55555555555554,249.55555555555557,234.65522916666663,260.33333333333337,253.42857142857142,252,257.625,257.22222222222223,253.125,253.22222222222223,251.55555555555557,240.05490833333334,270.6666666666667,247.63479107142857,275.77777777777777,247.816525,268.77777777777777,262,255.55555555555557,256.55555555555554,270.6666666666667,386.44444444444446,383.55555555555554,383.44444444444446,358.6047375,370.33333333333337,379.44444444444446,385.55555555555554,387.33333333333337,346.2302839285714,242.91902699100302,243.66666666666669,217.9023375,220.15804597701154,245.22222222222223,225.33333333333334,212.77777777777777,210.77777777777777,174.26503420925704,192.2863176614427,192.66666666666669,153.71428571428572,194.26539230940205,166.46980397757702,207.62052877138413,219.66666666666669,225.33333333333334,230.8888888888889,234.77777777777777,223.66666666666669,212.98916514842995,241.2758390753501,199.85112059264816,226.16136919315403,224.44444444444443,222.55555555555557,223.55555555555557,201.21522499999998,189.67915714285715,233.51831298557158,228.22222222222223,230,222.66666666666669,225.55555555555557,223.55555555555557,218.44444444444443,172.42013897404453,197.61506414267836,209.23248053392658,204.8888888888889,209.44444444444443,205.77777777777777,179.6966875,207.39835592090645,222.55555555555557,197.58632142857144,215.03943130067756,224.77777777777777
Read time vda,NaN,0.00033333333218858263,0.0003749999996216502,0.0004583333332751256,0.00045945945945473983,0.00045238095238649595,0.0004444444443733018,0.00044680851065192096,0.0004528301886342167,0.00044262295085020726,0.0004444444445349897,0.0004444444444194983,0.00043137254896482414,0.000428571428485503,0.0004186046510788634,0.00042857142865874006,0.0004186046510788634,0.00040476190475774703,0.0003999999998995918,0.00041666666665049793,0.0004117647059662405,0.00040000000008149077,0.0006052631579223089,0.0006562500000200089,0.0006052631579223089,0.0006285714286994854,0.0006774193548593641,0.0007307692307781859,0.000719999999855645,0.0007727272727193354,0.00042857142865874006,0.00042857142865874006,0.00045454545430733236,0.000416666666448388,0.00043749999986175675,0.00038888888876600604,0.00039130434774763313,0.0004000000000814907,0.00040000000008149066,0.00037499999992481514,0.00038095238102999114,0.00039130434774763313,0.0004090909090088892,0.0003749999999248151,0.0004090909093396145,0.0004375000003165042,0.0004000000000814907,0.00043750000031650426,0.0004444444445349897,0.00043999999994412067,0.00041935483867775716,0.00043999999994412067,0.0004242424243288538,0.0004062499999690772,0.00043333333330034896,0.00041935483867775716,0.00039130434774763313,0.00040000000008149077,0.00041176470618023924,0.0004444444445349897,0.00042857142883197713,0.00043749999986175675,0.0004545454543073323,0.0004090909090088892,0.00043478260846788305,0.00043999999994412067,0.00043478260846788305,0.00043478260846788305,0.00037931034477941433,0.0003928571428072505,0.00040740740735566725,0.0004090909093396145,0.00042105263166472714,0.00038095238102999124,0.00038888888917022594,0.00038888888917022594,0.000478260869820825,0.0004642857142503739,0.0004642857142503739,0.0004482758620348438,0.000433333333300349,0.0004444444445349897,0.0004666666667617392,0.0004482758620348438,0.00041176470575224165,0.0003888888887660061,0.0003846153849735856,0.0003846153844138966,0.00045454545496878296,0.00041666666644838796,0.0004000000000814907,0.0004000000000814907,0.0004000000000814907,0.00042857142865874006,0.0004117647057522417,0.0004117647061802392,0.0004285714288319772,0.0004000000000814907,0.00041666666675155284,0.0004545454543073323,0.00042105263128178194,0.0004444444441307698,0.0004615384613526447,0.0004583333332751256,0.0004545454543073323,0.0004499999999097781,0.0005185185183546748,0.0005238095237430008,0.0005500000002939487,0.000500000000361719,0.0005000000001018635,0.0005000000001018634,0.0005000000001018634,0.0005263157895809089,0.000476190476287489,0.00035714285747547237,0.00038888888876600604,0.0003684210525151636,0.00041176470575224176,0.000388888888766006,0.0004210526316647271
Write time vda,0.0006666666668024845,0.0011250000002291929,0.0012470588235266725,0.0010625000000080338,0.0008653846153821279,0.0007801526717535924,0.0007555693069337908,0.000761857707510514,0.0007369337979074302,0.0007231680236853828,0.0007075125208677054,0.0007007665094340823,0.0006758962401641339,0.0006699243379571248,0.0006741946197272786,0.000672373279623019,0.0006637781629119145,0.0006693463823840871,0.0006815972222233945,0.0006809210526306854,0.0006653094462562995,0.0006565895134621718,0.0006521181001304619,0.0006617924528328795,0.0007017336485432142,0.000710880430604375,0.0007595565749239256,0.0007573099415182311,0.0007754464285718703,0.0007890891378447849,0.0007648931332393917,0.0007648931332393917,0.0007397660818695864,0.0007390180878554477,0.0007245782033743464,0.0006934369602762379,0.0006921746649383426,0.0007241944292741298,0.0007241944292741295,0.0007241666666686797,0.0007180980106759833,0.000714589536367627,0.000712157616528752,0.0007056883759272608,0.0006869991095270909,0.0006904645476756108,0.0006862996158771551,0.0006741826381038752,0.0006710758377412725,0.0006758854924776279,0.0006669546436292389,0.000659753086417626,0.0006656428258007132,0.0006674028268577204,0.0006653956148716111,0.0006740558292281713,0.0006794695930518628,0.0007425463336022389,0.0007611060743410921,0.0007490698635791977,0.000748939779475513,0.000745652173911525,0.0007384148982219448,0.0006986863711021235,0.0006868890166770707,0.0006888760139041058,0.0006490872210947443,0.0006449890040841607,0.0006378637863797905,0.0006409956076130268,0.0006400576368890507,0.0006388410786019014,0.0006621843227288399,0.0006419753086430133,0.0006589147286820378,0.0006456029489217411,0.0006618181818169419,0.0006483914816478735,0.0006434911242604985,0.0006292428198404545,0.0006267791249333086,0.0006315789473647145,0.0006208092485552161,0.0006003460207597687,0.0005851301115216536,0.0006024027459953568,0.0006111869031382267,0.0006340288924546129,0.0007157309054126824,0.0007243589743576541,0.0007954764196370088,0.0008045433033587742,0.0007893691008444817,0.0008096757044131035,0.0008060801473975126,0.0008212478920758677,0.0007975429975427974,0.0007311881188113626,0.0007309036445331712,0.0006595427435375234,0.0006595744680850412,0.000677127338565496,0.0006739543726225506,0.000648490749757621,0.0006526570048320708,0.0006656686626759287,0.0006669950738913102,0.0006610337972175677,0.0006648016276707521,0.0006538716082048679,0.0006606026151244457,0.0006485911749075833,0.0006529284164847638,0.0006530503978778606,0.0006333693304549152,0.0006313479623856201,0.0006518478843047215,0.0006515227159262562,0.0006482758620714074,0.0006905991735534785,0.0007043994068229909
IO time vda,0.0018888888888694863,0.0023304849627933406,0.009222222222180993,0.024888888888906675,0.04244444444440079,0.05955555555556202,0.07366666666661735,0.08711111111117337,0.10066666666666102,0.11444444444441615,0.12671042385138767,0.13177777777774383,0.13011111111114185,0.125,0.1192222222222578,0.11544444444451882,0.11266666666668042,0.11044444444451074,0.10955555555554182,0.10744444444450589,0.10344444444449943,0.09046798749998688,0.09855555555562509,0.08868673392856564,0.10242168407015892,0.10322222222223192,0.1025555555555305,0.0996666666666594,0.09191141249993988,0.08518054285710273,0.10494752623689976,0.10494752623689976,0.09789947486876174,0.09879973327407465,0.09866666666665777,0.0996666666666594,0.09844444444449134,0.07747787307027641,0.07839999999994993,0.0944864384170136,0.08650799285715685,0.09599999999995311,0.08607496071426422,0.09877777777779154,0.09788888888892365,0.09179666666668754,0.09977777777779315,0.10285714285717924,0.10222222222223032,0.10349999999993997,0.10666666666667071,0.10312499999997726,0.10477777777770017,0.10288888888883067,0.09531255416662421,0.10344444444439838,0.09182981964282254,0.10477777777780121,0.09088103750002206,0.10022222222222707,0.1012222222222287,0.09833333333335759,0.09944444444449295,0.11422222222224972,0.147666666666737,0.14811111111117095,0.1430000000000291,0.1339557125000344,0.1446666666666311,0.1465555555555006,0.14644444444446789,0.14699999999993452,0.12354822857139883,0.100855270465339,0.10211111111109657,0.09558327916662408,0.09092241379311178,0.102777777777798,0.09677777777778829,0.09777777777778991,0.09933333333335921,0.08413185212316208,0.092586417694847,0.09011111111107716,0.07348571428571762,0.09046454767729556,0.07767076802230244,0.0915352143968589,0.09388888888881614,0.09355555555551595,0.09666666666665455,0.0965555555555208,0.09822222222222385,0.09330306862425528,0.10235607912872599,0.08818613247060131,0.10024449877740989,0.09611111111118792,0.09544444444448649,0.09444444444448487,0.08573616250004754,0.07703927142864972,0.09267480577136919,0.09488888888881775,0.09488888888881775,0.0907777777777786,0.09611111111108686,0.09688888888892204,0.09922222222222546,0.08204505620274441,0.0915612719024352,0.09844271412683184,0.09555555555562023,0.09811111111119115,0.09844444444449134,0.08494752499998934,0.09253499222390901,0.09266666666664808,0.0834631875000661,0.09352438076192862,0.09533333333335274
mem_Used%,35.41623819833583,35.88592391618197,35.720176324638345,35.7084747067757,35.74276905869349,35.781419857088295,35.815612896297324,35.82316069310051,35.8506164371765,35.887494263167866,35.91616575974906,35.953904743764966,35.9868313741144,36.025330203446046,36.02188557134796,36.02254410395494,36.03632263234733,36.03551213067718,36.06626053778812,36.071376829580885,36.08550995245394,36.278865257136715,36.02001128623576,36.01631337236574,36.01590812153067,36.028420241063465,36.03850085558583,36.07284586385801,36.0678815411284,36.06879335550731,36.043921085504884,36.04564340155394,36.04371846008735,36.06317050017071,36.0619547476655,36.07705034127186,36.18515100152678,36.17785648649552,36.24158218031028,36.25622186672719,36.20298203826986,36.268733986259974,36.11007828433006,36.10364492732333,36.12360353095052,36.12628831773287,36.12714947575739,36.12284368563476,36.12102005687695,36.1192977408279,36.1162077032105,36.126896193985466,36.1399148770621,36.14077603508662,36.15419996899831,36.15333881097379,36.17334807095537,36.178261737330594,36.19619408678244,36.20277941285232,36.23160287849668,36.20480566702767,36.19644736855436,36.22380179992158,36.21215083841333,36.20673060849426,36.20703454662056,36.19533292875792,36.202070223890956,36.206781264848644,36.22942465525818,36.26898726803189,36.276484408480684,36.264529508846124,36.26544132322502,36.26371900717598,36.212505432894005,36.34269226366025,36.3509492494248,36.34816314993369,36.35545766496495,36.35864901529112,36.33585365581844,36.334080683415,36.333928714351856,36.335397748628985,36.32425335066456,36.32481057056278,36.336917439260496,36.32972423693801,36.3312945839239,36.34395867251984,36.37485904869393,36.3777464608938,36.35267156547385,36.38174831289012,36.353735348915905,36.36650075022061,36.37789842995696,36.378911557044624,36.36908422429418,36.36893225523102
descriptor_used /dev/vda1,0.9953919419218106,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953918910588389,0.9953918910588389,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248,0.9953919164903248
thread_connect,2,13,7,6,6,6,11,14,5,6,11,14,10,8,19,25,12,17,33,31,16,27,29,38,31,22,31,19,20,13,15,19
threads_running,1,3,1,1,1,1,1,3,1,1,1,1,4,3,3,5,1,2,9,12,3,10,25,28,11,5,10,2,6,1,2,2
lock_wait,47944,47959,47990,48039,48079,48100,48128,48167,48192,48211,48224,48257,48311,48330,48356,48462,48528,48734,49268,49284,49362,49418,49468,49505,49831,49854,50131,50212,50226,50240,50252,50360
bytes_received,883491684,883594226,883761214,883935825,884104646,884268944,884411574,884573553,884738453,884908717,885042943,885214370,885541154,885681757,885830490,886728298,887162578,888495139,891694040,891826390,892277868,892576873,892842724,893030753,895089964,895231372,896589706,897026573,897132664,897275650,897412610,898060924
questions,4105538,4106327,4107634,4108981,4110231,4111537,4112633,4113827,4115123,4116449,4117465,4118805,4121286,4122345,4123523,4130464,4133807,4144257,4169245,4170281,4173802,4176136,4178179,4179631,4196050,4197109,4207860,4211215,4212010,4213067,4214080,4219225
queries,4254979,4255773,4257079,4258430,4259684,4260993,4262094,4263291,4264587,4265917,4266938,4268279,4270768,4271828,4273007,4279970,4283320,4293798,4318849,4319889,4323419,4325757,4327807,4329263,4345722,4346784,4357564,4360928,4361726,4362786,4363800,4368959
abort,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840,2840
mysql_global_status_threads_cached,10,1,7,7,7,7,2,0,9,8,3,0,9,6,0,9,10,6,10,10,7,0,6,5,7,9,11,6,5,7,5,9
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,1,7,7,7,7,2,0,9,8,3,0,9,6,0,9,10,6,10,10,7,0,6,5,7,9,11,6,5,7,5,9
Created Tmp Tables,6578293,6578434,6578559,6578692,6578827,6578959,6579098,6579235,6579360,6579490,6579627,6579761,6580028,6580164,6580296,6581115,6581514,6582719,6585525,6585665,6586068,6586328,6586604,6586739,6588608,6588742,6589949,6590360,6590484,6590625,6590752,6591288
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,66,66,66,66,66,66,66,66,67,67,67,68,69,69,69,74,75,75,77,77,77,77,77,77,79,79,79,79,79,79,79,79
innodb_num_open_files,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,27,28,28,28,28,28,28,28
Query Cache Size,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576
table_open_cache,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
process state after create,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state altering table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state analyzing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking permissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state cleaning up,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state closing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state converting heap to myisam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state copying to tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating sort index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state deleting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state end,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state executing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state execution of init_command,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state flushing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state freeing items,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state fulltext initialization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
