Avg Threads Running,2,2,2.2,2.6,3.5999999999999996,4,4.2,4.4,4.7,5.3,5.5,6,6.3,6.6,6,6.2,6.4,6.4,6.5,6.699999999999999,6.9,6.800000000000001,6.7,6.7,6.8,6.500000000000001,6.500000000000001,6.8,7,7.2,7.5,7.5,7.5,7.7,7.7,7.8,7.8,7.800000000000001,8.1,7.9,7.5,7.6000000000000005,7.700000000000001,7.7,8,8.1,8.200000000000001,8.3,8.200000000000001,7.9,8.100000000000001,8,8,7.600000000000001,7.599999999999999,7.6000000000000005,7.300000000000001,7.000000000000001,6.6000000000000005,6.7,6.500000000000001,6.3999999999999995,6.5,6.444444444444445,6,5.857142857142857,6.166666666666666,6.4,6.5,6,6.5,8,24,24,24,24,24,24,24,24,24,24,23
Peak Threads Connected,2,2,4,6,12,12,12,12,12,12,12,12,12,12,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,8,8,8,8,8,8,8,8,24,24,24,24,24,24,24,24,24,24,23
Peak Threads Running,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,9
Reads completed vda,0,0,0,0,0,0,0,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0,0,0,0.11111111111111112,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.225325,0.3332222592469177,0.33333333333333337,0.3406660714285714,0.22222222222222224,0.22222222222222224,0.22949166666666665,0.22214817283127847,0.22222222222222224,0,0,0,0,0,0,0,0,0,0,0.1249843769528809,0.1249843769528809,0.125,0.11114816049794377,0.1250468925847193,0.11114816049794377,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22222222222222224,0.24000000000000005,0.22884623400441834,0.22229632099588753,0.7777777777777779,0.8032208333333333,0.915154544697159,0.9179538448721152,0.8885926913251139,0.749718855429214,0.826224387806097,0.7262743628185907,0.9995557529986673,0.4997501249375313,0.49983338887037654,0.3332592757165075,0.3751406777541578,0.3751406777541578
Writes completed vda,14.777777777777777,14.88888888888889,31.22222222222222,54.88888888888889,83.55555555555556,116.88888888888889,133.55555555555557,163.88888888888889,179.33333333333334,198.88888888888889,219.11111111111114,233.8888888888889,235.55555555555557,223.66666666666669,203.44444444444446,204.8888888888889,191.33333333333334,187.88888888888889,183.77777777777777,180.44444444444446,172.44444444444446,177.55555555555557,186.77777777777777,191.11111111111111,192.66666666666669,201.44444444444446,208.11111111111114,212.66666666666669,212.33333333333334,206.44444444444443,196.44444444444446,189.66666666666669,182.11111111111111,183.66666666666669,182.66666666666669,184.22222222222223,178,185.44444444444446,196.33333333333334,195.44444444444446,197.66666666666669,206.22222222222223,205.44444444444443,197.44444444444446,192.11111111111111,197,191.88888888888889,182.11111111111111,184.11111111111111,182.44444444444446,185.66666666666669,185.44444444444446,192.66666666666669,196,195.11111111111111,194.88888888888889,196.22222222222223,185.88888888888889,186.11111111111111,181.55555555555557,180.77777777777777,176.33333333333334,158.0654875,173.4977229812285,173.22222222222223,155.45728392857143,172.22222222222223,175.22222222222223,160.64416666666665,168.05509274686216,168.66666666666669,158.59044016506192,159.0930536451169,176.5163297045101,184.2330762639246,176.94101966011328,172.3103836061477,181.75,179.72657552517506,177.875,146.90982857142856,169.85376827896513,169.85376827896513,178.5,177.28131599422028,174.9406027260223,167.8337223518951,169.66666666666669,120.48000000000002,163.22501666666665,163.79581666666667,126.6,125.123,187.34036646307604,188.88888888888889,198.625,201.28571428571428,188.25,184.83939090808047,128.22271267723102,145.95415554628858,184.24015009380864,185.1028349082824,178.66666666666669,130.56,163.1673648451503,179.28198288318328,179.77777777777777,162.82433749999998,163.58387486461714,164.0842497708906,180.82861268466067,187.17980757216043,159.73671497584542,140.41304347826087,185.69524655708577,188.65567216391807,181.43952015994668,173.6280826483004,169.8136801300488,169.8136801300488
Read time vda,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000999999996565748,NaN,NaN,NaN,0,0,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.0005000000019208528,0.0010000000038417056,0,0,0.000499999998282874,0.000499999998282874,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.000499999998282874,0.000499999998282874,0,0,NaN,NaN,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.00033333333461390186,0,0,0.0003333333321885827,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.0006666666668024845,0.0006666666668024845,0.0006666666668024845,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.0005714285705055641,0.0005714285705055642,0.0004999999991923686,0.0004999999991923687,0.0004999999991923687,0.0004999999994955335,0.0004999999994955336,0.0004999999994955336,0.00044444444453498966,0.0002500000009604264,0.0003333333346139019,0.00033333333461390186,0.0003333333346139019,0.0003333333346139019
Write time vda,0.000541353383459522,0.000529850746240856,0.0006690391459402023,0.0007995951417086529,0.0009401595744612736,0.0011463878327049317,0.0011123128119796457,0.001043389830511395,0.0010210656753414174,0.0010011173184364696,0.0009852941176467045,0.0009790973871741156,0.0009731132075446437,0.0009200198708390223,0.0007777170944833798,0.0007635574837366382,0.0007653890824618475,0.000777646363100135,0.0007817412333679387,0.0007684729064081702,0.0007532216494809356,0.0007396745932419891,0.0007501487209985741,0.0007610465116327802,0.0007618223760070788,0.0007683397683377778,0.0007565403096643249,0.0007591431556993808,0.0007671376242806641,0.0007707212055977926,0.0007641402714904472,0.0007656707674286458,0.0007535082367211898,0.0007683000604985327,0.0007822384428268456,0.0007714113389595864,0.0007465667915082864,0.0007441581785490533,0.0007413695529132268,0.0007458783399689341,0.0007442383361482855,0.0007586206896607548,0.0007490535424525481,0.0007281935846901586,0.0007293233082698688,0.0007371686407223342,0.0007388535031835675,0.0007614399023836903,0.0008768859384393861,0.0008702801461654844,0.0008713345302160598,0.0008669862192930597,0.0008564013840833806,0.0008605442176932784,0.0008570615034195083,0.0008534777651100495,0.0008278595696486604,0.0007041243275552203,0.0007122388059697323,0.0007148102815208826,0.0007185003073106405,0.0007208569628230831,0.0007198859586562803,0.0007259923175358,0.0007222578575941564,0.0007253469685811979,0.0006987096774185287,0.0006892834495875298,0.0006721428571472643,0.0006549900859280108,0.0006633728590235758,0.0006479076479084038,0.000647907647908404,0.0006620516047895493,0.0006891472868295566,0.0006848713119901753,0.0006845540246472742,0.0007035763411286436,0.0007810760667852409,0.000784961349260977,0.0008058727569311217,0.0008020603384816098,0.0008020603384816098,0.0008375350140131839,0.0008150470219453985,0.0008170121515342324,0.0007887417218487535,0.0007144728225280609,0.000704183266927169,0.0007196916608282149,0.0007196916608282148,0.0006815165876751872,0.0006815165876751872,0.0007255483106117245,0.0007370588235276313,0.0007583385777229365,0.0007558552164672309,0.0007250996015964083,0.0007354179194216098,0.0007215428033933221,0.0007215428033933221,0.0007148676171078639,0.0007063063063103616,0.0006958955223918243,0.0007095588235268439,0.0006956521739119006,0.0007061376317393529,0.0007404202719431138,0.0007364341085259012,0.0008111888111912536,0.0008111888111912534,0.0008144963144968866,0.0008324432576789231,0.0008853448275878126,0.0008853448275878127,0.0008235645932973274,0.0007860927152256975,0.0007217630853928212,0.0006890595009627468,0.0006752577319489901,0.0006752577319489901
IO time vda,0.010777777777750292,0.011777777777751908,0.018888888888896973,0.027444444444578647,0.0388888888887272,0.052555555555550706,0.060666666666697386,0.06966666666671194,0.07488888888898752,0.08200000000013259,0.09099999999994503,0.09299999999994826,0.09211111111108039,0.08822222222220767,0.08077777777786348,0.0811111111110626,0.07899999999992563,0.08077777777786348,0.08022222222219474,0.07855555555559275,0.077999999999924,0.07922222222219312,0.08033333333332848,0.08155555555539548,0.08077777777786348,0.08200000000013259,0.0811111111110626,0.08366666666673458,0.08177777777786509,0.08166666666673135,0.08188888888899884,0.08033333333332848,0.08066666666672972,0.08133333333333011,0.08233333333333172,0.08399999999993371,0.08233333333333172,0.08344444444426498,0.0844444444444687,0.08266666666653086,0.08433333333333495,0.0844444444444687,0.08377777777766622,0.08222222222219797,0.08088888888899723,0.08066666666652762,0.08177777777786509,0.08011111111106099,0.08122222222219636,0.08044444444446223,0.08133333333333011,0.08166666666673135,0.0827777777776646,0.08355555555539872,0.08366666666673458,0.08255555555559921,0.08222222222219797,0.08044444444446223,0.07922222222239524,0.07733333333332364,0.07788888888899237,0.07688888888899076,0.06894945000011148,0.07453071198492464,0.07299999999991592,0.06574855178568288,0.07522222222218665,0.07722222222218988,0.0710276708334018,0.07464178607116086,0.07422222222218504,0.07140002500935522,0.07162630986617644,0.08142634970008604,0.08069123107690793,0.07930689770075995,0.07834562039217649,0.08275000000003274,0.0813604534844916,0.08212499999990541,0.06794279999989188,0.07974003249604168,0.07974003249604168,0.0805000000000291,0.081027009003132,0.08065524571719854,0.08158274980553278,0.08166666666673135,0.058559999999924915,0.0789244999998502,0.07920049999984967,0.06419999999998253,0.06345099999998274,0.08406440866181089,0.08322222222219959,0.08249999999998181,0.08414285714284883,0.07675000000017462,0.07491386017571275,0.053798052543775954,0.06123758548789461,0.07492182614135837,0.07626459143965475,0.07644444444445576,0.055319999999919676,0.0712856018923297,0.07813715683000108,0.07922222222219312,0.072748858333335,0.07664419311839539,0.076878634508048,0.08241697212042533,0.08246907409719537,0.06857662418784995,0.06028077211389371,0.08129720124388838,0.08270864567719416,0.07880706431188876,0.07953788047104525,0.07952982368393423,0.07952982368393423
mem_Used%,33.78804165573334,34.06209253294943,34.22069757852495,34.22105217300564,34.259956253172355,34.291160567472744,34.31628611924709,34.42590647013352,34.43512592663136,34.46085935465831,34.50832435871588,34.542416085216146,34.55021716379124,34.5911981544877,34.58967846385619,34.59438950481387,34.59504803742086,34.59859398222772,34.59894857670841,34.58734827155453,34.58765220968083,34.58998240198249,34.59312309595428,34.59114749813331,34.59753019878566,34.59996170379609,34.60295042870472,34.71155765250349,34.44763804616415,34.42423481043886,34.4219046181372,34.43537920840328,34.42783141160011,34.433352954227935,34.4346700194419,34.43542986475766,34.43588577194711,34.44049550019604,34.44323094333276,34.441457970929335,34.44166059634687,34.44505457209057,34.44540916657126,34.44454800854674,34.47463788305068,34.475954948264665,34.476816106289185,34.53081578006226,34.54581006095986,34.547177782528216,34.543682494075746,34.556194613608525,34.5578662733032,34.55249669973851,34.5578662733032,34.55148357265083,34.55426967214195,34.64094269449254,34.64231041606091,34.643576824920494,34.64347551221173,34.643830106692405,34.71008861822635,34.72888212570273,34.74701710057211,34.74716906963526,34.76768489316068,34.7773096004936,34.774624813711256,34.78703562053528,34.79605245161558,34.827864642168585,34.91823557838919,34.93707974221994,34.94862939101944,34.96347170285388,34.97238722122542,34.969297183608006,34.97481872623583,34.66454855563536,34.69023132730793,34.685317660932704,34.70086916172852,34.75588196258927,34.76064365990135,34.79073353440529,34.80983098000796,34.83794525669095,34.85349675748676,34.86535034441255,34.90567280250202,34.84447992640645,34.85678942052169,34.87350601746834,34.87938215457685,34.867680536714204
descriptor_used /dev/vda1,0.9953931117701595,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737,0.9953930863386737
thread_connect,2,4,6,12,6,4,4,5,8,4,7,7,9,6,8,6,4,6,10,6,6,6,9,7,5,6,7,8,12,9,6,6,11,7,6,6,7,11,10,5,7,7,11,10,7,7,8,10,7,7,6,7,7,10,7,4,5,6,8,5,5,8,24,23
threads_running,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,3,1,4,1,1,1,2,4,1,1,1,3,2,1,2,1,4,1,1,1,1,2,2,1,1,2,1,3,1,1,1,1,1,1,1,1,13,9
lock_wait,142759,142773,142793,142829,142857,142883,142900,142916,142947,142995,143018,143051,143066,143087,143112,143150,143163,143172,143204,143216,143246,143262,143289,143303,143328,143335,143360,143376,143399,143423,143449,143472,143499,143521,143539,143560,143579,143625,143646,143664,143685,143731,143755,143768,143789,143818,143837,143865,143889,143904,143921,143939,143965,143987,144016,144030,144043,144061,144075,144102,144112,144138,144838,145363
bytes_received,1692116393,1692250441,1692385049,1692515413,1692682610,1692843583,1692983989,1693098428,1693234600,1693430282,1693583604,1693749491,1693872069,1694015232,1694155298,1694306476,1694425401,1694535458,1694692567,1694836395,1694992323,1695134491,1695277375,1695390176,1695554275,1695656411,1695820348,1695975532,1696118568,1696268466,1696396470,1696540710,1696714914,1696881758,1697030087,1697165158,1697312508,1697516601,1697668579,1697838300,1697979702,1698164049,1698299003,1698442825,1698598793,1698741175,1698876888,1699041955,1699195434,1699356246,1699506084,1699655632,1699793831,1699926687,1700096555,1700234043,1700374372,1700510637,1700621738,1700764590,1700885141,1701026628,1705406045,1708848356
questions,9402420,9403447,9404482,9405473,9406757,9407977,9409078,9409912,9410927,9412404,9413593,9414849,9415764,9416880,9417975,9419139,9420054,9420882,9422077,9423181,9424442,9425557,9426655,9427506,9428705,9429462,9430802,9431965,9433050,9434162,9435108,9436303,9437682,9438932,9440120,9441171,9442266,9443877,9445038,9446346,9447436,9448845,9449866,9450952,9452198,9453268,9454356,9455579,9456777,9458000,9459127,9460318,9461355,9462396,9463671,9464692,9465779,9466804,9467653,9468702,9469658,9470699,9504892,9531514
queries,9612083,9613113,9614151,9615143,9616432,9617654,9618757,9619594,9620614,9622092,9623283,9624542,9625461,9626582,9627679,9628845,9629765,9630594,9631794,9632901,9634165,9635283,9636384,9637236,9638440,9639200,9640541,9641707,9642795,9643910,9644859,9646057,9647439,9648694,9649885,9650939,9652037,9653651,9654813,9656126,9657219,9658631,9659653,9660744,9661991,9663066,9664154,9665383,9666582,9667808,9668940,9670131,9671172,9672216,9673494,9674520,9675608,9676638,9677488,9678540,9679499,9680545,9714834,9741534
abort,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481,3481
mysql_global_status_threads_cached,10,8,6,0,6,8,8,7,5,10,7,7,5,8,4,6,8,6,5,9,7,7,4,6,8,7,6,5,2,5,6,6,1,7,8,8,7,3,4,9,6,6,2,3,6,5,4,3,7,7,7,6,6,3,6,9,8,6,4,7,7,4,8,8
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,8,6,0,6,8,8,7,5,10,7,7,5,8,4,6,8,6,5,9,7,7,4,6,8,7,6,5,2,5,6,6,1,7,8,8,7,3,4,9,6,6,2,3,6,5,4,3,7,7,7,6,6,3,6,9,8,6,4,7,7,4,8,8
Created Tmp Tables,9234737,9234873,9235005,9235138,9235272,9235410,9235537,9235676,9235813,9235941,9236073,9236209,9236345,9236480,9236613,9236740,9236874,9237009,9237145,9237284,9237410,9237549,9237683,9237810,9237954,9238088,9238219,9238347,9238487,9238617,9238750,9238882,9239018,9239159,9239287,9239421,9239559,9239694,9239822,9239960,9240086,9240226,9240349,9240487,9240616,9240749,9240880,9241022,9241146,9241283,9241423,9241548,9241681,9241817,9241952,9242084,9242215,9242354,9242481,9242620,9242754,9242885,9247159,9250640
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,62,62,62,62,62,62,62,62,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,73,77
innodb_num_open_files,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
Query Cache Size,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576
table_open_cache,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
process state after create,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state altering table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state analyzing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking permissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state cleaning up,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state closing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state converting heap to myisam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state copying to tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating sort index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state deleting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state end,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state executing,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
process state execution of init_command,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state flushing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state freeing items,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state fulltext initialization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state idle,1,3,7,8,5,3,3,4,7,4,7,6,7,4,7,4,3,5,7,4,2,4,7,6,5,5,4,7,9,7,2,7,10,4,5,5,4,9,10,4,5,5,7,9,6,6,7,8,6,5,3,6,5,10,5,3,3,4,7,5,3,6,12,15
process state init,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state killed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state logging slow query,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state login,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
