Select Range Check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Select Scan,29.666666666666668,29.444444444444446,28.444444444444446,28.333333333333336,29.444444444444446,29,30.333333333333336,29.444444444444446,29.333333333333336,29,29,28.333333333333336,29,27.22222222222222,28.666666666666668,28.666666666666668,28.333333333333336,28.77777777777778,27.333333333333336,28.77777777777778,29.888888888888893,29.22222222222222,30.333333333333336,30.111111111111114,28.333333333333336,30.111111111111114,29.22222222222222,30.111111111111114,28.333333333333336,27.888888888888893,30,28.555555555555554,28.666666666666668,25.542675,21.450485714285712,19.424533333333333,16.303800000000003,14.559299999999999,30.054341798824442,28.93850567543969,28.606275640314884,28.77777777777778,14.564586994727595,14.000000000000004,14.000000000000004,24.0864,27.68382813478642,28.720917288211062,28.81844380403458,28.950005567308768,29,26.365999999999996,18.240000000000002,18.240000000000002,17.144001605458563,14.328199999999999,10.5038,29.26504822081809,29.444444444444446,29.111111111111114,12.421869754951327,15.340506408645387,17.86876882908215,24.111540391369793,25.959005010737297,29.29956626581486,30.961131529123513,30.555555555555554,30.666666666666668,31.555555555555554,31.333333333333336,31.333333333333336,29.22222222222222,29.464087169223927,29.235215651400626,30.22222222222222,28.42865074958356,28.22222222222222,29,29.555555555555554,28.444444444444446,29,30.444444444444446,28.333333333333336,27.666666666666668,29.34963868816009,29.333333333333336,29.333333333333336,28.666666666666668,29.555555555555554,29.333333333333336,27.77777777777778,28.888888888888893,29.111111111111114,30,29.111111111111114,28,28.444444444444446,29.555555555555554,28.333333333333336,29.77777777777778,29.444444444444446,29.22222222222222,28.888888888888893,28.666666666666668,30.444444444444446,28.444444444444446,29.22222222222222,29,27.77777777777778,24.896025,28.397115917914583,24.34096069868996,22.564855072463768,17.924522028262675,17.010039880358924,12.808464092984641,10.323714759535655,28.489081033144885,30.432060112711333,29.159710628825827
Sort Rows,60,66.66666666666667,53.333333333333336,60,53.333333333333336,66.66666666666667,60,66.66666666666667,53.333333333333336,60,60,60,60,60,53.333333333333336,53.333333333333336,60,66.66666666666667,53.333333333333336,53.333333333333336,60,60,66.66666666666667,66.66666666666667,60,53.333333333333336,60,66.66666666666667,60,60,66.66666666666667,60,53.333333333333336,51.73199999999999,45.73199999999999,33.11,26.985599999999998,27.732,66.54097815237884,59.87277036297867,53.220977935469556,60,24.967863419533018,24.000000000000004,24.000000000000004,44.928,52.611800075159714,53.43426472225315,67.66069414860293,60.126934639795124,66.66666666666667,59.32349999999999,43.2,43.2,40.604214328717646,34.665,28.976,59.86032590621882,60,53.333333333333336,17.536757301107755,24.221852224176928,30.632175135569394,44.2865027596588,43.06563043255957,56.255167230364535,53.45806882726362,66.66666666666667,66.66666666666667,60,66.66666666666667,60,60,66.711140760507,53.35704757670076,66.66666666666667,53.30372015546918,53.333333333333336,66.88888888888889,60.333333333333336,60.333333333333336,60.55555555555556,60.66666666666667,60.66666666666667,54.11111111111111,60.92273485269594,67.77777777777779,61,54.22222222222223,67.77777777777779,61,54.22222222222223,67.77777777777779,67.77777777777779,61,54.22222222222223,54.22222222222223,67.77777777777779,61,61,67.77777777777779,54.22222222222223,54.22222222222223,67.77777777777779,61,67.77777777777779,54.22222222222223,61,61,61,59.168475,67.66500277315585,53.02852152214598,53.71536231884058,41.00234413965087,42.06536889332004,29.208086342880865,23.61549751243781,54.09599822636071,53.475266123982465,54.312743461324445
Sort Range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Merge Passes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
opened_tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23439653012651887,0.22274195344693176,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22237046920169004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_hits,280.11111111111114,280,398.2222222222223,606.4444444444445,845.8888888888889,1097.7777777777778,1365.4444444444446,1622.3333333333335,1844,2063.5555555555557,2266,2299,2336.888888888889,2315.666666666667,2285.777777777778,2226.222222222222,2176.1111111111113,2199.5555555555557,2213.5555555555557,2243.888888888889,2340.5555555555557,2248.4444444444443,2269.5555555555557,2283.222222222222,2357.777777777778,2383.5555555555557,2340,2425.222222222222,2408.888888888889,2406.666666666667,2508.888888888889,2490.5555555555557,2472.3333333333335,2095.038225,1856.8280857142854,1651.8578999999997,1327.12932,1107.77785,2336.142841299767,2306.972683048522,2351.701962523561,2316,1311.2289605824758,1260.4,1260.4,1995.9263999999998,2291.744958035826,2295.0016698207723,2237.56421501065,2221.2448502393945,2279.5555555555557,1968.661333333333,1365.6,1365.6,1283.5443307244634,1048.9629,815.7951333333333,2319.5876288659792,2313.3333333333335,2311.777777777778,960.5758811681774,1202.211265393315,1427.4593613175339,1627.036904164576,1859.9567276817675,2089.293471282726,2289.5645394810117,2298,2286.222222222222,2312.888888888889,2308.3333333333335,2341.222222222222,2390.1111111111113,2371.2474983322218,2369.608714984438,2344.666666666667,2331.5935591338143,2393.888888888889,2423.666666666667,2513,2472.666666666667,2437.222222222222,2458.777777777778,2473.5555555555557,2450.888888888889,2483.602001111729,2387.777777777778,2319.222222222222,2242.888888888889,2249,2240.5555555555557,2206.1111111111113,2183.3333333333335,2166.4444444444443,2154,2180.222222222222,2230,2187.222222222222,2176.5555555555557,2175.888888888889,2219,2294.666666666667,2325.4444444444443,2318.1111111111113,2345.777777777778,2304.888888888889,2359.3333333333335,2510,2533.4444444444443,2518.666666666667,2132.8672500000002,2479.2013311148085,2199.596993137867,1953.4560144927539,1748.3130673316707,1501.4808175473581,1145.1006309672061,938.6837645107795,2405.054871965414,2359.6743894802757,2343.3500278241518
table_open_cache_misses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23439653012651887,0.22274195344693176,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22237046920169004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
table_open_cache_overflows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sort Scan,1,1.1111111111111112,0.888888888888889,1,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,1,1,1,1,1,0.888888888888889,0.888888888888889,1,1.1111111111111112,0.888888888888889,0.888888888888889,1,1,1.1111111111111112,1.1111111111111112,1,0.888888888888889,1,1.1111111111111112,1,1,1.1111111111111112,1,0.888888888888889,0.8622,0.7621999999999999,0.5518333333333333,0.44976000000000005,0.4622,1.1090163025396473,0.9978795060496445,0.8870162989244926,1,0.4161310569922169,0.4,0.4,0.7487999999999999,0.8768633345859952,0.890571078704219,1.1276782358100488,1.0021155773299188,1.1111111111111112,0.988725,0.72,0.72,0.6767369054786274,0.57775,0.4829333333333333,0.9976720984369803,1,0.888888888888889,0.2922792883517959,0.4036975370696155,0.51053625225949,0.7381083793276468,0.7177605072093263,0.9375861205060755,0.890967813787727,1.1111111111111112,1.1111111111111112,1,1.1111111111111112,1,1,1.1118523460084502,0.889284126278346,1.1111111111111112,0.8883953359244863,0.888888888888889,1.1111111111111112,1,1,1,1,1,0.888888888888889,1.000555864369094,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1,0.888888888888889,1.1111111111111112,1.1111111111111112,1,0.888888888888889,0.888888888888889,1.1111111111111112,1,1,1.1111111111111112,0.888888888888889,0.888888888888889,1.1111111111111112,1,1.1111111111111112,0.888888888888889,1,1,1,0.969975,1.1092623405435384,0.8693200249532127,0.8805797101449275,0.6721695760598504,0.6895962113659023,0.47882108758821085,0.38713930348258707,0.8868196430550936,0.8766437069505322,0.8903728436282694
Slow Queries,4.222222222222222,4.111111111111112,4.333333333333334,6.888888888888888,8.777777777777779,10.444444444444445,12.222222222222223,13.88888888888889,14.444444444444446,16.444444444444446,17.77777777777778,19.11111111111111,19,19.11111111111111,19.555555555555557,19.444444444444446,19.333333333333336,20.444444444444446,19.22222222222222,19,19,18.11111111111111,17.666666666666668,16.666666666666668,16,15.444444444444446,14.777777777777777,15.555555555555557,15.222222222222223,14.88888888888889,16.11111111111111,15.11111111111111,15.555555555555557,13.687425,12.412971428571428,11.147033333333333,9.10764,8.204049999999999,16.302539647332814,14.968192590744668,17.185940791662045,18.11111111111111,12.34522135743577,11.866666666666669,11.866666666666669,18.5952,21.16998622071903,20.92842034954915,19.67172033579752,19.374234495045094,18.22222222222222,16.039316666666664,10.32,10.32,9.69989564519366,7.6263000000000005,5.6744666666666665,19.066622325684513,19.11111111111111,18.444444444444446,5.114887546156428,6.862858130183463,8.934384414541075,17.59158304064225,61.6077768688005,110.6351622197169,157.36719011025727,191.88888888888889,224.33333333333334,254.11111111111114,260.44444444444446,266.55555555555554,266.11111111111114,230.93173226595508,190.64028457092041,151.11111111111111,122.93170460855079,98.22222222222223,70,63.66666666666667,56.55555555555556,50.66666666666667,47.44444444444444,41.333333333333336,30.444444444444446,23.902167871039467,17.88888888888889,17.333333333333336,17.666666666666668,17.555555555555557,17.555555555555557,16.11111111111111,16.22222222222222,16.444444444444446,15.88888888888889,15.11111111111111,15.666666666666668,15.555555555555557,17.22222222222222,17.22222222222222,17.555555555555557,18.444444444444446,18,18.444444444444446,17.555555555555557,17.11111111111111,16,15.333333333333334,14.88888888888889,14.333333333333334,11.6397,13.422074320576815,11.192495321272613,10.346811594202899,8.402119700748129,7.700491026919242,5.865558322955583,4.77471807628524,16.960425673428666,18.534752661239825,18.586533110740127
Aborted Connects (attempts),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aborted Clients (timeout),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Table Locks Immediate,59.22222222222223,59,121.88888888888889,234.33333333333334,362.6666666666667,496,638.1111111111111,772.4444444444445,889.7777777777777,1005.7777777777777,1112.7777777777778,1131.888888888889,1150.888888888889,1138,1124.3333333333335,1094.5555555555557,1069,1083.6666666666667,1089.111111111111,1105.3333333333335,1153.888888888889,1106.6666666666667,1117.2222222222222,1122,1156.2222222222222,1168.5555555555557,1144.7777777777778,1186.888888888889,1178.3333333333335,1176.888888888889,1228.888888888889,1218.3333333333335,1209.111111111111,1025.479125,909.6312571428571,808.8772999999999,650.1280800000001,543.43165,1144.726627481424,1129.225396033429,1152.455926377647,1136.4444444444446,642.6450623483137,617.7333333333333,617.7333333333333,978.5568,1125.6419892271074,1128.2422353334075,1100.7392557323642,1093.5307872174592,1122.888888888889,971.5871,676.3199999999999,676.3199999999999,635.681533212924,518.9350499999999,403.4908,1142.0019953441968,1138,1135.6666666666667,473.4924471299094,591.5514576526765,702.7531512351878,804.9071876567989,930.8157510992945,1048.1040844607292,1158.8150128076625,1176.111111111111,1179,1197.6666666666667,1195.7777777777778,1212.7777777777778,1232.5555555555557,1212.9197242606183,1210.5380168963984,1187,1164.575235980011,1189,1197.7777777777778,1243.6666666666667,1222.111111111111,1206.888888888889,1219.6666666666667,1218.4444444444446,1207,1225.4585881045027,1176.111111111111,1141.7777777777778,1103.111111111111,1105.6666666666667,1101,1079.2222222222222,1071.7777777777778,1061.888888888889,1055.6666666666667,1064.7777777777778,1089.111111111111,1067.2222222222222,1061.7777777777778,1059.6666666666667,1082,1117.2222222222222,1132.111111111111,1130.2222222222222,1145.4444444444446,1127.4444444444446,1153.7777777777778,1228.2222222222222,1240.111111111111,1232.7777777777778,1046.818575,1217.193566278425,1078.6088209606987,959.7218115942029,856.5680964256026,735.7991575274178,561.2980199252802,460.0505389718076,1182.13058419244,1160.926737633062,1151.80856983862
Table Locks Waited,0,0,0.11111111111111112,1.777777777777778,4.333333333333334,6.333333333333334,9.88888888888889,12.444444444444446,14.11111111111111,16.11111111111111,17.555555555555557,18.11111111111111,18.333333333333336,17.88888888888889,17.11111111111111,16.11111111111111,15,14.777777777777777,15.88888888888889,17.11111111111111,19.22222222222222,18,18.333333333333336,19.22222222222222,20.333333333333336,22.333333333333336,22.77777777777778,23.77777777777778,23.666666666666668,23.444444444444446,26,26.111111111111114,26.555555555555554,22.20165,19.055,17.43793333333333,13.60524,11.3239,23.289342353332593,22.577023824373207,22.175407473112315,20.666666666666668,10.541986777136163,10.133333333333335,10.133333333333335,16.3488,18.664662407616184,18.034064343760438,17.040471118907405,16.5905801135731,17.88888888888889,14.940733333333332,9.72,9.72,9.13594822396147,7.279649999999999,6.036666666666667,22.503048442523003,22.555555555555557,22.444444444444446,6.576283987915408,8.88134581553154,10.338359108254672,12.67086051179127,21.05430821147357,40.19900491669799,52.12161710658203,56.88888888888889,63.66666666666667,71.88888888888889,75,77.55555555555556,81.66666666666667,76.16188570157884,59.80435749221876,51.22222222222223,50.860632981676844,45.44444444444444,38.66666666666667,35.66666666666667,33.55555555555556,28.444444444444446,27.333333333333336,29.888888888888893,25.444444444444446,22.234574763757642,20.555555555555557,19.444444444444446,18.88888888888889,19.22222222222222,18.88888888888889,19.555555555555557,16.11111111111111,17.444444444444446,17.11111111111111,19,20.555555555555557,20.333333333333336,21,22.11111111111111,23.444444444444446,26.555555555555554,27.333333333333336,26.22222222222222,25.333333333333336,24.333333333333336,24.333333333333336,27.888888888888893,27.666666666666668,27,21.878325,23.849140321686075,22.058995633187774,19.48282608695652,17.58843724023275,16.320443668993022,9.815832295558323,8.258971807628523,21.83793371023168,22.041327489041954,22.37061769616027
