Avg Threads Running,1,1,1.2,1.6,2.4000000000000004,3.5,4.5,5,5.3,6.099999999999999,6.8999999999999995,7.9,8.3,8.666666666666666,8.625,8.142857142857142,7.666666666666668,8,9,9,9,7,14,14,14,26,26,23,20.75,18.2,18.2,18.2,19.25,19.6,19.6,15,15,14.5,14.666666666666668,18,18,18,18,15,15,15,15,85,85,85,85,85,85,85,85,85,85,36,36,36,36,44.5,44.5,44.5,44.5,44.5,44.5,53,53,53,53,28,28,28,28,28,28,28,28,30.5,30,31,24.666666666666664,24.666666666666664,24.666666666666664,24.666666666666664,24.666666666666664,24.666666666666664,24.666666666666664,20.5,12,12,11,12,12,12,12,12,12,12,12,13,12.333333333333332,13.333333333333332,12.25,12.25,16,15.833333333333334,15.833333333333334,15.833333333333334
Peak Threads Connected,1,1,3,5,9,12,12,12,12,12,12,12,12,12,12,11,11,11,11,11,11,7,14,14,14,38,38,38,38,38,38,38,38,38,38,21,21,21,21,21,21,21,21,15,15,15,15,85,85,85,85,85,85,85,85,85,85,36,36,36,36,53,53,53,53,53,53,53,53,53,53,28,28,28,28,28,28,28,28,33,33,33,33,33,33,33,33,33,33,29,12,12,11,13,13,13,13,13,13,13,13,15,15,16,16,16,31,31,31,31
Peak Threads Running,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,10,10,10,10,10,10,10,10,10,10,5,5,4,4,4,4,4,4,2,2,2,2,59,59,59,59,59,59,59,59,59,59,11,11,11,11,20,20,20,20,20,20,20,20,20,20,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,12,12,12,12
network receive lo,1386233.7777777778,1386232,1386749.3333333335,1387373.3333333335,1389644.4444444445,1391456.888888889,1394280.888888889,1395756.4444444445,1396413.3333333335,1397925.3333333335,1399302.2222222222,1400583.1111111112,1400835.5555555555,1399683.5555555555,1404507.5555555555,1410382.2222222222,1420110.2222222222,1428159.075760942,1441517.3333333335,1304077.4504999998,1455415.2410575426,1329337.465776413,1477939.5555555555,1474140.4444444445,1472354.6666666667,1467591.1111111112,1347533.154588647,1466976.888888889,1338391.8856714177,1456564.569904423,1304201.747057143,1436235.5555555555,1436255.1111111112,1436382.2222222222,1434567.1111111112,1282947.2733,1425335.1111111112,1427409.7777777778,1427681.7777777778,1434003.5555555555,1295397.9315,1154474.5776,1463312.2292569145,1347825.8926235996,1493553.4325705399,1504301.9245188702,1538418.6666666667,1566045.3333333335,1579375,1371127.7993999142,1648454.170313868,1648454.170313868,1647016.1229846268,1636096.910424539,1492995.0711666667,1613206.2222222222,1475464.346733333,1420759.643333333,1425417.0233333332,1518261.912695768,1367519.1866950109,1371853.2031511816,1473580.8063978674,1462024,1460955,1472817.8977627796,1472543.2318292954,1355232.8900837817,1359527.9681380517,1492937.5694290157,1377810.8595306575,1382177.4929181775,1499331.3339997777,1361319.284523363,1483867.9559853284,1485754.6666666667,1357031.0413,1339974.5756939235,1344074.3722430605,1464409.7777777778,1465576.675718165,1474547.5158386128,1473423.1111111112,1473363.5555555555,1466188.4444444445,1333304.7793333333,1451262.2222222222,1311599.7656714285,1447923.5555555555,1145079.7714285715,1146940.526057143,1439107.8529379095,1319974.4494564538,1462452.9601244028,1470159.6901162064,1495038.4359031324,1499560,1506024,1023549.8666666666,1128501.109999333,1508894.023550322,1499217.3664667238,1484563.5555555555,1457854.463615904,1451825.739053123,1443970.6666666667,886161.9999999998,886161.9999999998,1424132.033008252,1424876.042245692,1302238.5099829105,1422973.880182283,1423091.5555555555,1422135.1111111112,1420513.7777777778,1127313.7377406643,1267824.5587282735,1416960.3201067024,1416773.3333333335,1420361.7777777778,1423565.3333333335
network transmit eth0,783336.8888888889,783128,939146.6666666667,1538465.7777777778,2055028.4444444445,2475914.666666667,3120857.777777778,3688008,4074650.666666667,4477064,4953041.777777778,5483204.444444445,5338640,5408851.555555556,5385626.666666667,5298949.333333334,5291782.222222222,5462852.6994001325,5740536,5265820.914899999,5614187.958231503,5201447.817045738,5692084.444444445,5715590.222222222,5721531.555555556,5729039.111111111,5267017.595898974,5659698.666666667,5233857.0435108775,5669161.146921538,5049885.513257143,5559771.555555556,5571184.888888889,5573552.888888889,5556360,4913493.964500001,5467314.666666667,5493262.222222222,5531786.666666667,5609278.222222222,5074757.9331,4493218.777714286,5719838.276130179,5266883.1390728485,5848590.091090868,5896257.935516121,5944442.666666667,6019718.222222222,6068591,5098144.145906558,6075358.259347255,6075358.259347255,5994569.678790151,5989970.215603468,5443277.313133333,5904646.222222222,5375620.143733333,5341458.106,5358967.893999999,5861567.033211151,5367630.526280689,5384641.913951064,5822234.366322337,5801672.888888889,5830709,5747774.528183977,5759671.038008446,5224825.899337253,5241384.702788545,5798129.304598978,5331665.967529491,5348563.37435705,5864868.155059425,5399876.791421784,5866150.050016672,5826039.111111111,5349615.983999999,5323917.506526631,5340206.605601399,5878792,5896696.298413606,5920497.054573746,5959040.888888889,5951689.777777778,5928448.888888889,5345181.128933333,5808863.111111111,5174922.6262,5721328,4512505.6,4519838.421600001,5746969.676774409,5303505.569994586,5838456.514495168,5869400.974634511,5924199.955565429,5937390.222222222,5955896,3907127.4666666663,4307750.727769995,5905932.015107753,5932180.51985147,5852116.444444445,5798538.634658664,5749865.303400756,5687391.111111111,3415596.999999999,3415596.999999999,5585089.272318079,5592200.111172874,5134065.4829311,5643398.466155386,5627351.111111111,5609750.222222222,5620307.555555556,4338048.445635884,4908496.319138428,5489429.809936645,5454304,5425132.444444445,5394281.777777778
network transmit lo,1386233.7777777778,1386232,1386749.3333333335,1387373.3333333335,1389644.4444444445,1391456.888888889,1394280.888888889,1395756.4444444445,1396413.3333333335,1397925.3333333335,1399302.2222222222,1400583.1111111112,1400835.5555555555,1399683.5555555555,1404507.5555555555,1410382.2222222222,1420110.2222222222,1428159.075760942,1441517.3333333335,1304077.4504999998,1455415.2410575426,1329337.465776413,1477939.5555555555,1474140.4444444445,1472354.6666666667,1467591.1111111112,1347533.154588647,1466976.888888889,1338391.8856714177,1456564.569904423,1304201.747057143,1436235.5555555555,1436255.1111111112,1436382.2222222222,1434567.1111111112,1282947.2733,1425335.1111111112,1427409.7777777778,1427681.7777777778,1434003.5555555555,1295397.9315,1154474.5776,1463312.2292569145,1347825.8926235996,1493553.4325705399,1504301.9245188702,1538418.6666666667,1566045.3333333335,1579375,1371127.7993999142,1648454.170313868,1648454.170313868,1647016.1229846268,1636096.910424539,1492995.0711666667,1613206.2222222222,1475464.346733333,1420759.643333333,1425417.0233333332,1518261.912695768,1367519.1866950109,1371853.2031511816,1473580.8063978674,1462024,1460955,1472817.8977627796,1472543.2318292954,1355232.8900837817,1359527.9681380517,1492937.5694290157,1377810.8595306575,1382177.4929181775,1499331.3339997777,1361319.284523363,1483867.9559853284,1485754.6666666667,1357031.0413,1339974.5756939235,1344074.3722430605,1464409.7777777778,1465576.675718165,1474547.5158386128,1473423.1111111112,1473363.5555555555,1466188.4444444445,1333304.7793333333,1451262.2222222222,1311599.7656714285,1447923.5555555555,1145079.7714285715,1146940.526057143,1439107.8529379095,1319974.4494564538,1462452.9601244028,1470159.6901162064,1495038.4359031324,1499560,1506024,1023549.8666666666,1128501.109999333,1508894.023550322,1499217.3664667238,1484563.5555555555,1457854.463615904,1451825.739053123,1443970.6666666667,886161.9999999998,886161.9999999998,1424132.033008252,1424876.042245692,1302238.5099829105,1422973.880182283,1423091.5555555555,1422135.1111111112,1420513.7777777778,1127313.7377406643,1267824.5587282735,1416960.3201067024,1416773.3333333335,1420361.7777777778,1423565.3333333335
Reads completed vda,0,0,0.11111111111111112,0.33333333333333337,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.5555555555555556,0.5555555555555556,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.888888888888889,0.888888888888889,0.7777777777777779,0.7777777777777779,0.888888888888889,0.8886914019106864,0.6666666666666667,0.675975,0.555432126194179,0.22710750883707642,0.5555555555555556,0.5555555555555556,0.7777777777777779,0.5555555555555556,0.5738622155538884,0.6666666666666667,0.9153788447111777,0.8890864636585908,0.7926124999999999,0.7777777777777779,0.7777777777777779,0.5555555555555556,0.5555555555555556,0.44935,0.4444444444444445,0.22222222222222224,0.22222222222222224,0,0,0,0,0,0,0,0.11111111111111112,0.33333333333333337,0.375,0.4777182454636376,0.5001875703388772,0.5001875703388772,0.6249218847644045,0.5556790397866193,0.45768333333333333,0.4444444444444445,0.22949166666666665,0.22879166666666664,0.22954166666666667,0.44429634566255694,0.3432693510066275,0.34435725897211455,0.3332222592469177,0.33333333333333337,0.375,0.2499687539057618,0.2222716159146477,0,0,0,0.11442311700220917,0.11478575299070484,0.11107408641563923,0.11442311700220917,0.44459264199177506,0.4444444444444445,0.4589833333333333,0.6865341335333832,0.6886346586646661,0.7777777777777779,1.0004287551807918,1.000333444481494,1,0.6666666666666667,0.888888888888889,1.0297874999999999,1.2222222222222223,1.1323035714285714,1.2222222222222223,1.0285714285714285,1.0302428571428572,1.1107408641563923,1.1474342954725312,0.9996667777407531,0.749718855429214,0.7776049766718506,0.6666666666666667,0.625,0.5333333333333333,0.5880194783536788,0.555432126194179,0.5712653527563554,0.4444444444444445,0.12503125781445362,0.11113580795732385,0.11111111111111112,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11410298291104351,0.11233978366887584,0.22229632099588753,0.22222222222222224,0.22222222222222224,0.5555555555555556
Writes completed vda,14.777777777777777,15.222222222222223,17.333333333333336,44.66666666666667,74.55555555555556,100.44444444444444,124.77777777777779,149.44444444444446,167.77777777777777,178.44444444444446,197.11111111111111,227.11111111111114,220.11111111111114,216.33333333333334,206.33333333333334,199.66666666666669,193.55555555555557,193.6236391912908,205.66666666666669,188.37169999999998,198.95578760275492,181.5724533152426,194.77777777777777,198.88888888888889,199.55555555555557,198,183.40636409102274,195,174.95178169542385,196.1547010446766,170.6381482142857,191.55555555555557,190.33333333333334,195.22222222222223,202.77777777777777,187.0419375,207.8888888888889,205.66666666666669,199.33333333333334,204.44444444444446,182.8512375,164.03755714285714,195.6014661779407,175.6721906368445,180.18218173739166,176.95576105973504,174.33333333333334,175.22222222222223,173.375,144.03205100728673,174.69050894085282,174.69050894085282,190.60117485314336,191.5981329184263,176.66576666666666,192.11111111111111,176.93807499999997,173.7672708333333,174.33689583333333,188.49272464733977,169.68948251427622,170.22727168521527,182.71687215372654,186.44444444444446,186.625,191.1011123609549,189.70882418315182,166.14236588720772,166.66891334250343,186.1808487002888,176.66929265141096,177.22920261764827,196.82328112851272,181.81833291651037,195.8430587973769,200.11111111111114,193.5762208333333,180.2152100525131,180.76659789947485,193.77777777777777,188.9381163355724,188.61842836501054,190.44444444444446,193.22222222222223,193.77777777777777,179.2974458333333,192.44444444444446,175.73351428571428,192.88888888888889,155.54285714285714,155.7956142857143,190.38098411640564,173.95103919363572,183.82761301788292,187.6796201424466,189.1801821817374,190.77777777777777,191.625,127.86666666666665,140.9776699352945,195.8453676960675,200.22850614110254,202,207.92698174543634,204.9344298733052,201,125.62499999999997,125.62499999999997,183.92098024506126,189.32740411339634,164.7692884831812,184.61709458708458,185.55555555555557,186.11111111111111,185.33333333333334,158.7172492292615,175.58708187445296,196.0653551183728,192.22222222222223,200,196.33333333333334
Read time vda,NaN,NaN,0.0010000000038417056,0.0006666666668024845,0.0006666666668024845,0.0005000000001018634,0.0005000000001018634,0.0004000000000814907,0.0004000000000814907,0.0004285714291784513,0.0004285714291784513,0.0004285714281390288,0.0003750000005311449,0.0003750000005311449,0.0004285714291784513,0.0004285714291784513,0.0003750000005311449,0.0003750000005311449,0.00033333333340124227,0.00033333333340124227,0.0002000000007683411,0,0.0004000000000814907,0.0004000000000814907,0.0004285714281390288,0.0005999999993946403,0.0005999999993946403,0.0004999999994955335,0.0005000000001018634,0.0005000000001018634,0.00042857142813902883,0.0004285714281390288,0.0004285714281390288,0.0004000000000814907,0.0004000000000814907,0.0005000000001018634,0.0005000000001018634,0.000499999998282874,0.000499999998282874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0.00033333333461390186,0.00033333333461390186,0.00025000000096042646,0.0002500000009604264,0.0002500000009604264,0.0004000000000814907,0.0004000000000814907,0.0005000000001018633,0.0005000000001018634,0.000499999998282874,0.000499999998282874,0.0004999999982828739,0.0005000000001018634,0.0003333333346139019,0.00033333333461390186,0.0003333333346139019,0.00033333333461390186,0.00033333333461390186,0.0005000000019208528,0.0005000000019208528,NaN,NaN,NaN,0.000999999996565748,0.000999999996565748,0.0009999999965657478,0.000999999996565748,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.0004999999994955336,0.0004999999994955336,0.0004285714281390288,0.0004285714281390288,0.0004444444445349896,0.0004444444445349897,0.0005000000007081932,0.0005000000001018634,0.0004444444445349897,0.0003636363637104461,0.0004000000000814907,0.0003636363637104461,0.0003333333329970224,0.00033333333299702243,0.0004000000000814907,0.00040000000008149066,0.00033333333380546217,0.0003333333334012423,0.0004285714281390289,0.00033333333340124227,0.0004000000000814907,0.00024999999914143695,0.000249999999141437,0.00040000000008149077,0.0005000000001018633,0.0005000000001018634,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0.0004000000000814907
Write time vda,0.0005864661653688935,0.0006788321167407353,0.0006346153846280709,0.0006666666666576892,0.0007168405365123207,0.0008019911504489168,0.0008726625111272711,0.000889962825278897,0.000884105960269141,0.0008648816936460623,0.0008596392333758349,0.0008674168297461094,0.0008889449772834946,0.0008777606574155158,0.0008535271943951809,0.0008024485253255491,0.0007858783007987954,0.0007796901893268734,0.0007774176121086107,0.0007679425837318485,0.0007370184254645365,0.0007242026266481306,0.0007227609811791794,0.0007044692737422363,0.0007121380846297294,0.0006947250280651555,0.0006877346683366577,0.0007128205128144103,0.0007135382603010786,0.0007076487252102878,0.0007086927670864643,0.000746519721575768,0.0007653239929956296,0.000756402959589018,0.0007578082191789752,0.0007435435435420753,0.0008380545163010697,0.0008417071852998316,0.0008589743589729314,0.0008608695652187831,0.000841035120151102,0.0008471737613448834,0.0008211243611645807,0.0008386675375569241,0.0008267570900125458,0.000713983050846471,0.0006883365200775948,0.0006791376030413917,0.0006726748377721617,0.0007255389718076287,0.0007086614173161682,0.0007086614173161682,0.0006944262295136931,0.000696635730859009,0.0006943005181347903,0.000687680740311444,0.0006854734111547981,0.000653061224488723,0.000653061224488723,0.0006694166175595775,0.0006925151719500085,0.0006925151719500086,0.0006917933130737304,0.0007157330154951915,0.0007260549229755935,0.0007226945716127701,0.0007381370825979856,0.0008904958677721228,0.0008904958677721227,0.000849642004772714,0.0008490932642496849,0.0008490932642496849,0.0008318284424390401,0.0008332284455589982,0.0008229284903502212,0.0008062187673541216,0.0006876111440447495,0.0006965079365043147,0.0006965079365043147,0.0007029816513733433,0.0006989409984864363,0.0006806128461984891,0.0006773628938199148,0.0006733755031639422,0.0006725917431165293,0.0006560306317841126,0.0006732101616613388,0.0006907216494846111,0.0007039170506963409,0.0007281410727473036,0.0007281410727473038,0.000733955659277497,0.0007401055408990942,0.0007293051359485665,0.0007450066577839558,0.0007363476218442836,0.0007256843331387218,0.0007149380300002961,0.0007132429614117102,0.0007132429614117101,0.0007958026091838641,0.0008266761768899078,0.0008058305830643892,0.0008087793144925823,0.0007950108459871743,0.0007915975677173569,0.0007094527363217673,0.0007094527363217673,0.0007049626104766661,0.0007169700528508548,0.0006972222222227881,0.0006989765201642278,0.0006886227544962461,0.0006919402985072541,0.0006990407673845556,0.000690869877782669,0.0007005758157397084,0.0006995464852589231,0.000683236994220057,0.0006894444444414047,0.0006932654216218567
IO time vda,0.010444444444551159,0.010777777777952401,0.012777777777753524,0.022333333333436813,0.03188888888891799,0.04333333333326866,0.05322222222215108,0.06344444444443474,0.07088888888877895,0.07822222222219151,0.0858888888888032,0.09544444444448649,0.09422222222221738,0.09377777777768238,0.08811111111107392,0.0858888888888032,0.08355555555560083,0.08287047322828305,0.08677777777767107,0.07908907499992295,0.08264830037755805,0.07528613917933716,0.08344444444446708,0.08700000000014067,0.08811111111127604,0.0887777777776743,0.08355433858454928,0.0875555555556073,0.08295620780199212,0.09179817737285301,0.08186554821428077,0.09177777777788126,0.08933333333334303,0.08944444444427467,0.0877777777778748,0.08189403749992807,0.08933333333334303,0.08688888888880482,0.08355555555560083,0.0844444444444687,0.07401926249991475,0.06616448571423075,0.08152837942912122,0.07618963721924417,0.07631637413906889,0.07648087977995131,0.07866666666672649,0.07922222222219312,0.0785000000000764,0.06807484997853361,0.08240590221328634,0.08240590221328634,0.09336332958395298,0.0921315847967929,0.08684541250000166,0.09555555555562023,0.08996073333329326,0.0880847916667166,0.08837354166671677,0.09563478840395265,0.0859317608686824,0.08620410049604271,0.09274686215696178,0.09077777777787964,0.08950000000004366,0.08936382952132803,0.08790842409436285,0.07723560397640794,0.07748038326864225,0.08453676960659887,0.08009618190162968,0.0803500270935769,0.08741530600913716,0.08032502813547257,0.0860286762253454,0.08888888888880805,0.08445293333342349,0.07837931357854445,0.07861912353103302,0.08466666666653408,0.08446477061576822,0.08780704679327044,0.08811111111127604,0.08900000000014391,0.08799999999994018,0.08467141666664169,0.08944444444447679,0.08107293571432525,0.08844444444447516,0.06822857142854315,0.06833944285711455,0.08574919471276518,0.07940245324659564,0.08275019437974013,0.0814694489566467,0.08375916462997066,0.08633333333333819,0.08712500000001455,0.057200000000011644,0.06306508905344489,0.08986891801834103,0.0946872322194324,0.09444444444448487,0.09664916229070364,0.09468770837972564,0.09211111111108039,0.056124999999838096,0.056124999999838096,0.08489622405602491,0.08560311284031324,0.07654906527446295,0.08625097254638656,0.08722222222220606,0.08677777777767107,0.0861111111110707,0.07279770309713285,0.079648906621112,0.08725130599086968,0.08511111111127119,0.08633333333333819,0.08333333333333334
mem_Used%,32.687734982163896,32.68575938434293,33.01016267781647,33.14718811642451,33.183458066163276,33.22519890217549,33.18416725512465,33.13427074605666,33.15818054532579,33.210407246695425,33.249007388735855,33.32154728821338,33.25675781095656,33.233455887940046,33.240902372034455,33.250172484886676,33.338517166931936,33.5225517024081,33.53460791475143,33.544891154691335,33.548437099498194,33.539825519252965,33.54124389717571,33.54681609615792,33.46186538985637,33.36587159829916,33.262735260773844,33.18568694575617,33.1908538939033,33.1958688729873,33.19951613050293,33.20559489302898,33.22935272323495,33.49504530197772,33.48911850851483,33.4988445285565,33.50710151432106,33.51343355861902,33.54995679012971,33.565001727381684,33.56373531852209,33.553857329417255,33.561405126220436,33.5341013512076,33.52999818650251,33.52792127597278,33.523868767622076,33.68733682321844,33.48678831621318,33.35690542357324,33.19850300341525,33.19176570828222,33.20650670740788,33.307211539922776,33.54625887625969,33.550311384610396,33.532885598702386,33.53384806943568,33.534557258397044,33.53698876340747,33.54266227509846,33.464702145701864,33.50679757619476,33.510698115482306,33.50532854191762,33.51860050676617,33.51464931112423,33.50588576181585,33.73880367927234,33.57802041045831,33.51449734206109,33.35189044448925,33.35847577055914,33.38821105058239,33.39271946612254,33.619153370217916,33.616164645309276,33.60902209934117,33.612264106021726,33.61135229164282,33.47143944083489,33.4287361340894,33.425392814700075,33.42463296938432,33.41916208311086,33.40928409400603,33.4187568322758,33.4125261006866,33.61312526404625,33.56160775163798,33.47523866741368,33.455837283684694,33.39428981310844
descriptor_used /dev/vda1,0.9953932516433317,0.9953932516433317,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459,0.9953932262118459
thread_connect,1,3,5,9,12,11,6,4,9,9,11,7,14,38,17,14,8,21,15,85,36,53,28,33,29,12,11,13,15,9,16,9,31,15
threads_running,1,1,2,1,1,2,2,1,1,1,1,1,1,10,5,2,2,4,2,59,11,20,7,6,10,2,1,1,1,1,2,1,12,6
lock_wait,7011,7011,7026,7047,7071,7104,7175,7195,7201,7236,7272,7301,7616,7714,7755,7782,7820,7908,7980,8277,8529,8639,8840,9006,9026,9056,9548,9571,9787,9805,9814,9834,9863,9891
bytes_received,47912174,47924398,48079208,48248461,48407389,48571811,48759759,48901026,49011414,49166749,49354016,49520151,51201193,51633311,51909912,52054697,52203847,52816653,53367931,55130320,56580759,57180304,58646601,59816648,59948446,60238025,62937936,63081982,64259686,64403151,64552416,64689829,64965898,65104309
questions,359028,359061,360212,361578,362823,364095,365584,366680,367514,368747,370240,371488,384475,387862,390124,391231,392286,397054,401217,415206,426708,431347,442797,452061,453027,455274,476721,477782,487047,488085,489233,490296,492432,493532
queries,360784,360820,361973,363339,364591,365863,367358,368457,369292,370527,372026,373277,386297,389691,391960,393071,394129,398907,403081,417107,428641,433292,444772,454060,455029,457280,478781,479846,489134,490177,491326,492392,494536,495637
abort,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mysql_global_status_threads_cached,10,8,6,2,1,3,8,7,2,3,2,5,10,2,10,5,8,3,6,7,5,0,5,6,8,9,10,6,6,7,1,8,1,10
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,8,6,2,1,3,8,7,2,3,2,5,10,2,10,5,8,3,6,7,5,0,5,6,8,9,10,6,6,7,1,8,1,10
Created Tmp Tables,77620,77748,77884,78014,78144,78282,78415,78552,78681,78817,78947,79082,80555,80959,81220,81355,81493,82024,82556,84164,85503,86034,87378,88435,88576,88842,91249,91388,92451,92585,92715,92851,93123,93255
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
innodb_num_open_files,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
Query Cache Size,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576
table_open_cache,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
process state after create,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state altering table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state analyzing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking permissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state cleaning up,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state closing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state converting heap to myisam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state copying to tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating sort index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state deleting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state end,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state executing,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state execution of init_command,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state flushing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state freeing items,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state fulltext initialization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state idle,0,2,4,7,11,10,5,2,7,7,9,5,12,26,12,12,6,16,11,26,26,32,21,27,19,11,10,10,14,6,13,6,18,9
process state init,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state killed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
