,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1293,1694766176800,1.114,0.0,0,0,COMMIT,254649,1694766176798.886
1294,1694766240500,1.095,0.0,0,0,COMMIT,254729,1694766240498.905
1295,1694766353753,1.068,0.103,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 19602\
              AND OL_O_ID >= 19582\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",254775,1694766353751.932
1296,1694766374511,1.687,0.085,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 19543\
              AND OL_O_ID >= 19523\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",254776,1694766374509.313
1297,1694766387859,1.243,0.0,0,0,COMMIT,254693,1694766387857.757
1298,1694766395376,1.172,0.0,0,0,COMMIT,254751,1694766395374.828
1299,1694766482958,1.059,0.0,0,0,COMMIT,254710,1694766482956.941
1300,1694765551142,1.156,0.0,0,0,COMMIT,254774,1694765551140.844
1301,1694765628935,1.421,0.079,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19973, '07', 4, 11, 21472, 4, '2023-09-15 16:12:22.938819', 1, 65.72, 'PdOG0KNbTLFfvTKnvEftKq4R')",254737,1694765628933.579
1302,1694765640596,1.087,0.0,0,0,COMMIT,254732,1694765640594.913
1303,1694765647240,1.054,0.0,0,0,ROLLBACK,254709,1694765647238.946
1304,1694765689758,1.051,0.0,0,0,COMMIT,254747,1694765689756.949
1311,1694765778709,1.158,0.0,0,0,COMMIT,254725,1694765778707.842
1312,1694765833396,1.125,0.061,0,1,"UPDATE stock SET S_QUANTITY = 28, S_YTD = 70, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 57045 AND S_W_ID = 4",254789,1694765833394.875
1313,1694765842867,1.034,0.0,0,0,ROLLBACK,254613,1694765842865.966
1314,1694765921883,1.132,0.0,0,0,COMMIT,254761,1694765921881.868
1315,1694765921940,1.184,0.0,0,0,COMMIT,254789,1694765921938.816
1316,1694765935237,1.044,0.0,0,0,COMMIT,254773,1694765935235.956
1317,1694765974261,1.051,0.0,0,0,COMMIT,254778,1694765974259.949
1318,1694766003675,1.531,0.0,0,0,COMMIT,254746,1694766003673.469
1319,1694766029778,1.115,0.0,0,0,COMMIT,254698,1694766029776.885
1320,1694766055886,1.045,0.0,0,0,COMMIT,254767,1694766055884.955
1321,1694766083913,1.083,0.0,0,0,COMMIT,254803,1694766083911.917
1322,1694766243193,1.205,0.0,0,0,COMMIT,254797,1694766243191.795
1323,1694766266747,1.1,0.0,0,0,COMMIT,254713,1694766266745.9
1324,1694766289716,1.024,0.0,0,0,COMMIT,254716,1694766289714.976
1325,1694766394002,1.18,0.0,0,0,COMMIT,254748,1694766394000.82
1326,1694766417093,1.126,0.0,0,0,COMMIT,254759,1694766417091.874
1327,1694766444742,1.087,0.0,0,0,COMMIT,254796,1694766444740.913
1328,1694766503818,1.122,0.0,0,0,COMMIT,254812,1694766503816.878
1329,1694765629213,1.316,0.0,0,0,COMMIT,254827,1694765629211.684
1334,1694765746852,1.249,0.0,0,0,COMMIT,254807,1694765746850.751
1336,1694765788866,1.081,0.0,0,0,COMMIT,254810,1694765788864.919
1337,1694765844797,1.01,0.0,0,0,COMMIT,254813,1694765844795.99
1338,1694765854475,1.064,0.0,0,0,COMMIT,254786,1694765854473.936
1339,1694765880694,1.116,0.0,0,0,COMMIT,254825,1694765880692.884
1340,1694766002309,1.099,0.0,0,0,COMMIT,254840,1694766002307.901
1341,1694766108262,1.31,0.0,0,0,COMMIT,254838,1694766108260.69
1342,1694766149770,1.215,0.0,0,0,COMMIT,254852,1694766149768.785
1343,1694766227668,1.198,0.0,0,0,COMMIT,254854,1694766227666.802
1344,1694766240024,1.131,0.0,0,0,COMMIT,254647,1694766240022.869
1345,1694766307731,1.046,0.0,0,0,COMMIT,254856,1694766307729.954
1346,1694766460938,1.025,0.0,0,0,COMMIT,254843,1694766460936.975
1347,1694766467591,1.048,0.0,0,0,COMMIT,254785,1694766467589.952
1350,1694765721507,1.215,0.0,0,0,COMMIT,254801,1694765721505.785
1354,1694765894377,1.043,0.0,0,0,COMMIT,254887,1694765894375.957
1355,1694765999084,1.013,0.0,0,0,COMMIT,254864,1694765999082.987
1356,1694766034633,1.376,0.087,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 19953\
              AND OL_O_ID >= 19933\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",254896,1694766034631.624
1357,1694766180163,1.079,0.0,0,0,COMMIT,254705,1694766180161.921
1358,1694766254146,1.152,0.0,0,0,COMMIT,254878,1694766254144.848
1359,1694766333184,1.117,0.0,0,0,COMMIT,254892,1694766333182.883
1360,1694766456828,1.146,0.0,0,0,COMMIT,254873,1694766456826.854
1361,1694766463200,1.004,0.0,0,0,ROLLBACK,254898,1694766463198.996
1362,1694765551636,1.544,0.087,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 19702\
              AND OL_O_ID >= 19682\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",254921,1694765551634.456
1363,1694765654633,1.115,0.0,0,0,COMMIT,254853,1694765654631.885
1368,1694765761257,1.275,0.0,0,0,ROLLBACK,254925,1694765761255.725
1370,1694765819564,1.009,0.0,0,0,COMMIT,254862,1694765819562.991
1371,1694765839367,1.728,0.0,0,0,COMMIT,254872,1694765839365.272
1372,1694765927728,1.06,0.0,0,0,COMMIT,254888,1694765927726.94
1373,1694766006303,1.098,0.0,0,0,ROLLBACK,254889,1694766006301.902
1374,1694766064487,1.745,0.175,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 19821\
              AND OL_O_ID >= 19801\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",254924,1694766064485.255
1375,1694766067305,3.129,0.0,0,0,COMMIT,254899,1694766067301.871
1376,1694766163356,1.293,0.107,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 19762\
              AND OL_O_ID >= 19742\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",254945,1694766163354.707
1377,1694766270895,1.468,0.0,0,0,COMMIT,254930,1694766270893.532
1378,1694766342007,1.137,0.0,0,0,COMMIT,254903,1694766342005.863
1379,1694766364354,1.466,0.095,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 19814\
              AND OL_O_ID >= 19794\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",254953,1694766364352.534
1380,1694766497593,1.082,0.0,0,0,COMMIT,254886,1694766497591.918
1381,1694765596089,1.081,0.0,0,0,COMMIT,254952,1694765596087.919
1382,1694765685546,1.014,0.0,0,0,COMMIT,254920,1694765685544.986
1383,1694765714325,2.078,0.0,0,0,COMMIT,254923,1694765714322.922
1386,1694765737171,1.187,0.0,0,0,COMMIT,254700,1694765737169.813
1389,1694765753607,1.09,0.0,0,0,COMMIT,254956,1694765753605.91
1390,1694765763246,1.451,0.0,0,0,COMMIT,254791,1694765763244.549
1392,1694765779170,1.01,0.0,0,0,COMMIT,254962,1694765779168.99
1393,1694765779885,1.489,0.0,0,0,COMMIT,254799,1694765779883.511
1394,1694766087770,1.05,0.0,0,0,COMMIT,254979,1694766087768.95
1395,1694766088599,1.505,0.0,0,0,COMMIT,254951,1694766088597.495
1396,1694766233890,1.465,0.09,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 19806\
              AND OL_O_ID >= 19786\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",254991,1694766233888.535
1397,1694766243671,1.035,0.0,0,0,COMMIT,254974,1694766243669.965
1398,1694766342277,1.008,0.0,0,0,COMMIT,254908,1694766342275.992
1399,1694766378131,1.387,0.074,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 19733\
              AND OL_O_ID >= 19713\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",255001,1694766378129.613
1400,1694766462622,1.15,0.0,0,0,COMMIT,255000,1694766462620.85
1401,1694766534127,1.041,0.0,0,0,COMMIT,254950,1694766534125.959
1402,1694765566320,1.51,0.0,0,0,COMMIT,254782,1694765566318.49
1403,1694765581741,1.097,0.0,0,0,COMMIT,254673,1694765581739.903
1404,1694765649948,1.419,0.128,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 19737\
              AND OL_O_ID >= 19717\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",255012,1694765649946.581
1407,1694765731300,1.155,0.0,0,0,COMMIT,254993,1694765731298.845
1411,1694765790436,1.075,0.0,0,0,COMMIT,254794,1694765790434.925
1412,1694765845893,5.108,0.077,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19640, '02', 1, 4, 28342, 1, '2023-09-15 16:12:28.501075', 4, 352.56, 'u2XCb6ZxCU7I3TXeg0c4Q2oi')",254984,1694765845887.892
1413,1694765917083,1.031,0.0,0,0,COMMIT,254997,1694765917081.969
1414,1694766046900,1.031,0.0,0,0,COMMIT,254967,1694766046898.969
1415,1694766080017,1.042,0.0,0,0,ROLLBACK,255009,1694766080015.958
1416,1694766151162,1.061,0.0,0,0,COMMIT,255028,1694766151160.939
1417,1694766198574,1.223,0.0,0,0,COMMIT,254738,1694766198572.777
1418,1694766278646,1.133,0.0,0,0,COMMIT,255019,1694766278644.867
1419,1694766344113,1.175,0.0,0,0,COMMIT,254833,1694766344111.825
1420,1694766432785,1.048,0.0,0,0,COMMIT,255029,1694766432783.952
1421,1694766444393,1.145,0.0,0,0,COMMIT,254874,1694766444391.855
1422,1694766502449,1.08,0.0,0,0,COMMIT,254988,1694766502447.92
1423,1694766515411,1.109,0.0,0,0,COMMIT,255048,1694766515409.891
1424,1694765593111,1.103,0.0,0,0,COMMIT,255056,1694765593109.897
1425,1694765602672,1.017,0.0,0,0,COMMIT,255053,1694765602670.983
1426,1694765631640,1.292,0.0,0,0,COMMIT,254970,1694765631638.708
1427,1694765641069,1.014,0.0,0,0,COMMIT,254839,1694765641067.986
1428,1694765647366,1.217,0.0,0,0,COMMIT,255020,1694765647364.783
1429,1694765668961,1.172,0.0,0,0,COMMIT,255032,1694765668959.828
1430,1694765669841,1.296,0.0,0,0,COMMIT,254820,1694765669839.704
1432,1694765716284,1.197,0.0,0,0,COMMIT,255033,1694765716282.803
1436,1694765782317,1.259,0.0,0,0,COMMIT,255063,1694765782315.741
1437,1694765915005,1.181,0.0,0,0,COMMIT,254919,1694765915003.819
1438,1694765918593,1.134,0.0,0,0,COMMIT,255037,1694765918591.866
1439,1694765990588,1.192,0.0,0,0,COMMIT,255073,1694765990586.808
1440,1694766026086,1.041,0.0,0,0,ROLLBACK,255015,1694766026084.959
1441,1694766054357,1.115,0.0,0,0,COMMIT,255043,1694766054355.885
1442,1694766092226,1.091,0.0,0,0,COMMIT,255034,1694766092224.909
1443,1694766141750,1.059,0.0,0,0,ROLLBACK,255067,1694766141748.941
1444,1694766248200,1.198,0.0,0,0,COMMIT,255082,1694766248198.802
1445,1694766296303,1.174,0.0,0,0,COMMIT,255050,1694766296301.826
1446,1694766368633,1.092,0.0,0,0,COMMIT,255068,1694766368631.908
1447,1694766382394,1.022,0.0,0,0,COMMIT,255059,1694766382392.978
1448,1694766519972,1.199,0.0,0,0,COMMIT,255077,1694766519970.801
1449,1694765594706,1.237,0.097,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 19549\
              AND OL_O_ID >= 19529\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",255102,1694765594704.763
1450,1694765599736,1.341,0.0,0,0,COMMIT,255074,1694765599734.659
1451,1694765603144,1.047,0.0,0,0,COMMIT,255085,1694765603142.953
1452,1694765654212,1.406,0.0,0,0,COMMIT,255090,1694765654210.594
1456,1694765737400,1.543,0.0,0,0,COMMIT,255069,1694765737398.457
1457,1694765740570,1.157,0.0,0,0,COMMIT,255084,1694765740568.843
1459,1694765766797,2.082,0.0,0,0,COMMIT,255105,1694765766794.918
1461,1694765830514,1.126,0.0,0,0,COMMIT,255076,1694765830512.874
1462,1694765842463,1.989,0.0,0,0,COMMIT,254915,1694765842461.011
1463,1694766090196,1.148,0.0,0,0,COMMIT,255064,1694766090194.852
1464,1694766154899,1.077,0.0,0,0,COMMIT,254948,1694766154897.923
1465,1694766177618,1.05,0.0,0,0,COMMIT,254961,1694766177616.95
1466,1694766183527,1.015,0.0,0,0,COMMIT,254957,1694766183525.985
1467,1694766319638,1.214,0.0,0,0,COMMIT,255108,1694766319636.786
1468,1694766381609,1.046,0.0,0,0,COMMIT,255120,1694766381607.954
1469,1694766388106,1.799,0.087,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 19795\
              AND OL_O_ID >= 19775\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",255138,1694766388104.201
1470,1694766408779,1.04,0.0,0,0,COMMIT,254969,1694766408777.96
1471,1694766454031,1.082,0.0,0,0,COMMIT,255106,1694766454029.918
1472,1694766467886,1.085,0.0,0,0,COMMIT,255126,1694766467884.915
1473,1694766480692,1.062,0.0,0,0,COMMIT,255117,1694766480690.938
1474,1694766514675,1.113,0.106,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 19808\
              AND OL_O_ID >= 19788\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",255143,1694766514673.887
1475,1694765573721,1.213,0.0,0,0,COMMIT,255131,1694765573719.787
1476,1694765611842,1.134,0.0,0,0,COMMIT,255110,1694765611840.866
1477,1694765697986,1.134,0.0,0,0,COMMIT,255096,1694765697984.866
1478,1694765722741,1.377,0.0,0,0,COMMIT,255125,1694765722739.623
1479,1694765766827,1.038,0.0,0,0,COMMIT,254981,1694765766825.962
1480,1694765794160,1.423,0.0,0,0,COMMIT,255133,1694765794158.577
1481,1694765838055,1.837,0.098,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 19712\
              AND OL_O_ID >= 19692\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",255155,1694765838053.163
1482,1694765886031,1.397,0.0,0,0,COMMIT,255060,1694765886029.603
1483,1694765899226,1.23,0.0,0,0,COMMIT,255092,1694765899224.77
1484,1694765912515,1.05,0.0,0,0,COMMIT,255103,1694765912513.95
1485,1694765927329,1.094,0.0,0,0,COMMIT,255089,1694765927327.906
1487,1694765941878,1.119,0.0,0,0,COMMIT,255118,1694765941876.881
1490,1694765958591,1.015,0.0,0,0,COMMIT,255139,1694765958589.985
1492,1694765970159,1.35,0.0,0,0,COMMIT,255151,1694765970157.65
1494,1694765985309,1.197,0.0,0,0,COMMIT,255148,1694765985307.803
1495,1694766020767,1.194,0.0,0,0,COMMIT,255145,1694766020765.806
1496,1694766081523,2.839,0.07,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (19665, 1, 4, 1431, '2023-09-15 16:12:32.402799', 0, 14, 1)",255160,1694766081520.161
1497,1694766177432,1.267,0.0,0,0,COMMIT,255158,1694766177430.733
1498,1694766204288,1.009,0.0,0,0,COMMIT,255167,1694766204286.991
1499,1694766229706,1.167,0.0,0,0,COMMIT,255168,1694766229704.833
1500,1694766298268,1.233,0.0,0,0,COMMIT,255121,1694766298266.767
1501,1694766308526,1.06,0.0,0,0,COMMIT,255010,1694766308524.94
1502,1694766322285,1.179,0.0,0,0,COMMIT,255026,1694766322283.821
1503,1694766331350,1.003,0.0,0,0,COMMIT,255127,1694766331348.997
1504,1694766337768,1.016,0.0,0,0,ROLLBACK,255141,1694766337766.984
1505,1694766382274,1.116,0.0,0,0,COMMIT,255078,1694766382272.884
1506,1694766410084,1.381,0.0,0,0,COMMIT,255177,1694766410082.619
1507,1694766473808,1.274,0.0,0,0,COMMIT,255179,1694766473806.726
1508,1694766481008,1.041,0.0,0,0,COMMIT,255180,1694766481006.959
1509,1694766525614,1.297,0.0,0,0,COMMIT,255095,1694766525612.703
1510,1694766535595,1.17,0.0,0,0,COMMIT,255101,1694766535593.83
1511,1694765557057,1.072,0.0,0,0,COMMIT,255154,1694765557055.928
1512,1694765609427,1.209,0.0,0,0,COMMIT,255157,1694765609425.791
1513,1694765610287,2.034,0.0,0,0,COMMIT,255150,1694765610284.966
1514,1694765621454,1.316,0.0,0,0,ROLLBACK,255178,1694765621452.684
1515,1694765647106,1.073,0.0,0,0,COMMIT,255162,1694765647104.927
1516,1694765656931,1.129,0.0,0,0,COMMIT,255058,1694765656929.871
1517,1694765670534,1.067,0.0,0,0,COMMIT,255066,1694765670532.933
1520,1694765700355,1.264,0.0,0,0,COMMIT,255041,1694765700353.736
1523,1694765712070,1.246,0.0,0,0,COMMIT,255189,1694765712068.754
1524,1694765717137,1.145,0.0,0,0,COMMIT,255087,1694765717135.855
1525,1694765731723,1.143,0.0,0,0,COMMIT,255080,1694765731721.857
1527,1694765744636,2.056,0.066,0,0,"INSERT INTO history VALUES (1397, 6, 1, 6, 1, '2023-09-15 16:12:30.953387', 3949.69e0, 'loXqSbK7Q    CsCelCME')",255099,1694765744633.944
1528,1694765767290,1.016,0.0,0,0,COMMIT,255124,1694765767288.984
1529,1694765793866,1.005,0.0,0,0,COMMIT,255176,1694765793864.995
1530,1694765795815,1.152,0.0,0,0,COMMIT,255097,1694765795813.848
1531,1694765829034,1.017,0.089,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 19550\
              AND OL_O_ID >= 19530\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",255198,1694765829032.983
1532,1694765908247,1.053,0.0,0,0,COMMIT,255182,1694765908245.947
1533,1694765995135,1.119,0.0,0,0,COMMIT,255152,1694765995133.881
1534,1694766063430,6.021,0.0,0,0,COMMIT,255195,1694766063423.979
1535,1694766080481,1.907,0.086,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19844, '04', 3, 1, 57173, 3, '2023-09-15 16:12:33.429502', 3, 18.81, 'Bll1wmgPr2hucUkGJcjTsw62')",255194,1694766080479.093
1536,1694766080675,1.117,0.0,0,0,COMMIT,255147,1694766080673.883
1537,1694766188186,1.132,0.0,0,0,COMMIT,255165,1694766188184.868
1538,1694766214007,1.162,0.0,0,0,COMMIT,255206,1694766214005.838
1539,1694766278118,1.349,0.078,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 19666\
              AND OL_O_ID >= 19646\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",255220,1694766278116.651
1540,1694766358207,1.033,0.0,0,0,COMMIT,255184,1694766358205.967
1541,1694766406618,1.228,0.0,0,0,COMMIT,255188,1694766406616.772
1542,1694766429603,1.049,0.0,0,0,COMMIT,255135,1694766429601.951
1543,1694766469481,1.009,0.0,0,0,COMMIT,255210,1694766469479.991
1544,1694766478120,1.024,0.0,0,0,COMMIT,255202,1694766478118.976
1545,1694765566489,1.064,0.0,0,0,ROLLBACK,255173,1694765566487.936
1546,1694765573630,1.003,0.0,0,0,COMMIT,255214,1694765573628.997
1547,1694765650351,1.377,0.0,0,0,COMMIT,255218,1694765650349.623
1548,1694765702834,1.011,0.0,0,0,COMMIT,255211,1694765702832.989
1554,1694765772030,1.362,0.0,0,0,COMMIT,255242,1694765772028.638
1555,1694765830468,1.122,0.0,0,0,COMMIT,255235,1694765830466.878
1556,1694765884763,1.274,0.0,0,0,COMMIT,255224,1694765884761.726
1557,1694765907969,1.11,0.0,0,0,COMMIT,255209,1694765907967.89
1558,1694765946703,1.136,0.0,0,0,COMMIT,255207,1694765946701.864
1559,1694765960343,1.511,0.092,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 19844\
              AND OL_O_ID >= 19824\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",255252,1694765960341.489
1560,1694766023227,1.086,0.0,0,0,COMMIT,255233,1694766023225.914
1561,1694766122688,1.208,0.0,0,0,COMMIT,255200,1694766122686.792
1562,1694766135030,1.012,0.0,0,0,COMMIT,255193,1694766135028.988
1563,1694766224598,1.036,0.0,0,0,COMMIT,255259,1694766224596.964
1564,1694766308823,1.138,0.0,0,0,COMMIT,255119,1694766308821.862
1565,1694766309987,1.925,0.0,0,0,COMMIT,255253,1694766309985.075
1566,1694766320381,1.015,0.0,0,0,ROLLBACK,255222,1694766320379.985
1567,1694766462219,1.017,0.0,0,0,COMMIT,255268,1694766462217.983
1568,1694765615763,1.026,0.0,0,0,COMMIT,255240,1694765615761.974
1573,1694765796381,1.149,0.0,0,0,COMMIT,255164,1694765796379.851
1574,1694765810014,1.004,0.0,0,0,COMMIT,255171,1694765810012.996
1575,1694765836128,1.75,0.0,0,0,COMMIT,255213,1694765836126.25
1576,1694765836979,2.466,0.0,0,0,COMMIT,255283,1694765836976.534
1577,1694765849861,1.186,0.0,0,0,COMMIT,255190,1694765849859.814
1578,1694765875436,1.11,0.0,0,0,COMMIT,255196,1694765875434.89
1579,1694765888327,1.104,0.0,0,0,COMMIT,255219,1694765888325.896
1580,1694765914245,1.018,0.0,0,0,COMMIT,255244,1694765914243.982
1581,1694766133651,1.096,0.0,0,0,COMMIT,255264,1694766133649.904
1582,1694766209148,1.165,0.0,0,0,COMMIT,255262,1694766209146.835
1583,1694766221561,1.128,0.0,0,0,ROLLBACK,255273,1694766221559.872
1584,1694766543828,1.368,0.0,0,0,COMMIT,255258,1694766543826.632
1585,1694766544649,1.825,0.0,0,0,COMMIT,255278,1694766544647.175
1586,1694765556020,1.353,0.0,0,0,COMMIT,255286,1694765556018.647
1587,1694765627931,1.153,0.0,0,0,COMMIT,255270,1694765627929.847
1588,1694765674567,1.253,0.0,0,0,COMMIT,255305,1694765674565.747
1589,1694765684630,1.202,0.0,0,0,COMMIT,255309,1694765684628.798
1591,1694765722730,1.302,0.0,0,0,COMMIT,255239,1694765722728.698
1594,1694765756264,1.148,0.093,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 19765\
              AND OL_O_ID >= 19745\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",255321,1694765756262.852
1595,1694765770794,1.278,0.099,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 19763\
              AND OL_O_ID >= 19743\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",255323,1694765770792.722
1597,1694765983625,1.256,0.0,0,0,COMMIT,255294,1694765983623.744
1598,1694765984359,1.892,0.0,0,0,COMMIT,255297,1694765984357.108
1599,1694766071946,1.244,0.091,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 19627\
              AND OL_O_ID >= 19607\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",255336,1694766071944.756
1600,1694766176033,1.111,0.0,0,0,COMMIT,255291,1694766176031.889
1601,1694766206050,1.045,0.0,0,0,COMMIT,255311,1694766206048.955
1602,1694766262085,1.482,0.0,0,0,COMMIT,255332,1694766262083.518
1603,1694766464591,1.42,0.116,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 19546\
              AND OL_O_ID >= 19526\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",255343,1694766464589.58
1604,1694766543432,1.03,0.0,0,0,COMMIT,255320,1694766543430.97
1605,1694766554338,1.029,0.0,0,0,COMMIT,255272,1694766554336.971
1606,1694765715583,1.386,0.0,0,0,COMMIT,255318,1694765715581.614
1611,1694765786622,1.241,0.0,0,0,COMMIT,255275,1694765786620.759
1612,1694765929098,1.003,0.0,0,0,COMMIT,255351,1694765929096.997
1613,1694765937708,1.044,0.0,0,0,COMMIT,255310,1694765937706.956
1614,1694765974352,1.074,0.0,0,0,COMMIT,255349,1694765974350.926
1615,1694766019426,1.215,0.0,0,0,COMMIT,255372,1694766019424.785
1616,1694766046596,1.392,0.08,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 19954\
              AND OL_O_ID >= 19934\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",255382,1694766046594.608
1617,1694766168388,1.055,0.0,0,0,COMMIT,255355,1694766168386.945
1618,1694766214216,1.106,0.0,0,0,COMMIT,255374,1694766214214.894
1619,1694766435290,1.028,0.0,0,0,ROLLBACK,255370,1694766435288.972
1620,1694766541960,1.007,0.0,0,0,COMMIT,255367,1694766541958.993
