"2023-09-16 15:36:32.148993","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.006600","00:00:00.000074",333,333,"",0,0,1,"SELECT EVENT_NAME, COUNT_STAR, SUM_TIMER_WAIT\
	  FROM performance_schema.events_waits_summary_global_by_event_name",7200
"2023-09-16 15:36:32.156525","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001174","00:00:00.000048",576,1152,"",0,0,1,"SHOW GLOBAL VARIABLES",7200
"2023-09-16 15:36:32.160509","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.001215","00:00:00.000000",0,0,"",0,0,1,"SHOW ENGINE INNODB STATUS",7200
"2023-09-16 15:36:32.172663","exporter[exporter] @ localhost [127.0.0.1]","00:00:00.010109","00:00:00.004085",101,101,"",0,0,1,"SELECT\
		    TABLE_SCHEMA,\
		    TABLE_NAME,\
		    TABLE_TYPE,\
		    ifnull(ENGINE, 'NONE') as ENGINE,\
		    ifnull(VERSION, '0') as VERSION,\
		    ifnull(ROW_FORMAT, 'NONE') as ROW_FORMAT,\
		    ifnull(TABLE_ROWS, '0') as TABLE_ROWS,\
		    ifnull(DATA_LENGTH, '0') as DATA_LENGTH,\
		    ifnull(INDEX_LENGTH, '0') as INDEX_LENGTH,\
		    ifnull(DATA_FREE, '0') as DATA_FREE,\
		    ifnull(CREATE_OPTIONS, 'NONE') as CREATE_OPTIONS\
		  FROM information_schema.tables\
		  WHERE TABLE_SCHEMA = 'sys'",7200
"2023-09-16 15:36:32.334614","root[root] @  [113.31.103.14]","00:00:00.001142","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",7201
"2023-09-16 15:36:32.434825","root[root] @  [113.31.103.14]","00:00:00.001164","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",7204
"2023-09-16 15:36:32.515469","root[root] @  [113.31.103.14]","00:00:00.001601","00:00:00.000092",1,406,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21298\
              AND OL_O_ID >= 21278\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",7209
"2023-09-16 15:36:32.637141","root[root] @  [113.31.103.14]","00:00:00.001304","00:00:00.000076",1,334,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 21292\
              AND OL_O_ID >= 21272\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",7213
"2023-09-16 15:36:32.730615","root[root] @  [113.31.103.14]","00:00:00.001414","00:00:00.000091",1,348,"tpcc10_test",0,0,1,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 21140\
              AND OL_O_ID >= 21120\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",7216
"2023-09-16 15:36:32.911565","root[root] @  [113.31.103.14]","00:00:00.001005","00:00:00.000000",0,0,"tpcc10_test",0,0,1,"COMMIT",7222
