,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
873,1698304920677,1.111,0.0,0,0,COMMIT,1509927,1698304920675.889
874,1698304994358,1.438,0.069,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 2 AND O_C_ID = 222 ORDER BY O_ID DESC LIMIT 1",1510023,1698304994356.562
875,1698304999769,1.378,0.064,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 4",1510024,1698304999767.622
876,1698305068616,1.164,0.0,0,0,COMMIT,1509968,1698305068614.836
877,1698305149269,1.091,0.0,0,0,COMMIT,1509984,1698305149267.909
878,1698305181217,1.012,0.0,0,0,COMMIT,1509988,1698305181215.988
879,1698305230484,1.216,0.0,0,0,COMMIT,1509985,1698305230482.784
880,1698304293608,1.08,0.0,0,0,ROLLBACK,1510004,1698304293606.92
881,1698304370848,1.155,0.0,0,0,COMMIT,1509977,1698304370846.845
887,1698304634031,1.244,0.0,0,0,COMMIT,1510041,1698304634029.756
888,1698304755503,1.863,0.0,0,0,COMMIT,1510048,1698304755501.137
889,1698304776190,1.114,0.0,0,0,COMMIT,1510027,1698304776188.886
890,1698304854243,1.629,0.0,0,0,COMMIT,1509989,1698304854241.371
891,1698304963368,1.164,0.0,0,0,COMMIT,1510022,1698304963366.836
892,1698304989958,1.014,0.0,0,0,ROLLBACK,1510029,1698304989956.986
893,1698305006121,1.121,0.0,0,0,COMMIT,1509990,1698305006119.879
894,1698305006934,1.305,0.0,0,0,ROLLBACK,1510038,1698305006932.695
895,1698305083030,1.014,0.077,14,14,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 4 AND OL_O_ID = 36296",1510075,1698305083028.986
896,1698305116040,1.406,0.106,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 36769\
              AND OL_O_ID >= 36749\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1510068,1698305116038.594
897,1698305136737,1.046,0.0,0,0,COMMIT,1509992,1698305136735.954
898,1698304363736,1.162,0.0,0,0,ROLLBACK,1510033,1698304363734.838
899,1698304391264,1.03,0.0,0,0,COMMIT,1510063,1698304391262.97
900,1698304413205,1.051,0.0,0,0,ROLLBACK,1510032,1698304413203.949
902,1698304434816,2.128,0.0,0,0,COMMIT,1510086,1698304434813.872
904,1698304449049,1.053,0.0,0,0,COMMIT,1510066,1698304449047.947
908,1698304569940,1.192,0.0,0,0,COMMIT,1510058,1698304569938.808
909,1698304603693,1.018,0.0,0,0,COMMIT,1510094,1698304603691.982
910,1698304654133,1.102,0.0,0,0,COMMIT,1510056,1698304654131.898
911,1698304662785,2.31,0.0,0,0,COMMIT,1510096,1698304662782.69
912,1698304676934,1.075,0.0,0,0,COMMIT,1509993,1698304676932.925
913,1698304716386,1.052,0.0,0,0,COMMIT,1510076,1698304716384.948
914,1698304816392,1.014,0.0,0,0,COMMIT,1510036,1698304816390.986
915,1698304817245,1.792,0.0,0,0,COMMIT,1510099,1698304817243.208
916,1698304841667,1.075,0.0,0,0,COMMIT,1510084,1698304841665.925
917,1698304867431,1.054,0.0,0,0,COMMIT,1510078,1698304867429.946
918,1698304881085,1.049,0.0,0,0,COMMIT,1510008,1698304881083.951
919,1698304913385,1.717,0.096,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37170\
              AND OL_O_ID >= 37150\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1510111,1698304913383.283
920,1698304953477,1.103,0.0,0,0,COMMIT,1510088,1698304953475.897
921,1698305001490,1.062,0.0,0,0,COMMIT,1510107,1698305001488.938
922,1698305069741,1.229,0.0,0,0,COMMIT,1510083,1698305069739.771
923,1698305070554,1.677,0.0,0,0,COMMIT,1510055,1698305070552.323
924,1698305167155,1.062,0.0,0,0,COMMIT,1510092,1698305167153.938
925,1698305262048,1.167,0.0,0,0,COMMIT,1510113,1698305262046.833
926,1698304297084,1.126,0.0,0,0,COMMIT,1510101,1698304297082.874
927,1698304335636,1.065,0.0,0,0,COMMIT,1510071,1698304335634.935
928,1698304350075,1.42,0.0,0,0,COMMIT,1510069,1698304350073.58
929,1698304350989,1.143,0.0,0,0,COMMIT,1509994,1698304350987.857
930,1698304362184,1.223,0.0,0,0,COMMIT,1510024,1698304362182.777
934,1698304461510,1.172,0.0,0,0,COMMIT,1510095,1698304461508.828
935,1698304468877,1.177,0.0,0,0,ROLLBACK,1510097,1698304468875.823
936,1698304473282,1.493,0.082,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37106\
              AND OL_O_ID >= 37086\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1510136,1698304473280.507
937,1698304476278,1.011,0.0,0,0,ROLLBACK,1510114,1698304476276.989
939,1698304513155,1.132,0.0,0,0,COMMIT,1510126,1698304513153.868
940,1698304541921,1.193,0.0,0,0,COMMIT,1510122,1698304541919.807
941,1698304586577,1.022,0.0,0,0,COMMIT,1509983,1698304586575.978
942,1698304629114,1.069,0.0,0,0,COMMIT,1510044,1698304629112.931
943,1698304754681,1.083,0.0,0,0,COMMIT,1510106,1698304754679.917
944,1698304911301,1.075,0.0,0,0,ROLLBACK,1510119,1698304911299.925
945,1698304965769,1.308,0.0,0,0,COMMIT,1510121,1698304965767.692
946,1698304975668,1.109,0.0,0,0,COMMIT,1510144,1698304975666.891
947,1698304988106,1.006,0.0,0,0,COMMIT,1510139,1698304988104.994
948,1698304990638,1.018,0.0,0,0,COMMIT,1510156,1698304990636.982
949,1698305002637,1.476,0.093,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_ID = 86",1510165,1698305002635.524
950,1698305027653,1.014,0.0,0,0,COMMIT,1510128,1698305027651.986
951,1698305032625,1.095,0.0,0,0,COMMIT,1510124,1698305032623.905
952,1698305033459,1.348,0.0,0,0,COMMIT,1510103,1698305033457.652
953,1698305058613,1.093,0.0,0,0,COMMIT,1510146,1698305058611.907
954,1698305059236,1.055,0.0,0,0,COMMIT,1510151,1698305059234.945
955,1698305071748,1.009,0.0,0,0,COMMIT,1510000,1698305071746.991
956,1698305099533,1.1,0.0,0,0,COMMIT,1510138,1698305099531.9
957,1698305167591,1.347,0.095,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37237\
              AND OL_O_ID >= 37217\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1510172,1698305167589.653
958,1698305172314,1.631,0.108,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37004\
              AND OL_O_ID >= 36984\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1510173,1698305172312.369
959,1698305223280,1.114,0.0,0,0,COMMIT,1510108,1698305223278.886
960,1698305253157,1.081,0.0,0,0,COMMIT,1510109,1698305253155.919
961,1698304275574,1.112,0.0,0,0,ROLLBACK,1510155,1698304275572.888
962,1698304323686,1.331,0.0,0,0,COMMIT,1510120,1698304323684.669
963,1698304389093,1.01,0.0,0,0,COMMIT,1510179,1698304389091.99
968,1698304473714,1.339,0.0,0,0,COMMIT,1510166,1698304473712.661
970,1698304587731,1.447,0.105,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 37229\
              AND OL_O_ID >= 37209\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1510189,1698304587729.553
971,1698304637844,1.358,0.109,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37237\
              AND OL_O_ID >= 37217\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1510192,1698304637842.642
972,1698304655611,1.192,0.0,0,0,COMMIT,1510153,1698304655609.808
973,1698304692691,1.021,0.0,0,0,COMMIT,1510177,1698304692689.979
974,1698304864420,1.075,0.0,0,0,COMMIT,1510191,1698304864418.925
975,1698304914736,1.157,0.0,0,0,COMMIT,1510091,1698304914734.843
976,1698305002175,1.173,0.0,0,0,COMMIT,1510200,1698305002173.827
977,1698305058623,1.08,0.0,0,0,COMMIT,1510150,1698305058621.92
978,1698305102734,1.018,0.0,0,0,COMMIT,1510196,1698305102732.982
979,1698305213172,1.03,0.0,0,0,COMMIT,1510211,1698305213170.97
980,1698305243372,1.076,0.0,0,0,COMMIT,1510186,1698305243370.924
981,1698305265148,1.058,0.0,0,0,COMMIT,1510193,1698305265146.942
982,1698304290919,1.089,0.0,0,0,COMMIT,1510197,1698304290917.911
983,1698304298610,1.027,0.0,0,0,COMMIT,1510131,1698304298608.973
984,1698304373266,1.051,0.0,0,0,COMMIT,1510188,1698304373264.949
987,1698304451969,1.51,0.0,0,0,COMMIT,1510223,1698304451967.49
990,1698304503061,1.058,0.0,0,0,COMMIT,1510164,1698304503059.942
991,1698304581451,1.177,0.0,0,0,COMMIT,1510169,1698304581449.823
992,1698304707627,2.624,0.0,0,0,COMMIT,1510190,1698304707624.376
993,1698304755181,1.005,0.0,0,0,COMMIT,1510147,1698304755179.995
994,1698304819029,1.059,0.0,0,0,COMMIT,1510218,1698304819027.941
995,1698304828058,1.119,0.0,0,0,COMMIT,1510143,1698304828056.881
996,1698304858357,1.284,0.0,0,0,COMMIT,1510170,1698304858355.716
997,1698304859181,1.799,0.0,0,0,ROLLBACK,1510237,1698304859179.201
998,1698304886634,1.451,0.0,0,0,COMMIT,1510248,1698304886632.549
999,1698304934731,1.071,0.0,0,0,COMMIT,1510251,1698304934729.929
1000,1698304966391,1.063,0.0,0,0,COMMIT,1510252,1698304966389.937
1001,1698304967094,1.327,0.0,0,0,COMMIT,1510249,1698304967092.673
1002,1698305006046,2.545,0.206,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37187\
              AND OL_O_ID >= 37167\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1510243,1698305006043.455
1003,1698305075005,1.236,0.0,0,0,COMMIT,1510233,1698305075003.764
1004,1698305150124,1.196,0.0,0,0,COMMIT,1510260,1698305150122.804
1005,1698305217693,1.166,0.0,0,0,COMMIT,1510245,1698305217691.834
1006,1698305239638,2.826,0.114,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37087\
              AND OL_O_ID >= 37067\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1510255,1698305239635.174
1007,1698305264995,1.222,0.0,0,0,COMMIT,1510256,1698305264993.778
1008,1698304337966,1.457,0.0,0,0,COMMIT,1510219,1698304337964.543
1009,1698304402326,1.341,0.096,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 36973\
              AND OL_O_ID >= 36953\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1510273,1698304402324.659
1010,1698304437058,1.031,0.0,0,0,COMMIT,1510254,1698304437056.969
1017,1698304550829,1.198,0.0,0,0,COMMIT,1510130,1698304550827.802
1018,1698304558564,1.037,0.0,0,0,ROLLBACK,1510213,1698304558562.963
1019,1698304651620,1.123,0.0,0,0,COMMIT,1510265,1698304651618.877
1020,1698304767749,1.08,0.0,0,0,COMMIT,1510271,1698304767747.92
1021,1698304780715,1.091,0.0,0,0,ROLLBACK,1510282,1698304780713.909
1022,1698304847393,1.13,0.0,0,0,COMMIT,1510279,1698304847391.87
1023,1698304869812,1.109,0.0,0,0,ROLLBACK,1510259,1698304869810.891
1024,1698304973951,1.159,0.0,0,0,COMMIT,1510244,1698304973949.841
1025,1698305001284,1.802,0.0,0,0,COMMIT,1510269,1698305001282.198
1026,1698305023971,1.729,0.08,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37125\
              AND OL_O_ID >= 37105\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1510297,1698305023969.271
1027,1698305091874,1.089,0.0,0,0,COMMIT,1510292,1698305091872.911
1028,1698305259548,1.401,0.0,0,0,COMMIT,1510288,1698305259546.599
1029,1698305269956,1.052,0.0,0,0,COMMIT,1510240,1698305269954.948
1030,1698304352427,1.275,0.0,0,0,COMMIT,1510234,1698304352425.725
1031,1698304385664,1.325,0.0,0,0,COMMIT,1510281,1698304385662.675
1032,1698304397173,1.008,0.0,0,0,ROLLBACK,1510278,1698304397171.992
1033,1698304397899,1.219,0.0,0,0,ROLLBACK,1510284,1698304397897.781
1034,1698304439895,1.145,0.0,0,0,COMMIT,1510274,1698304439893.855
1040,1698304529241,1.097,0.179,1,384,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36988\
              AND OL_O_ID >= 36968\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1510316,1698304529239.903
1041,1698304621948,1.166,0.0,0,0,COMMIT,1510319,1698304621946.834
1042,1698304627604,1.121,0.0,0,0,ROLLBACK,1510291,1698304627602.879
1043,1698304695434,1.513,0.154,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37044\
              AND OL_O_ID >= 37024\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1510323,1698304695432.487
1044,1698304744724,1.051,0.0,0,0,COMMIT,1510277,1698304744722.949
1045,1698304769753,1.053,0.0,0,0,COMMIT,1510263,1698304769751.947
1046,1698304806657,1.027,0.0,0,0,COMMIT,1510267,1698304806655.973
1047,1698304837901,1.482,0.0,0,0,COMMIT,1510309,1698304837899.518
1048,1698304938096,1.14,0.0,0,0,COMMIT,1510187,1698304938094.86
1049,1698304943037,1.117,0.0,0,0,COMMIT,1510320,1698304943035.883
1050,1698304955690,1.075,0.0,0,0,ROLLBACK,1510321,1698304955688.925
1051,1698305087836,1.258,0.0,0,0,COMMIT,1510332,1698305087834.742
1052,1698305166228,1.148,0.0,0,0,COMMIT,1510290,1698305166226.852
1053,1698305191276,1.121,0.0,0,0,COMMIT,1510306,1698305191274.879
1054,1698305228225,2.029,0.206,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37226\
              AND OL_O_ID >= 37206\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1510345,1698305228222.971
1055,1698305256674,1.303,0.0,0,0,COMMIT,1510315,1698305256672.697
1056,1698304317286,1.13,0.0,0,0,ROLLBACK,1510308,1698304317284.87
1057,1698304322020,1.053,0.095,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37028\
              AND OL_O_ID >= 37008\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1510348,1698304322018.947
1058,1698304371247,1.1,0.208,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 5 AND O_C_ID = 346 ORDER BY O_ID DESC LIMIT 1",1510351,1698304371245.9
1059,1698304372092,1.181,0.0,0,0,COMMIT,1510266,1698304372090.819
1060,1698304434949,2.041,0.0,0,0,COMMIT,1510334,1698304434946.959
1061,1698304456265,1.073,0.0,0,0,COMMIT,1510344,1698304456263.927
1064,1698304462626,2.333,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37108, '01', 2, 11, 52792, 2, '2023-10-26 15:11:12.782029', 7, 477.68, '43MWIUGaLGoeHScdZMGtIZtU')",1510298,1698304462623.667
1067,1698304481193,1.107,0.0,0,0,COMMIT,1510328,1698304481191.893
1068,1698304487573,1.053,0.0,0,0,ROLLBACK,1510317,1698304487571.947
1070,1698304528543,1.014,0.0,0,0,COMMIT,1510327,1698304528541.986
1071,1698304551467,1.219,0.0,0,0,COMMIT,1510326,1698304551465.781
1072,1698304558573,1.056,0.0,0,0,ROLLBACK,1510336,1698304558571.944
1073,1698304560101,1.622,0.135,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36971\
              AND OL_O_ID >= 36951\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1510359,1698304560099.378
1074,1698304562256,1.181,0.0,0,0,COMMIT,1510325,1698304562254.819
1075,1698304603554,1.156,0.0,0,0,COMMIT,1510360,1698304603552.844
1076,1698304676114,1.03,0.0,0,0,COMMIT,1510350,1698304676112.97
1077,1698304722511,1.256,0.0,0,0,COMMIT,1510298,1698304722509.744
1078,1698304733370,1.191,0.0,0,0,COMMIT,1510324,1698304733368.809
1079,1698304759509,1.283,0.0,0,0,COMMIT,1510311,1698304759507.717
1080,1698304844300,1.069,0.0,0,0,COMMIT,1510340,1698304844298.931
1081,1698305090961,1.479,0.0,0,0,COMMIT,1510374,1698305090959.521
1082,1698305269912,1.334,0.0,0,0,COMMIT,1510370,1698305269910.666
1083,1698304421407,1.156,0.0,0,0,COMMIT,1510373,1698304421405.844
1087,1698304454334,1.297,0.0,0,0,COMMIT,1510391,1698304454332.703
1091,1698304523590,1.194,0.0,0,0,COMMIT,1510343,1698304523588.806
1092,1698304563155,1.004,0.0,0,0,COMMIT,1510384,1698304563153.996
1093,1698304669703,1.144,0.0,0,0,COMMIT,1510330,1698304669701.856
1094,1698304679662,1.017,0.0,0,0,COMMIT,1510380,1698304679660.983
1095,1698304680420,1.072,0.0,0,0,COMMIT,1510268,1698304680418.928
1096,1698304775643,1.033,0.0,0,0,ROLLBACK,1510399,1698304775641.967
1097,1698304801595,1.573,0.113,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37126\
              AND OL_O_ID >= 37106\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1510413,1698304801593.427
1098,1698304873254,1.043,0.0,0,0,COMMIT,1510385,1698304873252.957
1099,1698304887108,1.291,0.0,0,0,COMMIT,1510417,1698304887106.709
1100,1698304894573,1.029,0.0,0,0,ROLLBACK,1510406,1698304894571.971
1101,1698304910320,1.077,0.0,0,0,COMMIT,1510381,1698304910318.923
1102,1698304939054,1.045,0.0,0,0,COMMIT,1510376,1698304939052.955
1103,1698305108721,1.207,0.0,0,0,COMMIT,1510427,1698305108719.793
1104,1698305136215,1.145,0.0,0,0,COMMIT,1510414,1698305136213.855
1105,1698305213847,1.012,0.0,0,0,COMMIT,1510423,1698305213845.988
1106,1698304310846,1.723,0.0,0,0,COMMIT,1510416,1698304310844.277
1107,1698304321353,1.04,0.0,0,0,COMMIT,1510426,1698304321351.96
1108,1698304334069,1.998,0.184,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37164\
              AND OL_O_ID >= 37144\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1510436,1698304334067.002
1115,1698304458975,1.11,0.0,0,0,COMMIT,1510395,1698304458973.89
1116,1698304482141,1.156,0.0,0,0,COMMIT,1510429,1698304482139.844
1117,1698304518419,1.278,0.188,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37189\
              AND OL_O_ID >= 37169\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1510446,1698304518417.722
1118,1698304531750,1.135,0.0,0,0,COMMIT,1510437,1698304531748.865
1119,1698304543537,1.002,0.0,0,0,COMMIT,1510434,1698304543535.998
1120,1698304567428,1.018,0.0,0,0,COMMIT,1510347,1698304567426.982
1121,1698304582016,1.701,0.0,0,0,ROLLBACK,1510383,1698304582014.299
1122,1698304638377,1.313,0.0,0,0,COMMIT,1510371,1698304638375.687
1123,1698304840204,1.339,0.082,1,450,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 36890\
              AND OL_O_ID >= 36870\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1510460,1698304840202.661
1124,1698304881868,1.326,0.0,0,0,COMMIT,1510432,1698304881866.674
1125,1698304965365,1.092,0.0,0,0,COMMIT,1510456,1698304965363.908
1126,1698305004677,1.929,0.0,0,0,COMMIT,1510419,1698305004675.071
1127,1698305011138,1.116,0.0,0,0,ROLLBACK,1510431,1698305011136.884
1128,1698305136761,1.041,0.0,0,0,COMMIT,1510457,1698305136759.959
1129,1698305152358,2.807,0.0,0,0,COMMIT,1510424,1698305152355.193
1130,1698304337174,1.035,0.0,0,0,COMMIT,1510444,1698304337172.965
1131,1698304398730,1.07,0.0,0,0,COMMIT,1510439,1698304398728.93
1132,1698304432802,1.009,0.0,0,0,COMMIT,1510451,1698304432800.991
1134,1698304437009,1.242,0.0,0,0,COMMIT,1510450,1698304437007.758
1137,1698304469987,1.023,0.0,0,0,COMMIT,1510449,1698304469985.977
1140,1698304495799,1.43,0.0,0,0,COMMIT,1510420,1698304495797.57
1141,1698304509845,1.142,0.0,0,0,COMMIT,1510438,1698304509843.858
1142,1698304566641,1.003,0.0,0,0,COMMIT,1510472,1698304566639.997
1143,1698304700273,1.091,0.0,0,0,ROLLBACK,1510465,1698304700271.909
1144,1698304762624,1.022,0.0,0,0,COMMIT,1510422,1698304762622.978
1145,1698304779063,1.021,0.0,0,0,COMMIT,1510462,1698304779061.979
1146,1698304853949,1.08,0.0,0,0,COMMIT,1510486,1698304853947.92
1147,1698305090285,1.235,0.067,1,348,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37011\
              AND OL_O_ID >= 36991\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1510507,1698305090283.765
1148,1698305104256,1.052,0.0,0,0,COMMIT,1510398,1698305104254.948
1149,1698305152819,1.052,0.0,0,0,ROLLBACK,1510495,1698305152817.948
1150,1698305228576,1.367,0.091,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37023\
              AND OL_O_ID >= 37003\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1510512,1698305228574.633
1153,1698304449565,1.289,0.0,0,0,COMMIT,1510475,1698304449563.711
1155,1698304460920,1.23,0.0,0,0,COMMIT,1510441,1698304460918.77
1159,1698304516764,1.06,0.0,0,0,ROLLBACK,1510485,1698304516762.94
1160,1698304517423,1.519,0.0,0,0,COMMIT,1510505,1698304517421.481
1161,1698304532208,1.033,0.0,0,0,COMMIT,1510513,1698304532206.967
1162,1698304594570,1.109,0.0,0,0,COMMIT,1510511,1698304594568.891
1163,1698304632946,1.004,0.0,0,0,COMMIT,1510463,1698304632944.996
1164,1698304695173,1.328,0.0,0,0,COMMIT,1510531,1698304695171.672
1165,1698304816187,1.086,0.0,0,0,COMMIT,1510488,1698304816185.914
1166,1698304819394,1.028,0.0,0,0,COMMIT,1510514,1698304819392.972
1167,1698304868697,1.066,0.0,0,0,ROLLBACK,1510517,1698304868695.934
1168,1698304961423,1.153,0.0,0,0,COMMIT,1510500,1698304961421.847
1169,1698304969546,1.03,0.0,0,0,COMMIT,1510529,1698304969544.97
1170,1698305049502,1.038,0.0,0,0,COMMIT,1510494,1698305049500.962
1171,1698305102639,1.003,0.0,0,0,COMMIT,1510525,1698305102637.997
1172,1698305248370,1.108,0.0,0,0,COMMIT,1510540,1698305248368.892
1173,1698304312734,1.111,0.0,0,0,COMMIT,1510504,1698304312732.889
1174,1698304417524,1.074,0.0,0,0,COMMIT,1510554,1698304417522.926
1175,1698304430285,1.019,0.0,0,0,COMMIT,1510527,1698304430283.981
1176,1698304436832,1.099,0.0,0,0,COMMIT,1510549,1698304436830.901
1179,1698304450717,1.569,0.0,0,0,COMMIT,1510508,1698304450715.431
1183,1698304581498,1.275,0.0,0,0,COMMIT,1510566,1698304581496.725
1184,1698304665856,1.201,0.0,0,0,COMMIT,1510560,1698304665854.799
1185,1698304865168,1.124,0.0,0,0,COMMIT,1510569,1698304865166.876
1186,1698304974051,1.154,0.102,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 36976\
              AND OL_O_ID >= 36956\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1510579,1698304974049.846
1187,1698305007611,1.592,0.0,0,0,COMMIT,1510562,1698305007609.408
1188,1698305083825,1.186,0.0,0,0,COMMIT,1510593,1698305083823.814
1189,1698305098464,1.293,0.076,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 36712\
              AND OL_O_ID >= 36692\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1510595,1698305098462.707
1190,1698305125355,1.096,0.0,0,0,COMMIT,1510583,1698305125353.904
1191,1698305145225,1.1,0.0,0,0,COMMIT,1510577,1698305145223.9
1192,1698305185416,1.378,0.0,0,0,COMMIT,1510565,1698305185414.622
1193,1698305187163,2.499,0.0,0,0,COMMIT,1510461,1698305187160.501
1194,1698305239109,1.103,0.0,0,0,COMMIT,1510589,1698305239107.897
