Avg Threads Running,2,2,2.6,2.9,3.3,4.1000000000000005,4.7,5.5,5.9,6.199999999999999,6.800000000000001,7.4,7.5,7.6,7.9,7.4,7.5,7.4,7.3999999999999995,7.666666666666667,7.444444444444445,7.375,8.625,9,9,10.666666666666668,10.166666666666666,10.166666666666668,9.833333333333334,9.428571428571429,9.428571428571429,8.875,7.374999999999999,7.777777777777777,7.8999999999999995,7,6.8,6.8999999999999995,7.1,7.6,7.5,7.7,8,7.6,8.1,8.600000000000001,8.900000000000002,9.200000000000001,9.555555555555554,9.25,12.875,13.375,13.875,14.857142857142858,13.857142857142858,13.714285714285715,13.571428571428573,13.142857142857142,13.5,13.222222222222221,10.625,11,10.571428571428571,10.571428571428571,11.166666666666666,11.4,12.75,13.666666666666668,12.5,14,14,29,29,29,29,29,29,29,25.5,25.5,25.5,22,22,22,22,22,22,22
Peak Threads Connected,2,2,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,19,19,19,19,19,19,19,19,19,19,15,15,15,11,11,11,11,12,12,12,12,12,14,14,14,14,14,14,34,34,34,34,34,34,34,34,34,34,16,16,16,16,16,16,16,16,14,14,14,29,29,29,29,29,29,29,29,29,29,22,22,22,22,22,22,22
Peak Threads Running,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,3,13,13,13,13,13,13,13,13,13,13,5,5,5,5,5,5,5,5,2,1,1,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8
network receive eth0,775488,830012.4444444445,1300967.1111111112,1786070.2222222225,2318034.666666667,2875413.3333333335,3329798.2222222225,3738510.2222222225,4265634.666666667,4777518.222222222,5302587.555555556,5346896.888888889,5369034.666666667,5329586.666666667,5259333.333333334,5314399.111111111,5263345.777777778,5199134.222222222,5294987.555555556,5196935.111111111,5149150.222222222,5114806.222222222,4605566.3895,5087568,5047274.666666667,5109054.222222222,5092293.333333334,4945264,4957796.444444445,4938724.444444445,4990784.888888889,4385402.5666000005,4814045.333333334,4842656,4927344.888888889,4913959.111111111,4940235.555555556,4879471.111111111,5051120,4991628.444444445,5097047.111111111,5149654.222222222,5113077.333333334,5056726.222222222,5105857.777777778,5081204.444444445,5059818.666666667,4947308.444444445,4983564.444444445,4480456.0352,5018640.302155076,5006795.555555556,5005258.666666667,4978935.111111111,5008756.444444445,5069495.111111111,5035953.777777778,4976674.666666667,4481529.830295074,4991215.825739053,5021911.111111111,4995176.888888889,4519299.3613,4999664.963341479,4992685.333333334,4998802.666666667,4574671.132114286,5000866.474116863,4979265.777777778,4563660.267733334,4084405.6220571427,3095937.9999999995,4994049.322372807,4998459.555555556,4992730,4248660.29547627,4992113.765137208,5006518.222222222,3641687.3231385103,4176716.3759108437,4988080.0400200095,4985290.35126723,4989289,3114529,3114529,3060365.9881729037,5114892.6152137695,4978032.762285857,4978032.762285857,4985862.857142857,3998227.3787999996,771276.8,771276.8,4843393.800885587,4843393.800885587,4843393.800885587,4988995.33437014,2965296.6248331107,3461248.5607476635,3980434.647098066,4979947.383471547,4982252.6895171385,4979853.235490328,4079735.6652757926,4551012.802100525,4986832.629473216,3968587.64558037,4456955.444498625,4470844.870055013,3978171.5266285716,3477764.466266667,4986635.868961687,4981212.444444445,4992353,4174960.677942856,4986021.548372764,4992646.222222222,3634938.944544545,3309685.333333333,4980381.547693462,4982038.910505837
network receive lo,1538555.5555555555,1538557.3333333335,1540136,1540361.7777777778,1541554.6666666667,1543276.4444444445,1544052.4444444445,1545981.3333333335,1546999.1111111112,1547684.4444444445,1549622.2222222222,1549004.4444444445,1550172.4444444445,1549796.4444444445,1549380.4444444445,1549456,1549182.2222222222,1550297.7777777778,1551576.888888889,1553596.4444444445,1553162.6666666667,1553170.6666666667,1400714.8365,1558346.6666666667,1561075.5555555555,1562096.888888889,1560508.4444444445,1559627.5555555555,1556144,1556660.4444444445,1555749.3333333335,1393510.7395,1550551.1111111112,1548626.6666666667,1547250.6666666667,1547687.1111111112,1546793.7777777778,1548008,1547812.4444444445,1550464.888888889,1550421.3333333335,1550827.5555555555,1550792,1551581.3333333335,1553627.5555555555,1555884.4444444445,1554896.888888889,1557237.3333333335,1557068.4444444445,1404704.8916,1570701.6218618085,1571526.2222222222,1571319.1111111112,1571064,1569218.6666666667,1569928,1567749.3333333335,1566471.1111111112,1398137.3199299825,1555156.256945988,1555192,1555177.7777777778,1400766.2106,1553757.8315929794,1554550.2222222222,1555058.6666666667,1412793.9794571428,1554627.8604754498,1555985.7777777778,1427802.5994333331,1277464.0994285713,973764.9999999998,1566106.1986225285,1566762.6666666667,1568556,1337296.5042569744,1581701.5887123654,1582410.6666666667,1161739.5811048837,1324655.4790398628,1583231.6158079037,1579931.5251222767,1581899,980106,980106,963061.5310386231,1577598.223209328,1579450.2938601978,1579450.2938601978,1580598.857142857,1270147.0403999998,316742.4,316742.4,1569195.2578203112,1569195.2578203112,1569195.2578203112,1564479.0046656297,934211.964753004,1090460.829906542,1247255.3675783859,1566200.7434944238,1567032.2742056544,1565448.0764954416,1282545.7623320948,1433096.9809452363,1567220.2711713715,1257517.1004940188,1419299.2955863965,1423722.326544136,1265100.6819428573,1107916.5452,1583374.569683509,1584778.6666666667,1588018,1333322.9279999998,1582083.3055648117,1579861.3333333335,1154871.541701702,1051533.8666666667,1578884.3605450683,1578176.3201778766
network transmit eth0,743659.5555555556,801062.2222222222,1275390.2222222222,1759580.4444444445,2291264,2849456.888888889,3304326.2222222225,3725658.666666667,4244975.111111111,4755896.888888889,5280317.333333334,5322103.111111111,5346872.888888889,5307488.888888889,5237664.888888889,5292456.888888889,5239637.333333334,5183425.777777778,5275187.555555556,5220619.555555556,5260259.555555556,5308003.555555556,4804120.0756,5449181.333333334,5475461.333333334,5600156.444444445,5589572.444444445,5449369.777777778,5409152.888888889,5330712,5304245.333333334,4546084.7343999995,4971455.111111111,4933253.333333334,4954026.666666667,4934677.333333334,4959634.666666667,4906429.333333334,5043767.111111111,5029597.333333334,5152617.777777778,5232060.444444445,5206413.333333334,5172016.888888889,5283839.111111111,5300042.666666667,5281006.222222222,5174211.555555556,5211420.444444445,4683405.3614,5344399.9111308595,5353583.111111111,5379220.444444445,5332292.444444445,5360918.222222222,5464993.777777778,5461739.555555556,5360589.333333334,4783630.13152038,5327640.809068682,5395817.777777778,5449417.777777778,4939593.5773,5728063.097089535,5846859.555555556,5984386.666666667,5574486.988714285,6288660.297711619,6389370.666666667,5950682.198,5368474.850742857,4068230.999999999,6493398.800266609,6472208,6471145,5447409.530643547,6450583.712920787,6429569.777777778,4679683.779023218,5289762.25817974,6296788.394197098,6258636.727434415,6259747,3799820,3799820,3733739.480088053,6556296.27984453,6484962.8610729035,6484962.8610729035,6544046.857142857,5322602.1296,1031920,1031920,6286887.016140551,6286887.016140551,6286887.016140551,6308766.940679848,3579541.885714286,4178227.6,4994534.537691795,6300296.253931941,6309948.46134601,6283549.032688459,5191254.429265504,5804385.216054013,6354767.726161369,5032542.133082922,5662336.077769442,5679981.889222305,5021585.008457143,4381971.127733333,6368640.5330372015,6413052.444444445,6421869,5382995.644799999,6495784.960568699,6471393.777777778,4731442.094174175,4308073.6,6438967.870983874,6431647.804335742
network transmit lo,1538555.5555555555,1538557.3333333335,1540136,1540361.7777777778,1541554.6666666667,1543276.4444444445,1544052.4444444445,1545981.3333333335,1546999.1111111112,1547684.4444444445,1549622.2222222222,1549004.4444444445,1550172.4444444445,1549796.4444444445,1549380.4444444445,1549456,1549182.2222222222,1550297.7777777778,1551576.888888889,1553596.4444444445,1553162.6666666667,1553170.6666666667,1400714.8365,1558346.6666666667,1561075.5555555555,1562096.888888889,1560508.4444444445,1559627.5555555555,1556144,1556660.4444444445,1555749.3333333335,1393510.7395,1550551.1111111112,1548626.6666666667,1547250.6666666667,1547687.1111111112,1546793.7777777778,1548008,1547812.4444444445,1550464.888888889,1550421.3333333335,1550827.5555555555,1550792,1551581.3333333335,1553627.5555555555,1555884.4444444445,1554896.888888889,1557237.3333333335,1557068.4444444445,1404704.8916,1570701.6218618085,1571526.2222222222,1571319.1111111112,1571064,1569218.6666666667,1569928,1567749.3333333335,1566471.1111111112,1398137.3199299825,1555156.256945988,1555192,1555177.7777777778,1400766.2106,1553757.8315929794,1554550.2222222222,1555058.6666666667,1412793.9794571428,1554627.8604754498,1555985.7777777778,1427802.5994333331,1277464.0994285713,973764.9999999998,1566106.1986225285,1566762.6666666667,1568556,1337296.5042569744,1581701.5887123654,1582410.6666666667,1161739.5811048837,1324655.4790398628,1583231.6158079037,1579931.5251222767,1581899,980106,980106,963061.5310386231,1577598.223209328,1579450.2938601978,1579450.2938601978,1580598.857142857,1270147.0403999998,316742.4,316742.4,1569195.2578203112,1569195.2578203112,1569195.2578203112,1564479.0046656297,934211.964753004,1090460.829906542,1247255.3675783859,1566200.7434944238,1567032.2742056544,1565448.0764954416,1282545.7623320948,1433096.9809452363,1567220.2711713715,1257517.1004940188,1419299.2955863965,1423722.326544136,1265100.6819428573,1107916.5452,1583374.569683509,1584778.6666666667,1588018,1333322.9279999998,1582083.3055648117,1579861.3333333335,1154871.541701702,1051533.8666666667,1578884.3605450683,1578176.3201778766
Reads completed vda,0,0,0,0,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.4444444444444445,0.4444444444444445,0.5555555555555556,0.5633125,0.5555555555555556,0.5555555555555556,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0,0.1123375,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.4444444444444445,0.4444444444444445,0.5555555555555556,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.5555555555555556,0.5555555555555556,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.225325,0.33325927571650743,0.33333333333333337,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22467804451112777,0.2222716159146477,0.22222222222222224,0,0,0,0,0,0,0.2221728504776716,0.22222222222222224,0.22949166666666665,0.23465714285714284,0.24999999999999994,0.22217285047767166,0.22222222222222224,0.25,0,0.11109876680368849,0.11111111111111112,0.1464304777155057,0.23883054722103156,0.2501250625312656,0.2223210315695865,0.25,0.125,0.125,0.12282619571743045,0.3331482509716824,0.2500937851694386,0.2500937851694386,0.2857142857142857,0.2671,0,0,0,0,0,0.1110864252388358,0.19956608811749,0.23294392523364485,0.13308872581721148,0.14297969688304263,0.12509382036527397,0.11118523460084502,0,0,0,0.11410198832319438,0.11233902225556389,0.11268910977744435,0.11447142857142859,0.11688333333333334,0.7773459189339256,0.7777777777777779,0.875,0.8388,0.6664445184938353,0.6666666666666667,0,0,0,0
Writes completed vda,13.444444444444446,14.777777777777777,31.333333333333336,52.88888888888889,83.33333333333334,104.66666666666667,130.22222222222223,146.44444444444446,166.66666666666669,185.22222222222223,204.33333333333334,217.55555555555557,220.66666666666669,211,208.77777777777777,202.88888888888889,202.88888888888889,202,199.88888888888889,202.44444444444446,197,193.55555555555557,174.40155,191.88888888888889,191.88888888888889,196.11111111111111,198.44444444444446,201.11111111111114,197.55555555555557,196.55555555555557,191.33333333333334,173.673775,194.77777777777777,195.88888888888889,194.88888888888889,194.33333333333334,194.55555555555557,194.44444444444446,189.66666666666669,189,190,189.88888888888889,187.88888888888889,186.88888888888889,181.88888888888889,191.11111111111111,192.22222222222223,193.55555555555557,196.44444444444446,177.10545,206.28749166851807,206.55555555555557,205.11111111111114,204.44444444444446,196.33333333333334,194.77777777777777,193.44444444444446,193.55555555555557,162.55456520380096,179.48432985107803,178.77777777777777,180.55555555555557,165.9518625,184.07020662075092,181.33333333333334,175.44444444444446,158.1826125,174.18351477449454,177.11111111111111,162.36535416666666,143.96215714285714,105.62499999999997,170.517662741613,173.88888888888889,179.75,151.4340669111926,177.64692811909788,172.55555555555557,126.36950226848144,147.95552400342905,175.83791895947974,172.7434415295687,171.375,104.875,104.875,103.05117820692415,175.56912826207662,173.44004001500565,173.44004001500565,174.28571428571428,143.16559999999998,36.4,36.4,183.6880445650621,183.6880445650621,183.6880445650621,176.8495889802266,97.38825100133512,113.67663551401867,145.998332221481,183.01401201029455,192.51938954215663,195.90838336668892,169.12290368676764,179.29983120780193,195.04334296510336,154.0376842363124,172.4403991622906,172.97778350837706,154.76537142857143,127.75348333333334,170.12770682953914,174.11111111111111,180.75,150.74434285714284,170.27657447517495,171,128.42475475475476,116.93333333333332,174.64683085385676,172.09560867148417
Read time vda,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000999999996565748,0.000999999996565748,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.0004000000000814907,0.0004000000000814907,0.0004000000000814907,0.0002500000009604264,0.0002500000009604264,0.0004000000000814907,0.0004000000000814907,0.0004000000000814907,0.0004000000000814907,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,NaN,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0005000000019208528,0.0005000000001018634,0.0005000000001018634,0.0006000000008498319,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0004000000000814907,0.0004000000000814907,0.0005000000001018634,0.00033333333461390186,0.00033333333461390186,0,0,0.00033333333218858263,0.0003333333321885827,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.0006666666643771654,0.0006666666643771654,0.0006666666643771654,0.000499999998282874,0.000499999998282874,0.000499999998282874,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0.0010000000038417056,0.0010000000038417056,0.0010000000038417058,0.0005000000019208528,0.0005000000019208528,0.0005000000019208527,0.0005000000019208528,0,0,0,0.0003333333321885827,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,NaN,NaN,NaN,NaN,NaN,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,NaN,NaN,NaN,0,0,0,0,0,0.0004285714281390288,0.0004285714281390288,0.00042857142813902883,0.0004285714281390288,0.0004999999994955336,0.0004999999994955335,NaN,NaN,NaN,NaN
Write time vda,0.0005537190082269404,0.000541353383459522,0.0006808510638136872,0.0007037815126184933,0.0008213333333260379,0.0008535031847173304,0.0009479522184338088,0.0009347496206400674,0.0009126666666707024,0.0008932213557296922,0.0008983143012516926,0.0008983656792673501,0.0008957703927467242,0.0008662453923138887,0.0008461947844579604,0.0007771084337318796,0.0007738225629794445,0.0007871287128695582,0.0007765425236226826,0.0007667398463211888,0.0007456288776086388,0.0007439724454661856,0.0007403100775150933,0.0007382744643857438,0.0007382744643857438,0.0007399433427744231,0.0007262038073941417,0.0007491712707181033,0.000755343082111069,0.0007631430186578975,0.0007764227642273718,0.000774902975423,0.0007661152310370979,0.0007629041406699741,0.0007531356898496436,0.0007489994282433801,0.000738435179900127,0.0007200000000053217,0.0007088459285248101,0.0007013521457961797,0.0006982456140369259,0.0007858396723191813,0.0007865168539336169,0.0007889417360313752,0.0007971899816695267,0.0008069767441897014,0.0008161849710963143,0.0008381171067774986,0.0008337104072409383,0.0008549618320593654,0.0007679052234823651,0.0007633136094722775,0.0007665222101885964,0.0007510869565284456,0.0007391058290870722,0.0007330290929854493,0.0007242963813892033,0.0007359357060887022,0.0007214927436036019,0.0007275541795683655,0.0007389683032930309,0.0007427692307660786,0.0007603530210423241,0.0007634278817135897,0.0007677696078412825,0.0007536415452832984,0.0007422828427851045,0.0007480867346908337,0.0007459222082801045,0.0007413427561830875,0.0007383863080706419,0.0007313609467481799,0.0008182410423413332,0.0008076677316265664,0.0008254520166834515,0.0008528584817277343,0.0008011257035664025,0.0007875080489363409,0.000677867902672541,0.0006997578692480793,0.0006863442389733339,0.0006840411840471021,0.0006841721371328934,0.0006758045292133632,0.0006758045292133632,0.0006758045292133632,0.000721062618595457,0.0007144917087304112,0.0007144917087304112,0.0007319672131237239,0.0007416044776103113,0.0007307692307781859,0.0007307692307781859,0.0007293934681140319,0.0007293934681140319,0.0007293934681140319,0.0007060301507513558,0.0006536885245966049,0.000653688524596605,0.0006991795806810405,0.0006992187500031833,0.0007069525666038831,0.0007678774120333677,0.0007966804979265994,0.0007798340778521351,0.0007777777777807628,0.0007748148148163671,0.0007667752442970956,0.0007667752442970957,0.0007758875739638083,0.0007831655992678565,0.0006638381201090739,0.0006790044671336864,0.0006874135546376581,0.0006764705882314076,0.0006771037181999123,0.0006991552956471289,0.0007411630558656549,0.0007411630558656547,0.0007129563350029958,0.0007015503875941167
IO time vda,0.010777777777750292,0.011555555555484414,0.0182222222222966,0.02799999999984316,0.04022222222213006,0.05166666666648073,0.06088888888896489,0.06855555555537447,0.07644444444445576,0.08433333333333495,0.09177777777788126,0.09266666666654702,0.09133333333334627,0.0875555555556073,0.08400000000013583,0.08177777777766299,0.08111111111126472,0.0798888888889956,0.08022222222219474,0.0811111111110626,0.08288888888900045,0.08100000000013097,0.07277997500007213,0.07999999999992724,0.08100000000013097,0.0825555555553971,0.0844444444444687,0.08400000000013583,0.08277777777786671,0.08166666666652923,0.08088888888879511,0.07313171249998202,0.08122222222219636,0.08122222222219636,0.0801111111112631,0.0798888888887935,0.07955555555539226,0.07933333333332687,0.08022222222219474,0.08122222222219636,0.08088888888899723,0.0815555555555976,0.08055555555559599,0.08077777777766136,0.07811111111105776,0.07922222222219312,0.08022222222219474,0.07877777777786024,0.07900000000012773,0.0715406875000246,0.08087091757398077,0.08099999999992887,0.07944444444446061,0.08166666666673135,0.08100000000013097,0.08055555555559599,0.07966666666672811,0.08011111111106099,0.06976253282061363,0.07712825072232776,0.07688888888899076,0.0770000000001245,0.06894945000011148,0.07753832481674296,0.07666666666652115,0.07744444444445739,0.07017721071433033,0.07664963341485329,0.077999999999924,0.07206038333319473,0.06535201428558282,0.048499999999876295,0.0774272383914815,0.07855555555559275,0.07862499999987449,0.06784019117471626,0.0777691367624607,0.07744444444445739,0.05681502535347133,0.06723079904273255,0.08216608304142611,0.08081369497542822,0.08037500000000364,0.05262500000003456,0.05262500000003456,0.05170982839707218,0.08273181565805666,0.08040515193197814,0.08040515193197814,0.07842857142869823,0.06397045000015741,0.014600000000064029,0.014600000000064029,0.08070275674884878,0.08070275674884878,0.08070275674884878,0.08031548544767345,0.046099766355456734,0.05381004672934144,0.06241861240840001,0.07706605662005568,0.0764323242432807,0.07894151656670513,0.0637427264932923,0.06956879219786136,0.07490553456313277,0.060017645857981985,0.06729107433110075,0.06750077675670721,0.06055538571433736,0.05341568333337245,0.07562465297062684,0.077999999999924,0.07987500000012915,0.06866177142860978,0.07886260135500686,0.07999999999992724,0.05813526526512249,0.05293333333320334,0.08176022002733244,0.08115619788766687
mem_Used%,34.00171015852399,34.282700956290654,34.40280717253453,34.42539990658968,34.45802259881282,34.4970279916883,34.528232305988695,34.5615641871732,34.589881089273725,34.61880586762685,34.65396137756917,34.68602684989408,34.71951070014173,34.739975867312765,34.75947856375051,34.78576921167568,34.79083484711406,34.79868658204354,34.801928588724095,34.79012565815268,34.79159469242982,34.794988668173524,34.810945419804405,34.81357955023236,34.81231314137276,34.811097388867566,34.80932441646413,34.79858526933477,34.76834342576767,34.77087624348686,34.752032079656104,34.70725186238087,34.705124295496745,34.706947924254564,34.70400985570031,34.708568927594854,34.70730251873525,34.71110174531403,34.71115240166842,34.712418810528014,34.718497573054066,34.71434375199459,34.718345603990905,34.723563208492436,34.72482961735203,34.722752706822305,34.71976398191365,34.731009692586845,34.78004504363032,34.74448428285293,34.74529478452306,34.74640922431951,34.7451934718143,34.74250868503196,34.74316721763895,34.7386588020988,34.740026523667154,34.735518108127,34.734960888228784,34.73698714240413,34.762568601367924,34.766874391490546,34.77827207122689,34.80365090477314,34.80805800760454,34.8377932876278,34.83546309532613,34.87147976329299,34.86666740962653,34.949693174461494,34.94361441193546,34.95891263095934,34.9818093031408,35.00151462499608,34.999589683529486,35.02770396021248,35.02289160654601,35.031148592310565,35.032617626587694,35.032161719398246,35.04254627204691,35.04963816166063,35.05895893086725,35.069951359768524,35.073750586347295,35.02775461656685,35.026741489479186,35.043812680906505,35.04097592506101,35.079829348873346,35.0856041732731
descriptor_used /dev/vda1,0.995392882886787,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011,0.9953928574553011
thread_connect,2,8,5,6,10,8,10,6,5,8,8,9,6,9,5,9,9,6,6,19,15,6,9,4,7,6,5,7,11,9,6,4,10,6,12,5,7,10,7,14,11,7,13,34,11,14,7,10,6,10,16,11,14,29,22
threads_running,1,1,1,1,2,1,3,1,1,2,1,1,1,1,1,2,2,3,1,5,2,1,2,1,1,1,1,2,2,1,1,1,2,1,4,1,2,1,2,3,1,1,2,13,1,2,1,1,1,1,5,2,1,9,8
lock_wait,152096,152117,152137,152150,152167,152188,152206,152222,152251,152267,152298,152329,152355,152373,152395,152415,152430,152452,152514,152558,152632,152643,152662,152681,152706,152725,152752,152766,152782,152800,152828,152853,152873,152886,152915,152954,152974,152993,153031,153050,153072,153082,153104,153182,153208,153242,153283,153310,153348,153366,153407,153423,153483,154141,154248
bytes_received,1760248309,1760358060,1760503355,1760641920,1760785723,1760930455,1761068315,1761215716,1761366883,1761543857,1761697435,1761830619,1761998228,1762125634,1762304316,1762453666,1762574975,1762753323,1763059642,1763357937,1763758142,1763899259,1764019513,1764162341,1764310276,1764451020,1764604805,1764716350,1764845102,1765004068,1765161810,1765321576,1765439840,1765610247,1765771279,1765910248,1766058684,1766201982,1766371290,1766521854,1766659863,1766781511,1766929458,1767387647,1767517153,1767661972,1767970536,1768105710,1768264603,1768395357,1768549309,1768663963,1768973327,1773537665,1774405506
questions,9903388,9904253,9905385,9906400,9907485,9908544,9909582,9910701,9911892,9913244,9914430,9915510,9916764,9917733,9919128,9920258,9921221,9922596,9924993,9927302,9930422,9931480,9932387,9933500,9934615,9935746,9936914,9937768,9938733,9939972,9941173,9942434,9943348,9944651,9945895,9946990,9948089,9949166,9950442,9951578,9952648,9953549,9954651,9958321,9959313,9960427,9962754,9963828,9964990,9966007,9967225,9968114,9970465,10005798,10012484
queries,10115632,10116500,10117637,10118653,10119741,10120805,10121846,10122966,10124160,10125515,10126706,10127787,10129044,10130016,10131416,10132549,10133512,10134891,10137296,10139607,10142738,10143801,10144711,10145827,10146945,10148078,10149250,10150107,10151075,10152315,10153521,10154783,10155702,10157006,10158253,10159351,10160453,10161533,10162812,10163951,10165026,10165928,10167035,10170712,10171707,10172826,10175157,10176233,10177400,10178420,10179642,10180532,10182891,10218326,10225031
abort,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482
mysql_global_status_threads_cached,10,5,8,6,2,4,2,6,7,4,4,3,6,3,7,3,4,7,10,4,6,8,5,9,6,6,9,7,3,5,7,9,3,7,3,10,8,5,8,2,6,5,0,1,6,3,7,4,8,4,1,6,3,5,10
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,5,8,6,2,4,2,6,7,4,4,3,6,3,7,3,4,7,10,4,6,8,5,9,6,6,9,7,3,5,7,9,3,7,3,10,8,5,8,2,6,5,0,1,6,3,7,4,8,4,1,6,3,5,10
Created Tmp Tables,9349081,9349209,9349348,9349481,9349610,9349749,9349880,9350010,9350142,9350274,9350414,9350544,9350675,9350808,9350946,9351082,9351213,9351342,9351619,9351878,9352277,9352412,9352548,9352680,9352816,9352943,9353085,9353215,9353354,9353486,9353617,9353749,9353886,9354012,9354146,9354280,9354415,9354550,9354683,9354818,9354955,9355087,9355223,9355619,9355753,9355889,9356155,9356285,9356430,9356562,9356695,9356824,9357096,9361639,9362574
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,61,61,62,62,62,62,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,68,74,74
innodb_num_open_files,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
Query Cache Size,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576
