,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1069,1694852361264,1.502,0.107,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21771\
              AND OL_O_ID >= 21751\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",8544,1694852361262.498
1070,1694852719180,2.427,0.072,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 5 AND O_C_ID = 698 ORDER BY O_ID DESC LIMIT 1",8560,1694852719177.573
1071,1694852147882,1.896,0.095,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 21615\
              AND OL_O_ID >= 21595\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",8579,1694852147880.104
1077,1694852302449,1.895,0.118,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21827\
              AND OL_O_ID >= 21807\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",8587,1694852302447.105
1089,1694852437232,1.937,0.078,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21897\
              AND OL_O_ID >= 21877\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",8671,1694852437230.063
1090,1694852524869,1.711,0.095,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 21807\
              AND OL_O_ID >= 21787\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",8675,1694852524867.289
1091,1694852960242,1.458,0.101,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21658\
              AND OL_O_ID >= 21638\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",8694,1694852960240.542
1092,1694852972805,1.884,0.089,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21647\
              AND OL_O_ID >= 21627\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",8695,1694852972803.116
1099,1694852276069,1.912,0.086,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21783\
              AND OL_O_ID >= 21763\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",8705,1694852276067.088
1102,1694852972610,1.126,0.117,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 2 AND O_D_ID = 7 AND O_C_ID = 2479 ORDER BY O_ID DESC LIMIT 1",8737,1694852972608.874
1128,1694852538720,1.26,0.0,0,0,ROLLBACK,8421,1694852538718.74
1135,1694852537556,1.062,11830.215,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21720, 1, 2, 109, '2023-09-16 16:14:39.576378', 0, 7, 1)",8430,1694852537554.938
1136,1694852537772,1.135,11421.627,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21744, 3, 3, 492, '2023-09-16 16:14:39.970291', 0, 11, 1)",8456,1694852537770.865
1137,1694852538235,1.719,11444.452,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21571, 3, 4, 778, '2023-09-16 16:14:39.955321', 0, 9, 1)",8455,1694852538233.281
1138,1694852538363,1.959,11743.861,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21766, 8, 4, 2313, '2023-09-16 16:14:39.666530', 0, 6, 1)",8435,1694852538361.041
1139,1694852538455,1.674,10998.844,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21513, 7, 3, 1965, '2023-09-16 16:14:40.411657', 0, 6, 1)",8472,1694852538453.326
1140,1694852538525,1.958,11562.198,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21817, 8, 2, 783, '2023-09-16 16:14:39.833587', 0, 9, 1)",8446,1694852538523.042
1141,1694852538590,2.024,11755.849,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21636, 6, 3, 1215, '2023-09-16 16:14:39.630050', 0, 13, 1)",8433,1694852538587.976
1142,1694852538634,1.914,11395.572,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21856, 4, 3, 401, '2023-09-16 16:14:39.988315', 0, 14, 1)",8457,1694852538632.086
1143,1694852538667,1.956,10963.883,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21700, 1, 4, 785, '2023-09-16 16:14:40.443541', 0, 6, 1)",8474,1694852538665.044
1144,1694852538750,1.885,11671.441,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21613, 1, 1, 273, '2023-09-16 16:14:39.724469', 0, 9, 1)",8439,1694852538748.115
1145,1694852539104,2.411,11094.77,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21705, 5, 2, 1016, '2023-09-16 16:14:40.317287', 0, 5, 1)",8470,1694852539101.589
1146,1694852544234,1.084,0.0,0,0,ROLLBACK,8474,1694852544232.916
1147,1694852544964,1.175,0.0,0,0,ROLLBACK,8435,1694852544962.825
1148,1694852545025,1.687,0.0,0,0,ROLLBACK,8446,1694852545023.313
1149,1694852545303,1.934,0.0,0,0,ROLLBACK,8430,1694852545301.066
1150,1694852545472,1.489,0.0,0,0,ROLLBACK,8455,1694852545470.511
1151,1694852546291,1.748,0.0,0,0,ROLLBACK,8451,1694852546289.252
1152,1694852546329,1.579,0.0,0,0,ROLLBACK,8470,1694852546327.421
1153,1694852546393,2.049,0.0,0,0,ROLLBACK,8469,1694852546390.951
1154,1694852546795,1.036,10386.079,0,1,UPDATE district SET D_NEXT_O_ID = 21610 WHERE D_ID = 6 AND D_W_ID = 1,8496,1694852546793.964
1155,1694852547637,2.556,0.0,0,0,ROLLBACK,8443,1694852547634.444
1156,1694852547641,2.393,0.0,0,0,ROLLBACK,8453,1694852547638.607
1157,1694852547659,2.02,0.0,0,0,ROLLBACK,8439,1694852547656.98
1158,1694852547702,2.431,0.0,0,0,ROLLBACK,8456,1694852547699.569
1159,1694852547749,1.698,0.0,0,0,ROLLBACK,8426,1694852547747.302
1160,1694852547805,2.373,0.0,0,0,ROLLBACK,8449,1694852547802.627
1161,1694852548557,2.627,0.0,0,0,ROLLBACK,8445,1694852548554.373
1162,1694852548580,2.024,0.0,0,0,ROLLBACK,8440,1694852548577.976
1163,1694852548635,2.737,0.0,0,0,ROLLBACK,8472,1694852548632.263
1164,1694852548659,1.717,0.0,0,0,ROLLBACK,8461,1694852548657.283
1165,1694852548667,2.555,0.0,0,0,ROLLBACK,8433,1694852548664.445
1166,1694852548936,2.044,0.0,0,0,ROLLBACK,8457,1694852548933.956
1170,1694852233587,1.611,0.102,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21744\
              AND OL_O_ID >= 21724\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",8952,1694852233585.389
1175,1694852388911,2.068,0.117,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21897\
              AND OL_O_ID >= 21877\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",8957,1694852388908.932
1176,1694852404593,1.884,0.094,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21862\
              AND OL_O_ID >= 21842\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",8958,1694852404591.116
1177,1694852502835,12945.423,71.929,0,3600000,Update customer set c_id = c_id + 0 where c_id > 2400,8417,1694852489889.577
1178,1694852539749,1.449,11352.237,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21503, 10, 1, 1033, '2023-09-16 16:14:41.039964', 0, 11, 1)",8497,1694852539747.551
1179,1694852541527,2.395,0.09,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 21525\
              AND OL_O_ID >= 21505\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",8964,1694852541524.605
1180,1694852543665,1.029,0.0,0,0,ROLLBACK,8501,1694852543663.971
1181,1694852546552,1.011,0.0,0,0,ROLLBACK,8510,1694852546550.989
1182,1694852550771,1.113,0.0,0,0,ROLLBACK,8492,1694852550769.887
1183,1694852551653,1.045,0.0,0,0,ROLLBACK,8483,1694852551651.955
1184,1694852551685,1.121,0.0,0,0,ROLLBACK,8477,1694852551683.879
1185,1694852552524,1.679,0.0,0,0,ROLLBACK,8494,1694852552522.321
1186,1694852552584,1.518,0.0,0,0,ROLLBACK,8499,1694852552582.482
1187,1694852552651,1.171,0.0,0,0,ROLLBACK,8505,1694852552649.829
1188,1694852552735,1.795,0.0,0,0,ROLLBACK,8517,1694852552733.205
1189,1694852734470,1.631,0.095,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21594\
              AND OL_O_ID >= 21574\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",8970,1694852734468.369
1195,1694852394893,1.887,0.091,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 21696\
              AND OL_O_ID >= 21676\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",8993,1694852394891.113
1196,1694852549937,1.072,0.0,0,0,ROLLBACK,8531,1694852549935.928
1197,1694852550843,1.463,0.0,0,0,ROLLBACK,8527,1694852550841.537
1198,1694852550911,1.207,0.0,0,0,ROLLBACK,8524,1694852550909.793
1199,1694852924772,1.632,0.089,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21513\
              AND OL_O_ID >= 21493\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",9023,1694852924770.368
1205,1694852543384,1.192,11096.175,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21647, 9, 4, 785, '2023-09-16 16:14:43.231357', 0, 15, 1)",8589,1694852543382.808
1206,1694852549301,1.288,0.0,0,0,ROLLBACK,8555,1694852549299.712
1207,1694853024025,3.0,0.092,1,474,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 21687\
              AND OL_O_ID >= 21667\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",9070,1694853024022.0
1215,1694852526198,14.321,0.0,0,0,COMMIT,8417,1694852526183.679
1216,1694852526573,1.21,2973.521,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21503, 10, 1, 1233, '2023-09-16 16:14:42.193034', 0, 13, 1)",8542,1694852526571.79
1217,1694852526683,1.196,3967.565,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21817, 8, 2, 2406, '2023-09-16 16:14:41.075786', 0, 8, 1)",8500,1694852526681.804
1218,1694852526793,1.05,3969.076,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21863, 2, 2, 1924, '2023-09-16 16:14:44.113855', 0, 7, 1)",8621,1694852526791.95
1219,1694852527026,1.167,11775.186,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (21696, 6, 2, 2087, '2023-09-16 16:14:43.538644', 0, 14, 1)",8599,1694852527024.833
1220,1694852543233,1.222,0.0,0,0,ROLLBACK,8637,1694852543231.778
1221,1694852548027,1.114,0.0,0,0,ROLLBACK,8599,1694852548025.886
1222,1694852710241,2.149,0.0,0,0,COMMIT,8596,1694852710238.851
1223,1694852711450,3.12,0.0,0,0,COMMIT,8738,1694852711446.88
1224,1694852724646,1.048,0.0,0,0,COMMIT,8484,1694852724644.952
1225,1694852731192,1.029,0.0,0,0,COMMIT,8496,1694852731190.971
1226,1694852741564,1.072,0.0,0,0,COMMIT,8608,1694852741562.928
1227,1694852745092,1.008,0.0,0,0,COMMIT,8578,1694852745090.992
1228,1694852748614,1.018,0.0,0,0,COMMIT,8640,1694852748612.982
1229,1694852774384,1.152,0.0,0,0,COMMIT,8682,1694852774382.848
1230,1694852774461,1.189,0.0,0,0,COMMIT,8690,1694852774459.811
1231,1694852774728,1.148,0.0,0,0,COMMIT,8672,1694852774726.852
1232,1694852800628,1.026,0.0,0,0,COMMIT,8500,1694852800626.974
1233,1694852804803,1.235,0.0,0,0,COMMIT,8520,1694852804801.765
1234,1694852805575,1.823,0.0,0,0,ROLLBACK,8697,1694852805573.177
1235,1694852814000,1.178,0.0,0,0,COMMIT,8513,1694852813998.822
1236,1694852827633,1.405,0.0,0,0,COMMIT,8971,1694852827631.595
1237,1694852846582,1.094,0.0,0,0,COMMIT,8711,1694852846580.906
1238,1694852857508,1.022,0.0,0,0,COMMIT,8522,1694852857506.978
1239,1694852881740,1.854,0.0,0,0,COMMIT,8480,1694852881738.146
1240,1694852894402,1.112,0.0,0,0,COMMIT,8699,1694852894400.888
1241,1694852900032,1.13,0.0,0,0,ROLLBACK,8973,1694852900030.87
1242,1694852908912,1.369,0.0,0,0,COMMIT,8519,1694852908910.631
1243,1694852909616,1.576,0.0,0,0,COMMIT,9015,1694852909614.424
1244,1694852918338,1.27,0.0,0,0,ROLLBACK,8966,1694852918336.73
1245,1694852928911,1.985,0.0,0,0,COMMIT,8537,1694852928909.015
1246,1694852929977,1.675,0.0,0,0,ROLLBACK,8679,1694852929975.325
1247,1694852937467,1.445,0.0,0,0,ROLLBACK,8746,1694852937465.555
1248,1694852940193,1.061,0.0,0,0,ROLLBACK,8684,1694852940191.939
1249,1694852942658,1.029,0.0,0,0,ROLLBACK,8972,1694852942656.971
1250,1694852943782,1.208,0.0,0,0,ROLLBACK,9066,1694852943780.792
1251,1694852950390,1.025,0.0,0,0,ROLLBACK,8680,1694852950388.975
1252,1694852951988,1.012,0.0,0,0,ROLLBACK,9012,1694852951986.988
1253,1694852953004,1.024,0.0,0,0,ROLLBACK,8732,1694852953002.976
1254,1694852954010,1.967,0.0,0,0,ROLLBACK,9065,1694852954008.033
1255,1694852954074,1.945,0.0,0,0,ROLLBACK,8685,1694852954072.055
1256,1694852954673,1.216,0.0,0,0,ROLLBACK,9034,1694852954671.784
1257,1694852954736,1.041,0.0,0,0,ROLLBACK,8706,1694852954734.959
1258,1694852962835,1.132,0.0,0,0,COMMIT,8731,1694852962833.868
1259,1694852963546,1.119,0.0,0,0,ROLLBACK,8710,1694852963544.881
1260,1694852970533,1.469,0.0,0,0,ROLLBACK,9022,1694852970531.531
1261,1694852971380,1.279,0.0,0,0,COMMIT,8668,1694852971378.721
1262,1694852980416,1.054,0.0,0,0,ROLLBACK,8709,1694852980414.946
1263,1694852980510,1.04,0.0,0,0,ROLLBACK,8985,1694852980508.96
1264,1694852980840,1.009,0.0,0,0,ROLLBACK,8747,1694852980838.991
1265,1694852981534,1.097,0.0,0,0,ROLLBACK,9001,1694852981532.903
1266,1694852985913,1.021,0.0,0,0,ROLLBACK,8947,1694852985911.979
1267,1694852991826,1.006,0.0,0,0,ROLLBACK,8890,1694852991824.994
1268,1694852993549,1.351,0.0,0,0,ROLLBACK,9013,1694852993547.649
1269,1694852993564,1.49,0.0,0,0,ROLLBACK,9061,1694852993562.51
1270,1694852993658,1.374,0.0,0,0,ROLLBACK,9081,1694852993656.626
1271,1694852993728,1.63,0.0,0,0,ROLLBACK,9007,1694852993726.37
1272,1694852994319,1.108,0.0,0,0,COMMIT,8708,1694852994317.892
1273,1694853002039,1.011,0.0,0,0,ROLLBACK,9029,1694853002037.989
1274,1694853008243,2.815,0.0,0,0,Quit,9029,1694853008240.185
1275,1694853008513,1.745,0.0,0,0,ROLLBACK,8677,1694853008511.255
1276,1694853008566,1.692,0.0,0,0,Quit,8727,1694853008564.308
1277,1694853009222,2.7,0.0,0,0,ROLLBACK,9078,1694853009219.3
1278,1694853009400,1.58,0.0,0,0,ROLLBACK,8652,1694853009398.42
1279,1694853009540,2.703,0.0,0,0,ROLLBACK,8938,1694853009537.297
1280,1694853009544,1.399,0.0,0,0,Quit,8961,1694853009542.601
1281,1694853009571,2.386,0.0,0,0,ROLLBACK,9021,1694853009568.614
1282,1694853009596,2.291,0.0,0,0,ROLLBACK,9067,1694853009593.709
1283,1694853011247,2.614,0.0,0,0,ROLLBACK,8643,1694853011244.386
1284,1694853011385,3.272,0.0,0,0,ROLLBACK,9031,1694853011381.728
1285,1694853011499,3.852,0.0,0,0,ROLLBACK,9027,1694853011495.148
1286,1694853011569,3.928,0.0,0,0,ROLLBACK,8976,1694853011565.072
1287,1694853012016,3.282,0.0,0,0,ROLLBACK,9025,1694853012012.718
1288,1694853012796,3.763,0.0,0,0,ROLLBACK,9010,1694853012792.237
1289,1694853012801,3.964,0.0,0,0,ROLLBACK,9011,1694853012797.036
1290,1694853012812,3.753,0.0,0,0,ROLLBACK,8693,1694853012808.247
1291,1694853012823,3.577,0.0,0,0,ROLLBACK,8955,1694853012819.423
1292,1694853012865,3.838,0.0,0,0,ROLLBACK,8980,1694853012861.162
1293,1694853013713,2.198,0.0,0,0,COMMIT,8715,1694853013710.802
1294,1694853032536,1.03,0.0,0,0,ROLLBACK,8724,1694853032534.97
1295,1694853032535,1.497,0.0,0,0,ROLLBACK,9004,1694853032533.503
1296,1694853039568,1.803,0.0,0,0,ROLLBACK,9053,1694853039566.197
1297,1694853040454,2.133,0.0,0,0,ROLLBACK,8994,1694853040451.867
1298,1694852127986,1.021,0.0,0,0,COMMIT,8729,1694852127984.979
1299,1694852220483,1.141,0.0,0,0,COMMIT,8996,1694852220481.859
1301,1694852226249,2.885,0.0,0,0,COMMIT,8954,1694852226246.115
1305,1694852264920,1.142,0.0,0,0,COMMIT,8960,1694852264918.858
1307,1694852291629,1.051,0.0,0,0,COMMIT,8963,1694852291627.949
1308,1694852369531,1.055,0.0,0,0,COMMIT,8942,1694852369529.945
1309,1694852440465,1.186,0.0,0,0,COMMIT,9003,1694852440463.814
1310,1694852619086,1.013,0.0,0,0,COMMIT,9014,1694852619084.987
1311,1694852954486,1.031,0.0,0,0,COMMIT,8721,1694852954484.969
1312,1694852112553,1.102,0.0,0,0,COMMIT,9100,1694852112551.898
1313,1694852178970,1.018,0.0,0,0,COMMIT,8725,1694852178968.982
1314,1694852211305,1.014,0.0,0,0,COMMIT,9016,1694852211303.986
1315,1694852266143,1.758,0.083,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21784\
              AND OL_O_ID >= 21764\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",9156,1694852266141.242
1319,1694852297262,1.261,0.0,0,0,COMMIT,9112,1694852297260.739
1321,1694852326947,1.059,0.0,0,0,COMMIT,9119,1694852326945.941
1322,1694852430986,1.015,0.0,0,0,COMMIT,9143,1694852430984.985
1323,1694852542084,1.085,0.0,0,0,COMMIT,9117,1694852542082.915
1324,1694852549461,1.103,0.0,0,0,ROLLBACK,9127,1694852549459.897
1325,1694852557542,1.12,0.0,0,0,COMMIT,9152,1694852557540.88
1326,1694852645492,1.155,0.0,0,0,COMMIT,8982,1694852645490.845
1327,1694852652137,1.156,0.0,0,0,COMMIT,9164,1694852652135.844
1328,1694852666058,1.082,0.0,0,0,COMMIT,9126,1694852666056.918
1329,1694852672110,1.063,0.0,0,0,COMMIT,9154,1694852672108.937
1330,1694852675660,1.003,0.0,0,0,COMMIT,8991,1694852675658.997
1331,1694852717398,1.046,0.0,0,0,COMMIT,9017,1694852717396.954
1332,1694852767586,1.07,0.0,0,0,COMMIT,9026,1694852767584.93
1333,1694852800373,1.055,0.0,0,0,COMMIT,9068,1694852800371.945
1334,1694852814986,1.009,0.0,0,0,COMMIT,9076,1694852814984.991
1335,1694852828100,1.074,0.0,0,0,COMMIT,9077,1694852828098.926
1336,1694852882480,1.063,0.0,0,0,COMMIT,9118,1694852882478.937
1337,1694852922781,1.028,0.0,0,0,COMMIT,9132,1694852922779.972
1338,1694852982899,1.005,0.0,0,0,COMMIT,9056,1694852982897.995
1339,1694852110047,1.041,0.055,0,0,"INSERT INTO history VALUES (130, 5, 3, 5, 3, '2023-09-16 16:14:53.995530', 4438.72e0, 'TLX3VMG9    qQfevBl')",9030,1694852110045.959
1340,1694852196308,1.017,0.0,0,0,COMMIT,9170,1694852196306.983
1341,1694852262846,1.193,0.0,0,0,COMMIT,9111,1694852262844.807
1347,1694852348994,1.073,0.0,0,0,COMMIT,9180,1694852348992.927
1348,1694852506945,1.8,0.091,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21472\
              AND OL_O_ID >= 21452\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",9202,1694852506943.2
1349,1694852591386,1.903,0.102,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21898\
              AND OL_O_ID >= 21878\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",9198,1694852591384.097
1350,1694852596941,1.238,0.0,0,0,COMMIT,9183,1694852596939.762
1351,1694852631467,1.013,0.0,0,0,COMMIT,9009,1694852631465.987
1352,1694852647277,1.101,0.0,0,0,COMMIT,9206,1694852647275.899
1353,1694852655542,1.065,0.0,0,0,COMMIT,9195,1694852655540.935
1354,1694852683222,1.05,0.0,0,0,COMMIT,9147,1694852683220.95
1355,1694852760820,1.006,0.0,0,0,COMMIT,9174,1694852760818.994
1356,1694852767686,1.026,0.0,0,0,ROLLBACK,9208,1694852767684.974
1357,1694852825968,1.072,0.0,0,0,COMMIT,9212,1694852825966.928
1358,1694853014287,1.087,0.0,0,0,COMMIT,9186,1694853014285.913
1359,1694852141197,1.088,0.0,0,0,COMMIT,9225,1694852141195.912
1360,1694852195034,1.511,0.093,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21649\
              AND OL_O_ID >= 21629\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",9227,1694852195032.489
1361,1694852204541,1.022,0.0,0,0,COMMIT,9179,1694852204539.978
1362,1694852229833,1.357,0.0,0,0,COMMIT,9213,1694852229831.643
1364,1694852254023,1.215,0.0,0,0,COMMIT,9185,1694852254021.785
1366,1694852266929,1.25,0.0,0,0,COMMIT,9200,1694852266927.75
1369,1694852283283,1.093,0.0,0,0,COMMIT,9114,1694852283281.907
1371,1694852323992,1.107,0.0,0,0,COMMIT,9190,1694852323990.893
1372,1694852330263,1.329,0.102,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21746\
              AND OL_O_ID >= 21726\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",9234,1694852330261.671
1373,1694852336296,1.081,0.0,0,0,COMMIT,9224,1694852336294.919
1374,1694852463990,1.025,0.0,0,0,COMMIT,9223,1694852463988.975
1375,1694852562874,1.036,0.0,0,0,COMMIT,9199,1694852562872.964
1376,1694852622280,1.039,0.0,0,0,COMMIT,9235,1694852622278.961
1377,1694852786146,1.407,0.085,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21830\
              AND OL_O_ID >= 21810\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",9249,1694852786144.593
1378,1694852793981,2.795,0.08,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 21503\
              AND OL_O_ID >= 21483\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",9250,1694852793978.205
1379,1694852811949,1.082,0.0,0,0,COMMIT,9242,1694852811947.918
1380,1694852864066,1.023,0.0,0,0,COMMIT,9246,1694852864064.977
